"RANK","SYMBOL","COMPANY_NAME","MARKET_CAP_CATEGORY","CURRENT_PRICE","CHANGE_1D","CHANGE_1W","CHANGE_1M","TECHNICAL_SCORE","RSI","TREND_SIGNAL","RELATIVE_STRENGTH","CAN_SLIM_SCORE","MINERVINI_SCORE","FUNDAMENTAL_SCORE","ENHANCED_FUND_SCORE","EARNINGS_QUALITY","SALES_GROWTH","FINANCIAL_STRENGTH","INSTITUTIONAL_BACKING","TRADING_VALUE","TRADING_SIGNAL","ANALYSIS_DATE"
1175,"OILIETF","ICICIPRAMC - OILIETF","MICRO_CAP",11.09,0,-1.77,-1.16,32,39.9,"BULLISH",0.6,1,11,0,NA,NA,NA,NA,NA,18579071.55,"SELL",2025-09-01
1251,"JCHAC","JOHNSON CONTROLS HITACHI","MICRO_CAP",1732.6,0,-1.39,-0.43,32,46.5,"BULLISH",3.33,1,13,0,NA,NA,NA,NA,NA,13640929.9,"SELL",2025-09-01
1296,"ORIENTPPR","ORIENT PAPER AND INDS LTD","MICRO_CAP",28.07,0,-4.46,0.11,32,48.8,"BULLISH",4.44,2,6,0,NA,NA,NA,NA,NA,11665150.51,"SELL",2025-09-01
1460,"ALPHAETF","MIRAEAMC - ALPHAETF","MICRO_CAP",24.9,0,-1.7,1.3,32,48.5,"BULLISH",4.43,1,8,0,10,10,10,10,10,6419902.31,"SELL",2025-09-01
1488,"CIFL","CAPITAL INDIA FINANCE LTD","MICRO_CAP",33.61,0,-3.5,0,32,38.2,"NEUTRAL",-16.93,0,8,20,60.25,65.65,56,56.82,57.5,5711737.03,"SELL",2025-09-01
1572,"ASMS","BARTRONICS INDIA LIMITED","MICRO_CAP",11.97,0,-1.48,-8.49,32,36,"STRONG_BEARISH",-10.61,3,8,15,58.36,55.95,65,55.91,57,3792769.13,"SELL",2025-09-01
1685,"ALMONDZ","ALMONDZ GLOBAL SEC LTD","MICRO_CAP",19.54,0,-6.77,-9.16,32,37.3,"STRONG_BEARISH",3.99,1,8,15,57.8,57.17,61,58.1,53.75,2187533.96,"SELL",2025-09-01
1707,"AVROIND","AVRO INDIA LIMITED","MICRO_CAP",148.08,0,-5.15,-3.47,32,37.4,"STRONG_BEARISH",-3.91,0,6,20,61.65,70,56,57.73,54,1972946.25,"SELL",2025-09-01
1756,"SBIETFPB","SBIAMC - SBIETFPB","MICRO_CAP",267.94,0,-1.43,-2.35,32,35.8,"BEARISH",-0.85,3,9,0,NA,NA,NA,NA,NA,1503140.2,"SELL",2025-09-01
1773,"LOVABLE","LOVABLE LINGERIE LTD","MICRO_CAP",91.26,0,-2.05,-2.01,32,41.1,"BULLISH",0.21,1,13,0,NA,NA,NA,NA,NA,1356168.46,"SELL",2025-09-01
1802,"NV20","KOTAKMAMC - KTKNV20ETF","MICRO_CAP",146.68,0,-0.63,2.19,32,52.2,"BULLISH",2.63,2,12,0,NA,NA,NA,NA,NA,1108694.57,"SELL",2025-09-01
1868,"EQUAL200","MIRAEAMC - EQUAL200","MICRO_CAP",12.82,0,-1.16,0.87,32,48.3,"BULLISH",4.44,1,8,0,NA,NA,NA,NA,NA,755187.95,"SELL",2025-09-01
2023,"SELMC","SEL MANUFACTURING CO LTD","MICRO_CAP",30.38,0,-0.52,-0.2,32,44,"NEUTRAL",5.25,4,6,0,NA,NA,NA,NA,NA,169936.63,"SELL",2025-09-01
2059,"KHANDSE","KHANDWALA SECURITIES LTD","MICRO_CAP",23.67,0,-2.07,-2.35,32,42.2,"BULLISH",5.34,3,8,0,NA,NA,NA,NA,NA,67964.95,"SELL",2025-09-01
21,"LIQUIDBEES","NIP IND ETF LIQUID BEES","LARGE_CAP",999.99,0,0,0,31.3,47.3,"STRONG_BEARISH",3.58,2,8,0,NA,NA,NA,NA,NA,3661688760.68,"SELL",2025-09-01
194,"LTIM","LTIMINDTREE LIMITED","SMALL_CAP",5197,0,-1.81,3.58,31.3,53.2,"BULLISH",0.39,2,10,0,NA,NA,NA,NA,NA,713002856,"SELL",2025-09-01
202,"POLICYBZR","PB FINTECH LIMITED","SMALL_CAP",1816.4,0,-4.5,1.99,31.3,47.7,"STRONG_BULLISH",0.94,2,10,0,NA,NA,NA,NA,NA,676113704.9,"SELL",2025-09-01
231,"TITAGARH","TITAGARH RAIL SYSTEMS LTD","SMALL_CAP",843,0,-2.1,0.81,31.3,47.4,"BULLISH",3.99,1,10,0,NA,NA,NA,NA,NA,577108767.2,"SELL",2025-09-01
352,"FACT","FACT LTD","MICRO_CAP",952.25,0,-6.27,2.02,31.3,48.1,"STRONG_BULLISH",-0.5,1,13,0,NA,NA,NA,NA,NA,319666810.15,"SELL",2025-09-01
448,"LTFOODS","LT FOODS LIMITED","MICRO_CAP",432,0,0.88,-9.43,31.3,39.7,"BEARISH",5.3,3,10,0,NA,NA,NA,NA,NA,215647489.25,"SELL",2025-09-01
581,"BECTORFOOD","MRS BECTORS FOOD SPE LTD","MICRO_CAP",1350.2,0,-1.23,-7.6,31.3,38.2,"STRONG_BEARISH",0.34,1,12,15,54.89,49.57,55,57.05,66,138961423.9,"SELL",2025-09-01
739,"MOIL","MOIL LIMITED","MICRO_CAP",337.2,0,2.12,0.34,31.3,48,"BULLISH",-2.02,0,15,0,NA,NA,NA,NA,NA,83315015.95,"SELL",2025-09-01
790,"SCHAEFFLER","SCHAEFFLER INDIA LIMITED","MICRO_CAP",3882.3,0,-1.96,-5.33,31.3,41.4,"BEARISH",4.11,1,15,0,NA,NA,NA,NA,NA,70531495,"SELL",2025-09-01
821,"ALLCARGO","ALLCARGO LOGISTICS LTD","MICRO_CAP",31.61,0,-4.76,-7.98,31.3,35.3,"BEARISH",-3.53,0,6,15,54.72,51.96,55,58.18,57,61447738.13,"SELL",2025-09-01
990,"SANSERA","SANSERA ENGINEERING LTD","MICRO_CAP",1276.9,0,-0.74,-3.97,31.3,44.3,"BULLISH",1.68,1,11,0,NA,NA,NA,NA,NA,33321895.9,"SELL",2025-09-01
1006,"PVSL","POPULAR VEHICLES N SER L","MICRO_CAP",111.6,0,-2.9,-9.55,31.3,36.2,"BEARISH",-4.73,5,11,0,NA,NA,NA,NA,NA,31873618.58,"SELL",2025-09-01
1050,"SETFNIFBK","SBI-ETF NIFTY BANK","MICRO_CAP",553.48,0,-1.98,-2.75,31.3,33.2,"BEARISH",1.51,2,9,0,NA,NA,NA,NA,NA,27647883.62,"SELL",2025-09-01
1122,"MOM30IETF","ICICIPRAMC - ICICIMOM30","MICRO_CAP",30.65,0,-1.86,0.66,31.3,44.7,"BULLISH",1.79,1,9,0,NA,NA,NA,NA,NA,21623367.13,"SELL",2025-09-01
1253,"MANCREDIT","MANGAL CREDIT N FINCORP L","MICRO_CAP",186.22,0,1.33,1.04,31.3,52.9,"BULLISH",-4.22,1,13,0,NA,NA,NA,NA,NA,13601600.98,"SELL",2025-09-01
1324,"VAISHALI","VAISHALI PHARMA LIMITED","MICRO_CAP",12.18,0,0.83,-4.09,31.3,46.8,"BEARISH",0.94,4,8,0,NA,NA,NA,NA,NA,10916314.8,"SELL",2025-09-01
1452,"TRF","TRF LIMITED","MICRO_CAP",330.4,0,2.28,-1.15,31.3,47.5,"STRONG_BEARISH",-6.77,1,16,0,NA,NA,NA,NA,NA,6706939.25,"SELL",2025-09-01
1601,"BANARISUG","BANNARI AMMAN SUGARS LTD","MICRO_CAP",3636,0,-3.18,-4.35,31.3,20.4,"STRONG_BEARISH",-3.26,3,6,15,51.24,51.3,47,54.32,54,3246790.3,"SELL",2025-09-01
1713,"BEDMUTHA","BEDMUTHA INDUST LTD","MICRO_CAP",134.99,0,-3.4,-2.92,31.3,33.6,"STRONG_BEARISH",-6.26,0,8,20,63.93,70,64,59.32,53.75,1904001.71,"SELL",2025-09-01
1750,"PRIMO","PRIMO CHEMICALS LIMITED","MICRO_CAP",26.3,0,-2.05,-4.95,31.3,44.8,"NEUTRAL",6.96,3,11,0,NA,NA,NA,NA,NA,1521786.24,"SELL",2025-09-01
1809,"SMSLIFE","SMS LIFESCIENCES (I) LTD","MICRO_CAP",1148.7,0,3.21,5.14,31.3,52.2,"STRONG_BEARISH",7.33,4,8,0,NA,NA,NA,NA,NA,1067729.3,"SELL",2025-09-01
1843,"CINELINE","CINELINE INDIA LIMITED","MICRO_CAP",87.19,0,-5.32,-5.19,31.3,41.8,"BEARISH",1.72,1,6,15,52.54,51.96,47,57.27,57,878414.35,"SELL",2025-09-01
1849,"AXISBNKETF","AXISAMC - AXISBNKETF","MICRO_CAP",555.81,0,-2.12,-2.77,31.3,31.7,"BEARISH",1.18,2,9,0,10,10,10,10,10,853382.07,"SELL",2025-09-01
1881,"HMVL","HINDUSTAN MEDIA VENT LTD","MICRO_CAP",86.05,0,-1.66,-3.23,31.3,43.6,"BEARISH",6.24,3,10,0,NA,NA,NA,NA,NA,679013.49,"SELL",2025-09-01
1894,"SRGHFL","SRG HOUSING FINANCE L","MICRO_CAP",307.75,0,-3.41,-6.32,31.3,41.4,"BULLISH",4.07,1,12,0,NA,NA,NA,NA,NA,589215.85,"SELL",2025-09-01
2032,"BSLSENETFG","BIRLASLAMC - BSLSENETFG","MICRO_CAP",80.21,0,-1.64,-0.41,31.3,42.8,"BULLISH",2.96,1,9,0,10,10,10,10,10,140397.94,"SELL",2025-09-01
34,"GRSE","GARDEN REACH SHIP&ENG LTD","LARGE_CAP",2485,0,-1.33,-3.71,30.7,44.8,"BEARISH",-17.25,3,14,0,NA,NA,NA,NA,NA,3085618455.8,"SELL",2025-09-01
67,"AUROPHARMA","AUROBINDO PHARMA LTD","MID_CAP",1025,0,-3.97,-5.08,30.7,35.5,"STRONG_BEARISH",-1.73,1,6,20,67.41,70.43,70,59.18,66,1668440666,"SELL",2025-09-01
93,"BHEL","BHEL","MID_CAP",212.22,0,-1.98,-8.37,30.7,33.7,"BEARISH",-10.57,0,10,15,53.94,54.13,47,55.45,63,1366057896.57,"SELL",2025-09-01
118,"OFSS","ORACLE FIN SERV SOFT LTD.","MID_CAP",8472.5,0,-3.18,1.12,30.7,45.5,"BULLISH",-5.58,3,14,0,NA,NA,NA,NA,NA,1170377466.5,"SELL",2025-09-01
177,"NIFTYBEES","NIP IND ETF NIFTY BEES","SMALL_CAP",278.18,0,-1.24,0.3,30.7,46,"BULLISH",3.68,1,8,0,NA,NA,NA,NA,NA,778889068.58,"SELL",2025-09-01
233,"CHOLAHLDNG","CHOLAMANDALAM FIN HOL LTD","SMALL_CAP",1755.8,0,-4.48,-3.97,30.7,35.6,"BEARISH",-7.49,1,9,15,50.66,50.22,47,51.59,56.67,572437645.2,"SELL",2025-09-01
235,"ENGINERSIN","ENGINEERS INDIA LTD","SMALL_CAP",201.08,0,3.82,-2.83,30.7,44.7,"BEARISH",-2.85,1,11,0,NA,NA,NA,NA,NA,565588596.33,"SELL",2025-09-01
370,"UJJIVANSFB","UJJIVAN SMALL FINANC BANK","MICRO_CAP",43.31,0,-1.01,0.21,30.7,45.8,"BULLISH",-6.15,1,13,0,NA,NA,NA,NA,NA,294209123.14,"SELL",2025-09-01
419,"ATGL","ADANI TOTAL GAS LIMITED","MICRO_CAP",594.15,0,-5.88,-0.21,30.7,40.3,"BEARISH",-0.99,0,8,15,52.51,50.22,47,56.14,63,236279802.1,"SELL",2025-09-01
548,"GODREJIND","GODREJ INDUSTRIES LTD","MICRO_CAP",1224.1,0,-4.83,9.8,30.7,54.2,"STRONG_BULLISH",-4.83,3,10,0,NA,NA,NA,NA,NA,156004997,"SELL",2025-09-01
620,"ARVIND","ARVIND LIMITED","MICRO_CAP",285.6,0,-2.38,-9.49,30.7,32.6,"STRONG_BEARISH",-12.46,1,13,15,57.39,51.96,61,57.27,66,122183948,"SELL",2025-09-01
637,"BATAINDIA","BATA INDIA LTD","MICRO_CAP",1115.5,0,1.8,-5.96,30.7,44.2,"STRONG_BEARISH",-3.72,0,10,20,69.28,71.96,76,60.23,63,116580953.6,"SELL",2025-09-01
647,"KSB","KSB LIMITED","MICRO_CAP",820.85,0,1.77,-2.58,30.7,49.3,"BEARISH",2.72,1,10,0,NA,NA,NA,NA,NA,113392568.35,"SELL",2025-09-01
714,"SETFNIF50","SBI-ETF NIFTY 50","MICRO_CAP",263.04,0,-1.23,0.33,30.7,46.1,"BULLISH",3.72,1,8,0,NA,NA,NA,NA,NA,93804598.8,"SELL",2025-09-01
775,"MAMATA","MAMATA MACHINERY LIMITED","MICRO_CAP",412.65,0,0.62,-15.06,30.7,41.7,"BEARISH",5.24,3,8,0,NA,NA,NA,NA,NA,73491024.4,"SELL",2025-09-01
818,"JTEKTINDIA","JTEKT INDIA LIMITED","MICRO_CAP",136.59,0,2.12,8.16,30.7,57.7,"BEARISH",2.91,4,8,0,NA,NA,NA,NA,NA,62189439.81,"SELL",2025-09-01
834,"KIRLPNU","KIRLOSKAR PNEUMATIC COM L","MICRO_CAP",1265,0,0.85,-3.61,30.7,45.2,"BEARISH",1.43,1,10,0,NA,NA,NA,NA,NA,59036912,"SELL",2025-09-01
957,"SKFINDIA","SKF INDIA LTD","MICRO_CAP",4533,0,0.17,-6.28,30.7,43.8,"BEARISH",2.7,1,12,0,NA,NA,NA,NA,NA,36762701.2,"SELL",2025-09-01
1117,"ICICIB22","ICICIPRAMC - BHARATIWIN","MICRO_CAP",106.35,0,-0.37,-0.2,30.7,42.8,"BEARISH",1.81,1,11,0,NA,NA,NA,NA,NA,21793308.19,"SELL",2025-09-01
1170,"ARVSMART","ARVIND SMARTSPACES LTD","MICRO_CAP",603.8,0,-2.99,-0.18,30.7,44.6,"BEARISH",-5.57,0,6,25,71.78,76.09,86,56.45,57,18875118.15,"SELL",2025-09-01
1185,"NUCLEUS","NUCLEUS SOFTWARE EXPORTS","MICRO_CAP",1026,0,-1.89,1.01,30.7,46,"BULLISH",-6.98,0,15,0,NA,NA,NA,NA,NA,17985951.7,"SELL",2025-09-01
1203,"NIFTYETF","MIRAEAMC - MAN50ETF","MICRO_CAP",265.7,0,-1.06,0.43,30.7,46.3,"BULLISH",3.57,1,8,0,NA,NA,NA,NA,NA,17078404.93,"SELL",2025-09-01
1216,"INGERRAND","INGERSOLL-RAND INDIA LTD","MICRO_CAP",3794.7,0,-0.75,0.56,30.7,51,"BULLISH",4.87,1,8,0,NA,NA,NA,NA,NA,15570600.2,"SELL",2025-09-01
1283,"BORANA","BORANA WEAVES LIMITED","MICRO_CAP",214.76,0,-0.68,-2.16,30.7,36,"BEARISH",0.58,1,11,15,58.26,57.17,59,58.18,60,12363067.67,"SELL",2025-09-01
1551,"NIF100IETF","ICICI PRUD NIFTY 100 ETF","MICRO_CAP",27.98,0,-1.72,0.07,30.7,43.5,"BULLISH",3.54,1,11,0,NA,NA,NA,NA,NA,4271987.73,"SELL",2025-09-01
1565,"PSUBNKIETF","ICICIPRAMC - PSUBANKICI","MICRO_CAP",69.01,0,-2.45,0.57,30.7,39.9,"BULLISH",4.59,1,9,0,NA,NA,NA,NA,NA,3959722.63,"SELL",2025-09-01
1608,"UTINIFTETF","UTIAMC - UTINIFTETF","MICRO_CAP",270.4,0,-1.45,0.17,30.7,45.1,"BULLISH",3.26,1,8,0,NA,NA,NA,NA,NA,3092825.66,"SELL",2025-09-01
1659,"KANANIIND","KANANI INDUSTRIES LTD","MICRO_CAP",2.01,0,2.03,0.5,30.7,49.4,"BEARISH",-2.93,5,6,0,NA,NA,NA,NA,NA,2420631.07,"SELL",2025-09-01
1714,"AONENIFTY","AONEAMC - AONENIFTY","MICRO_CAP",10.1,0,-0.98,0.4,30.7,47.7,"NEUTRAL",3.48,1,8,0,10,10,10,10,10,1900862.64,"SELL",2025-09-01
1820,"NINSYS","NINTEC SYSTEMS LIMITED","MICRO_CAP",446.8,0,2.09,4.83,30.7,58.8,"BEARISH",4.32,2,8,0,NA,NA,NA,NA,NA,997783.5,"SELL",2025-09-01
1821,"PALASHSECU","PALASH SECURITIES LTD","MICRO_CAP",117.56,0,-0.91,-1.94,30.7,41.3,"STRONG_BEARISH",-1.8,5,9,0,NA,NA,NA,NA,NA,997262.31,"SELL",2025-09-01
1833,"MOM50","MOTILAL OSWAL M50 ETF","MICRO_CAP",256.03,0,-0.97,0.42,30.7,46.4,"BULLISH",3.89,1,8,0,NA,NA,NA,NA,NA,913108.59,"SELL",2025-09-01
1857,"DCMNVL","DCM NOUVELLE LIMITED","MICRO_CAP",163.89,0,-1.32,-12.48,30.7,35,"BEARISH",-0.88,0,10,15,52.09,51.96,47,57.27,54,818275.87,"SELL",2025-09-01
1859,"QNIFTY","QUANTUM NIFTY 50 ETF","MICRO_CAP",2688,0,-1.47,0.47,30.7,45.1,"BULLISH",3.36,1,8,0,NA,NA,NA,NA,NA,808074.03,"SELL",2025-09-01
1863,"MALUPAPER","MALU PAPER MILLS LIMITED","MICRO_CAP",37.88,0,-11.29,-0.73,30.7,46.6,"BULLISH",3.79,1,11,0,NA,NA,NA,NA,NA,785024.34,"SELL",2025-09-01
1892,"STEELCITY","STEEL CITY SECURITIES LTD","MICRO_CAP",103.72,0,-2.9,-1.38,30.7,44.2,"BULLISH",6.95,3,6,0,NA,NA,NA,NA,NA,617481.02,"SELL",2025-09-01
1926,"ANIKINDS","ANIK INDUSTRIES LTD","MICRO_CAP",96,0,2.68,0.26,30.7,49.9,"BEARISH",-6.55,0,16,15,59.96,69.2,80,53.91,10,481367.46,"SELL",2025-09-01
1958,"NETF","TATAAML - NETF","MICRO_CAP",265.8,0,-1.02,0.35,30.7,45,"BULLISH",3.46,1,8,0,NA,NA,NA,NA,NA,375220.46,"SELL",2025-09-01
2016,"LICNFNHGP","LICNAMC - LICNFNHGP","MICRO_CAP",274.07,0,-2.08,0.2,30.7,45.7,"BULLISH",3.01,1,11,0,NA,NA,NA,NA,NA,194451.67,"SELL",2025-09-01
2028,"BANG","BANG OVERSEAS LTD.","MICRO_CAP",49.66,0,-1.41,-5.79,30.7,35.8,"BEARISH",-7.76,0,15,20,61.37,63.04,64,60.45,53.75,147448.97,"SELL",2025-09-01
2055,"IDFNIFTYET","BANDHANAMC - IDFNIFTYET","MICRO_CAP",269.07,0,-1.89,-0.29,30.7,41.7,"BULLISH",3.36,1,11,0,NA,NA,NA,NA,NA,74581.41,"SELL",2025-09-01
37,"MOTHERSON","SAMVRDHNA MTHRSN INTL LTD","LARGE_CAP",96.74,0,1.86,1.26,30,41.5,"BEARISH",-30.94,3,11,0,NA,NA,NA,NA,NA,2871573098.6,"SELL",2025-09-01
49,"MAXHEALTH","MAX HEALTHCARE INS LTD","LARGE_CAP",1181.2,0,-3.29,-5.2,30,40.3,"BEARISH",5.14,3,8,0,NA,NA,NA,NA,NA,2029559675.3,"SELL",2025-09-01
113,"GAIL","GAIL (INDIA) LTD","MID_CAP",175.94,0,0.02,0.89,30,48.6,"BEARISH",1.1,1,8,0,NA,NA,NA,NA,NA,1184905053.09,"SELL",2025-09-01
133,"IDFCFIRSTB","IDFC FIRST BANK LIMITED","MID_CAP",68.94,0,-1.91,2.01,30,44.6,"BULLISH",2.47,2,6,0,NA,NA,NA,NA,NA,1023598591.1,"SELL",2025-09-01
216,"JSWENERGY","JSW ENERGY LIMITED","SMALL_CAP",501.1,0,-3.9,-2.06,30,39.9,"BULLISH",7.86,3,6,0,NA,NA,NA,NA,NA,639133017.4,"SELL",2025-09-01
224,"PAGEIND","PAGE INDUSTRIES LTD","SMALL_CAP",44820,0,-4.33,-4.25,30,45.2,"BULLISH",3.46,1,10,0,NA,NA,NA,NA,NA,617382870,"SELL",2025-09-01
253,"AJANTPHARM","AJANTA PHARMA LIMITED","SMALL_CAP",2452,0,-6.48,-9.02,30,30,"BEARISH",-0.1,5,4,0,10,10,10,10,10,505050015,"SELL",2025-09-01
356,"POLYMED","POLY MEDICURE LIMITED","MICRO_CAP",2071.6,0,-2.37,6.31,30,54.7,"BEARISH",4.53,4,8,0,NA,NA,NA,NA,NA,314536655.3,"SELL",2025-09-01
422,"PSPPROJECT","PSP PROJECTS LIMITED","MICRO_CAP",684.9,0,-0.89,-9.61,30,43.8,"BEARISH",-3.84,0,8,0,NA,NA,NA,NA,NA,234922517.15,"SELL",2025-09-01
427,"HEG","HEG LTD","MICRO_CAP",478.45,0,-2.55,-10.17,30,39.6,"BEARISH",1.78,1,13,0,NA,NA,NA,NA,NA,232917634.7,"SELL",2025-09-01
443,"IPCALAB","IPCA LABORATORIES LTD","MICRO_CAP",1370.1,0,-2.13,-5.52,30,43.6,"BEARISH",4.16,1,8,0,NA,NA,NA,NA,NA,219744844.8,"SELL",2025-09-01
457,"FSL","FIRSTSOURCE SOLU. LTD.","MICRO_CAP",358.65,0,-3.6,5.8,30,49.8,"STRONG_BULLISH",0.02,2,11,0,NA,NA,NA,NA,NA,207551245.9,"SELL",2025-09-01
557,"EMAMILTD","EMAMI LIMITED","MICRO_CAP",582.15,0,-0.56,-6,30,47.7,"BULLISH",6.92,3,6,0,NA,NA,NA,NA,NA,151882415.95,"SELL",2025-09-01
570,"TANLA","TANLA PLATFORMS LIMITED","MICRO_CAP",622.35,0,-1.28,0.88,30,47.3,"BULLISH",0.33,1,12,0,NA,NA,NA,NA,NA,142876939.25,"SELL",2025-09-01
615,"SHANKARA","SHANKARA BLDG PRODUCT LTD","MICRO_CAP",978.05,0,-3.35,-15.43,30,41.3,"BULLISH",0.54,1,7,0,NA,NA,NA,NA,NA,126660268.25,"SELL",2025-09-01
784,"VENTIVE","VENTIVE HOSPITALITY LTD","MICRO_CAP",723.15,0,-1.93,-5.37,30,44.7,"BEARISH",6.74,3,8,0,NA,NA,NA,NA,NA,71462510.15,"SELL",2025-09-01
899,"AETHER","AETHER INDUSTRIES LIMITED","MICRO_CAP",741.7,0,-2.12,-1.57,30,42,"BEARISH",1.06,1,11,0,10,10,10,10,10,46121209.95,"SELL",2025-09-01
971,"CERA","CERA SANITARYWARE LTD","MICRO_CAP",6287,0,-2.78,-2.28,30,40.7,"BULLISH",-4.81,0,8,15,53.51,50.22,47,56.59,69,35117089.5,"SELL",2025-09-01
1032,"NITINSPIN","NITIN SPINNERS LIMITED","MICRO_CAP",353.45,0,3.59,-3.16,30,49.8,"BEARISH",-2.63,1,11,0,NA,NA,NA,NA,NA,29485971.85,"SELL",2025-09-01
1217,"SRM","SRM CONTRACTORS LIMITED","MICRO_CAP",459.4,0,-2.92,-0.43,30,43.2,"NEUTRAL",8.62,4,6,0,NA,NA,NA,NA,NA,15509213.5,"SELL",2025-09-01
1230,"IGARASHI","IGARASHI MOTORS INDIA LTD","MICRO_CAP",479.65,0,-3.02,-17.46,30,34.7,"BEARISH",6.84,3,11,0,NA,NA,NA,NA,NA,14518522.05,"SELL",2025-09-01
1236,"HNDFDS","HINDUSTAN FOODS LIMITED","MICRO_CAP",526.95,0,-0.73,-4.22,30,43.9,"BEARISH",2.33,1,15,0,NA,NA,NA,NA,NA,14315794.15,"SELL",2025-09-01
1531,"DENORA","DE NORA INDIA LIMITED","MICRO_CAP",831.1,0,-2.65,-2.33,30,39.8,"BULLISH",2.9,2,4,0,NA,NA,NA,NA,NA,4694128.15,"SELL",2025-09-01
1547,"THEJO","THEJO ENGINEERING LIMITED","MICRO_CAP",1893.1,0,-0.61,-19.42,30,34.1,"BEARISH",8.91,4,8,0,NA,NA,NA,NA,NA,4329558.5,"SELL",2025-09-01
1651,"CHEMFAB","CHEMFAB ALKALIS LIMITED","MICRO_CAP",666.5,0,-3.05,-7.37,30,38.2,"STRONG_BEARISH",-4.98,0,8,25,71.93,76.96,86,61.36,49.17,2550727.25,"SELL",2025-09-01
1710,"AUTOIND","AUTOLINE INDUSTRIES LTD","MICRO_CAP",72.01,0,-1.6,-0.41,30,46.5,"BEARISH",-5.73,0,8,20,65.08,73.48,60,62.95,54,1923378.09,"SELL",2025-09-01
1880,"PTL","PTL ENTERPRISES LTD","MICRO_CAP",39.9,0,0.08,1.53,30,45.4,"BULLISH",0.94,2,12,0,NA,NA,NA,NA,NA,688504.8,"SELL",2025-09-01
1965,"DTIL","DHUNSERI TEA & IND. LTD.","MICRO_CAP",191.63,0,-1.61,1.15,30,46.1,"BULLISH",4.41,1,10,0,NA,NA,NA,NA,NA,350665,"SELL",2025-09-01
1966,"MOHITIND","MOHIT INDUSTRIES LTD","MICRO_CAP",30.48,0,-11.68,-2.15,30,41.3,"BULLISH",5.72,3,6,0,NA,NA,NA,NA,NA,350289.28,"SELL",2025-09-01
28,"VEDL","VEDANTA LIMITED","LARGE_CAP",431,0,-4.29,1.54,29.3,45.8,"BULLISH",1.65,3,9,0,NA,NA,NA,NA,NA,3371927989.3,"SELL",2025-09-01
130,"ICICIGI","ICICI LOMBARD GIC LIMITED","MID_CAP",1840.3,0,-4.1,-1.45,29.3,35.5,"BULLISH",-0.94,1,9,0,NA,NA,NA,NA,NA,1042268549.8,"SELL",2025-09-01
243,"PHOENIXLTD","THE PHOENIX MILLS LTD","SMALL_CAP",1517.1,0,-4.46,4.47,29.3,51.4,"BEARISH",0.44,2,12,0,NA,NA,NA,NA,NA,545956022.4,"SELL",2025-09-01
251,"PEL","PIRAMAL ENTERPRISES LTD","SMALL_CAP",1086.5,0,-8.74,-9.24,29.3,34.1,"BEARISH",2.33,2,6,0,NA,NA,NA,NA,NA,518940732.9,"SELL",2025-09-01
392,"WABAG","VA TECH WABAG LTD","MICRO_CAP",1491.6,0,-5.57,-5.28,29.3,42.4,"STRONG_BULLISH",4.08,1,6,0,NA,NA,NA,NA,NA,263959565.8,"SELL",2025-09-01
532,"MEDPLUS","MEDPLUS HEALTH SERV LTD","MICRO_CAP",833.05,0,-0.96,-8.98,29.3,44.1,"BEARISH",-0.2,0,10,0,NA,NA,NA,NA,NA,162324057.35,"SELL",2025-09-01
594,"SAMHI","SAMHI HOTELS LIMITED","MICRO_CAP",213.7,0,1.93,-6.09,29.3,47.5,"BEARISH",2.83,1,10,0,NA,NA,NA,NA,NA,134745855.05,"SELL",2025-09-01
774,"HGINFRA","H.G.INFRA ENGINEERING LTD","MICRO_CAP",992.05,0,-0.5,-3.41,29.3,45.2,"STRONG_BEARISH",1.09,1,12,0,NA,NA,NA,NA,NA,73610933,"SELL",2025-09-01
811,"CPSEETF","CPSE ETF","MICRO_CAP",89.02,0,-0.69,-0.71,29.3,39.8,"BEARISH",0.3,2,9,0,10,10,10,10,10,63624769.66,"SELL",2025-09-01
829,"MPSLTD","MPS LIMITED","MICRO_CAP",2287,0,5,-0.69,29.3,49.8,"STRONG_BEARISH",-6.71,1,18,0,NA,NA,NA,NA,NA,59629862,"SELL",2025-09-01
835,"KANSAINER","KANSAI NEROLAC PAINTS LTD","MICRO_CAP",241.63,0,3.02,-3.37,29.3,52.3,"BEARISH",3.97,1,10,0,NA,NA,NA,NA,NA,58919937.95,"SELL",2025-09-01
890,"COSMOFIRST","COSMO FIRST LIMITED","MICRO_CAP",987.65,0,-3.66,-4.88,29.3,38.3,"BEARISH",-16.03,0,10,15,57.41,59.7,60.6,55.91,48,49214373.65,"SELL",2025-09-01
905,"FDC","FDC LIMITED","MICRO_CAP",456.05,0,-2.86,-4.07,29.3,29.8,"BEARISH",3.25,2,8,0,NA,NA,NA,NA,NA,45306237.8,"SELL",2025-09-01
967,"BAJAJHCARE","BAJAJ HEALTHCARE LIMITED","MICRO_CAP",426.1,0,-2.84,-9.02,29.3,30.3,"STRONG_BEARISH",-14.75,1,11,15,52.34,53.04,47,56.36,54,35628743.5,"SELL",2025-09-01
1053,"MIDCAPETF","MIRAEAMC - MAM150ETF","MICRO_CAP",21.5,0,-1.56,0.23,29.3,46.7,"BULLISH",4.23,1,6,0,NA,NA,NA,NA,NA,26933658,"SELL",2025-09-01
