"RANK","SYMBOL","COMPANY_NAME","MARKET_CAP_CATEGORY","CURRENT_PRICE","CHANGE_1D","CHANGE_1W","CHANGE_1M","TECHNICAL_SCORE","RSI","TREND_SIGNAL","RELATIVE_STRENGTH","CAN_SLIM_SCORE","MINERVINI_SCORE","FUNDAMENTAL_SCORE","ENHANCED_FUND_SCORE","EARNINGS_QUALITY","SALES_GROWTH","FINANCIAL_STRENGTH","INSTITUTIONAL_BACKING","TRADING_VALUE","TRADING_SIGNAL","ANALYSIS_DATE"
522,"JKLAKSHMI","JK LAKSHMI CEMENT LTD","MICRO_CAP",879.75,-0.98,-3.74,-5.41,27.3,33.6,"BEARISH",-10.31,3,12,0,NA,NA,NA,NA,NA,182432861.05,"SELL",2025-09-23
529,"STAR","STRIDES PHARMA SCI LTD","MICRO_CAP",854.1,-0.25,-2.71,-5.63,27.3,43.6,"STRONG_BULLISH",-3.98,0,8,0,NA,NA,NA,NA,NA,178633495.4,"SELL",2025-09-23
575,"ELECON","ELECON ENG. CO. LTD","MICRO_CAP",605.4,-1.31,-3.06,5.4,27.3,56,"BULLISH",-2.43,3,10,0,NA,NA,NA,NA,NA,148431917.05,"SELL",2025-09-23
591,"BERGEPAINT","BERGER PAINTS (I) LTD","MICRO_CAP",532.6,0.2,-0.77,-0.36,27.3,44.5,"BEARISH",-7.16,0,8,20,62.85,66.87,58.6,60,63,140000583.45,"SELL",2025-09-23
735,"EMSLIMITED","EMS LIMITED","MICRO_CAP",577.95,-0.33,1.88,5.76,27.3,55.3,"BEARISH",-4.54,3,12,0,NA,NA,NA,NA,NA,64637940.05,"SELL",2025-09-23
842,"GAEL","GUJARAT AMBUJA EXPORTS LT","MICRO_CAP",109.15,-0.75,-0.45,4.3,27.3,54.2,"BULLISH",-1.42,1,12,0,NA,NA,NA,NA,NA,28425095.72,"SELL",2025-09-23
29,"ITC","ITC LTD","LARGE_CAP",403.2,-0.92,-2.4,0.96,26.7,40.6,"BEARISH",-3.45,2,10,0,NA,NA,NA,NA,NA,6029414917.85,"SELL",2025-09-23
30,"MAXHEALTH","MAX HEALTHCARE INS LTD","LARGE_CAP",1157,-1.25,-0.15,-5.27,26.7,42.3,"BULLISH",-5.28,3,8,0,NA,NA,NA,NA,NA,5466354539.4,"SELL",2025-09-23
82,"INDUSTOWER","INDUS TOWERS LIMITED","MID_CAP",359.1,0.87,0.42,1.23,26.7,56.7,"BEARISH",-11.38,1,15,0,NA,NA,NA,NA,NA,2569435112.65,"SELL",2025-09-23
169,"IREDA","INDIAN RENEWABLE ENERGY","SMALL_CAP",155.64,-2.15,1.77,5.38,26.7,59.9,"BEARISH",-2.91,4,10,0,NA,NA,NA,NA,NA,1266393431.73,"SELL",2025-09-23
260,"CONCOR","CONTAINER CORP OF IND LTD","SMALL_CAP",543.75,-1.16,-3.62,-0.12,26.7,41.3,"BEARISH",-11.76,0,12,15,54,53.7,51,56.36,56.67,670181838.45,"SELL",2025-09-23
470,"ACE","ACTION CONST EQUIP LTD","MICRO_CAP",1155.4,0.79,3.88,6.93,26.7,61.8,"BULLISH",-3.59,3,10,0,10,10,10,10,10,227910179.4,"SELL",2025-09-23
511,"GUJGASLTD","GUJARAT GAS LIMITED","MICRO_CAP",432.95,0.89,-2.24,0.27,26.7,47.6,"BEARISH",-7.53,2,15,0,NA,NA,NA,NA,NA,189594792.2,"SELL",2025-09-23
651,"VIPIND","VIP INDUSTRIES LTD","MICRO_CAP",439.5,-1.91,-1.94,4.46,26.7,51.2,"BULLISH",-3.92,1,12,0,NA,NA,NA,NA,NA,111164261.65,"SELL",2025-09-23
729,"MARATHON","MARATHON NXTGEN REALT LTD","MICRO_CAP",673.2,0.35,3.68,4.84,26.7,62,"BULLISH",-2.03,1,6,0,NA,NA,NA,NA,NA,68472592.45,"SELL",2025-09-23
745,"FDC","FDC LIMITED","MICRO_CAP",478.1,-1.23,2.5,1.83,26.7,55.3,"BULLISH",-4.82,1,8,0,NA,NA,NA,NA,NA,60824436,"SELL",2025-09-23
800,"TVSSCS","TVS SUPPLY CHAIN SOL L","MICRO_CAP",130.05,-0.08,-3.42,0.82,26.7,47.1,"STRONG_BULLISH",-2.99,1,12,0,NA,NA,NA,NA,NA,41475618.88,"SELL",2025-09-23
822,"BARBEQUE","BARBEQUE NATION HOSP. LTD","MICRO_CAP",232.2,-1.8,-7.1,-13.41,26.7,25.3,"STRONG_BEARISH",-24.35,1,6,20,60.38,64.35,60,53.18,60,33906141.65,"SELL",2025-09-23
851,"KECL","KIRLOSKAR ELECTRIC CO LTD","MICRO_CAP",122.34,0.37,-0.71,3.15,26.7,53,"BEARISH",-14.07,2,12,0,NA,NA,NA,NA,NA,21995456.33,"SELL",2025-09-23
175,"VBL","VARUN BEVERAGES LIMITED","SMALL_CAP",458.5,-1.17,-0.95,-11.14,26,35.3,"BEARISH",1.2,1,12,0,NA,NA,NA,NA,NA,1193465393.75,"SELL",2025-09-23
291,"ZAGGLE","ZAGGLE PREPA OCEAN SER L","SMALL_CAP",360.7,1.51,3.04,-12.47,26,41.8,"STRONG_BEARISH",-12.94,3,15,0,NA,NA,NA,NA,NA,565794924.6,"SELL",2025-09-23
319,"MGL","MAHANAGAR GAS LTD.","MICRO_CAP",1308.2,0.14,-4.03,-1.15,26,46.8,"BEARISH",-12.16,1,13,0,NA,NA,NA,NA,NA,472387995.5,"SELL",2025-09-23
354,"TECHNOE","TECHNO ELEC & ENG CO. LTD","MICRO_CAP",1403.7,-1.74,-2.86,-9.98,26,38.1,"BULLISH",-12.35,3,12,0,NA,NA,NA,NA,NA,384838706.9,"SELL",2025-09-23
424,"BRIGADE","BRIGADE ENTER. LTD","MICRO_CAP",914.35,-1.11,-4.02,-5.6,26,38.9,"BEARISH",-14.17,1,8,15,56.82,55.43,51,60,66,279756619.7,"SELL",2025-09-23
451,"DEEPAKNTR","DEEPAK NITRITE LTD","MICRO_CAP",1821.1,0.54,1.89,-0.5,26,54.9,"BEARISH",-8.58,0,8,15,59.32,61.3,57,57.73,60,251412484.3,"SELL",2025-09-23
480,"AEGISVOPAK","AEGIS VOPAK TERMINALS LTD","MICRO_CAP",247.04,-0.78,-0.77,-4.57,26,50,"NEUTRAL",-5.2,1,10,0,10,10,10,10,10,219397893.83,"SELL",2025-09-23
510,"WELCORP","WELSPUN CORP LIMITED","MICRO_CAP",883.15,-1.03,-2.45,-0.58,26,49.9,"BULLISH",-3.23,0,12,0,NA,NA,NA,NA,NA,192126319.15,"SELL",2025-09-23
558,"BANKBEES","NIP IND ETF BANK BEES","MICRO_CAP",572.62,0.28,0.49,0.55,26,56.7,"BEARISH",-2.12,1,12,0,10,10,10,10,10,159014089.31,"SELL",2025-09-23
594,"SAREGAMA","SAREGAMA INDIA LIMITED","MICRO_CAP",481.8,-0.55,-2.68,-1.14,26,41.4,"BULLISH",-1.94,1,10,0,NA,NA,NA,NA,NA,139214091.7,"SELL",2025-09-23
706,"SUNFLAG","SUNFLAG IRON AND STEEL CO","MICRO_CAP",267.65,0.17,0.71,-6.19,26,44.4,"BEARISH",-11.6,1,13,0,NA,NA,NA,NA,NA,81033568.15,"SELL",2025-09-23
10,"INFY","INFOSYS LIMITED","LARGE_CAP",1497.5,-0.13,-0.91,-2.26,25.3,48.8,"BEARISH",-6.29,1,12,0,NA,NA,NA,NA,NA,14754126838.7,"SELL",2025-09-23
44,"GRSE","GARDEN REACH SHIP&ENG LTD","LARGE_CAP",2680.8,0.46,9.86,6.44,25.3,58.7,"BEARISH",-4.49,3,8,0,NA,NA,NA,NA,NA,4032791097.4,"SELL",2025-09-23
67,"SUNPHARMA","SUN PHARMACEUTICAL IND L","MID_CAP",1631.2,-0.78,1.29,-1.54,25.3,53,"BEARISH",-2.62,0,10,0,NA,NA,NA,NA,NA,3214830325.5,"SELL",2025-09-23
229,"PRESTIGE","PRESTIGE ESTATE LTD","SMALL_CAP",1604.9,-0.77,-1.25,-2.68,25.3,50.6,"BULLISH",-5.5,0,8,0,NA,NA,NA,NA,NA,816166660.3,"SELL",2025-09-23
303,"TATATECH","TATA TECHNOLOGIES LIMITED","MICRO_CAP",697.8,-0.63,-1.88,1.85,25.3,51,"BEARISH",-1.73,1,12,0,NA,NA,NA,NA,NA,519685571.3,"SELL",2025-09-23
338,"CLEAN","CLEAN SCIENCE & TECH LTD","MICRO_CAP",1132.4,-0.93,-3.54,-3.14,25.3,38.7,"STRONG_BEARISH",-20.81,0,6,15,52.58,51.19,47,56.75,60,420750627.9,"SELL",2025-09-23
477,"IDEAFORGE","IDEAFORGE TECHNO LTD","MICRO_CAP",532.9,0.79,4.11,8.32,25.3,60.2,"BULLISH",-6.17,3,8,0,NA,NA,NA,NA,NA,222672193,"SELL",2025-09-23
687,"GRMOVER","GRM OVERSEAS LIMITED","MICRO_CAP",355.65,0.34,1.61,-5.58,25.3,44.6,"BEARISH",-5.95,0,13,0,NA,NA,NA,NA,NA,90735295.7,"SELL",2025-09-23
708,"SAKSOFT","SAKSOFT LIMITED","MICRO_CAP",215.42,2.14,3.44,-3.4,25.3,53.1,"BULLISH",-10.87,1,6,0,NA,NA,NA,NA,NA,79507711.57,"SELL",2025-09-23
737,"JSFB","JANA SMALL FIN BANK LTD","MICRO_CAP",463.3,-0.42,-0.86,-4.67,25.3,42,"BEARISH",-5.8,1,12,0,NA,NA,NA,NA,NA,64199735.6,"SELL",2025-09-23
20,"TCS","TATA CONSULTANCY SERV LT","LARGE_CAP",3062.4,-0.37,-2.65,-2.49,24.7,43.2,"BULLISH",-6.42,1,8,0,NA,NA,NA,NA,NA,9736121756.2,"SELL",2025-09-23
97,"SHRIRAMFIN","SHRIRAM FINANCE LIMITED","MID_CAP",628.8,0.15,1.73,1.28,24.7,56.4,"BEARISH",-6.09,1,15,0,NA,NA,NA,NA,NA,2260856943.55,"SELL",2025-09-23
232,"UNITDSPR","UNITED SPIRITS LIMITED","SMALL_CAP",1341.2,0.1,0.84,2.28,24.7,55.8,"BEARISH",-1.39,1,10,0,NA,NA,NA,NA,NA,813108367.5,"SELL",2025-09-23
381,"LIQUIDIETF","ICICIPRAMC - ICICILIQ","MICRO_CAP",999.99,0,0,0,24.7,48,"BEARISH",-0.18,0,6,0,NA,NA,NA,NA,NA,332073874.78,"SELL",2025-09-23
385,"GOKEX","GOKALDAS EXPORTS LTD.","MICRO_CAP",820.8,2.59,4.85,15.18,24.7,58.1,"BEARISH",-10.48,5,13,0,NA,NA,NA,NA,NA,328997370.55,"SELL",2025-09-23
405,"RAMCOCEM","THE RAMCO CEMENTS LIMITED","MICRO_CAP",1045,0.06,0.48,-1.75,24.7,43.3,"BEARISH",-8.56,1,12,0,NA,NA,NA,NA,NA,298154806.7,"SELL",2025-09-23
481,"ZENSARTECH","ZENSAR TECHNOLOGIES  LTD","MICRO_CAP",808.1,-0.27,-1.42,-0.33,24.7,49.3,"BEARISH",-1.48,0,12,0,NA,NA,NA,NA,NA,219067474.55,"SELL",2025-09-23
617,"GPPL","GUJARAT PIPAVAV PORT LTD","MICRO_CAP",155.48,-1.58,-3.67,-0.91,24.7,48.4,"BULLISH",-1.95,0,8,0,NA,NA,NA,NA,NA,127427549.49,"SELL",2025-09-23
657,"TIPSMUSIC","TIPS MUSIC LIMITED","MICRO_CAP",587.85,-1.66,-1.67,0.26,24.7,45.1,"BEARISH",-9.84,2,12,0,NA,NA,NA,NA,NA,106759287.8,"SELL",2025-09-23
699,"LATENTVIEW","LATENT VIEW ANALYTICS LTD","MICRO_CAP",408.75,-1.75,-1.88,-3.7,24.7,41.9,"BULLISH",-5.61,0,8,0,NA,NA,NA,NA,NA,84491383.9,"SELL",2025-09-23
739,"PANACEABIO","PANACEA BIOTEC LTD","MICRO_CAP",407.05,-0.42,-6.32,0.9,24.7,45,"BULLISH",-2.37,1,8,0,NA,NA,NA,NA,NA,64107404.6,"SELL",2025-09-23
755,"RHIM","RHI MAGNESITA INDIA LTD","MICRO_CAP",472.05,-0.85,-1.54,-2.59,24.7,42.7,"BULLISH",-1.38,0,8,0,NA,NA,NA,NA,NA,56426408.35,"SELL",2025-09-23
799,"LOKESHMACH","LOKESH MACHINES LTD","MICRO_CAP",204.03,3.85,6.02,-3.06,24.7,52.9,"BEARISH",-11.25,5,4,0,NA,NA,NA,NA,NA,41533372.37,"SELL",2025-09-23
806,"PPL","PRAKASH PIPES LIMITED","MICRO_CAP",312.05,-0.32,-3.39,-4.99,24.7,38,"STRONG_BEARISH",-19.78,5,10,0,NA,NA,NA,NA,NA,39902146.35,"SELL",2025-09-23
818,"FINOPB","FINO PAYMENTS BANK LTD","MICRO_CAP",271.2,-2.8,-1.88,1.76,24.7,48.9,"STRONG_BULLISH",-8.73,1,10,0,NA,NA,NA,NA,NA,35103160.25,"SELL",2025-09-23
88,"RVNL","RAIL VIKAS NIGAM LIMITED","MID_CAP",357.6,-0.36,0.76,11.18,24,61.8,"BEARISH",-6.48,5,10,0,NA,NA,NA,NA,NA,2402656221.7,"SELL",2025-09-23
101,"WIPRO","WIPRO LTD","MID_CAP",249.63,-0.28,-1.72,-1.66,24,47.6,"BEARISH",-3.54,1,12,0,NA,NA,NA,NA,NA,2170099987.03,"SELL",2025-09-23
142,"SOLARINDS","SOLAR INDUSTRIES (I) LTD","MID_CAP",14215,-1.72,-2.7,-3,24,45.3,"BEARISH",-8,1,10,0,NA,NA,NA,NA,NA,1568744767,"SELL",2025-09-23
361,"BAJAJHFL","BAJAJ HOUSING FINANCE LTD","MICRO_CAP",112.6,-0.57,-2.86,-0.74,24,44.9,"BEARISH",-6.96,0,6,15,51.36,53.1,47,56.84,46.67,369549881.99,"SELL",2025-09-23
537,"BSOFT","BIRLASOFT LIMITED","MICRO_CAP",372.35,0.03,-1.59,-1.86,24,43.8,"BEARISH",-11.31,0,8,15,55.22,53.91,51,57.27,63,173682070.8,"SELL",2025-09-23
751,"RAJESHEXPO","RAJESH EXPORTS LTD","MICRO_CAP",192.57,-0.92,-5.38,5.21,24,49.6,"BULLISH",-5.01,3,10,0,NA,NA,NA,NA,NA,58492257.84,"SELL",2025-09-23
769,"INDRAMEDCO","INDRAPRASTHA MEDICAL CORP","MICRO_CAP",461.95,-0.27,-3.52,1.61,24,44.6,"STRONG_BULLISH",-5.43,1,10,0,NA,NA,NA,NA,NA,51250677.95,"SELL",2025-09-23
780,"SCODATUBES","SCODA TUBES LIMITED","MICRO_CAP",176.64,-1.99,-1.74,-0.51,24,47.1,"NEUTRAL",-17.06,1,12,0,NA,NA,NA,NA,NA,47148231.51,"SELL",2025-09-23
781,"SPANDANA","SPANDANA SPHOORTY FIN LTD","MICRO_CAP",257,-2.65,-1.98,2.84,24,47.2,"BEARISH",-8.51,1,12,0,NA,NA,NA,NA,NA,47133720.05,"SELL",2025-09-23
856,"BHAGERIA","BHAGERIA INDUSTRIES LTD","MICRO_CAP",179.68,0.05,-3.67,-2.67,24,40.3,"BULLISH",-11.53,0,4,15,52.11,49.57,51,54.55,57.5,19460558.71,"SELL",2025-09-23
865,"SATIN","SATIN CREDIT NET LTD","MICRO_CAP",143.82,-0.46,-2.38,3.62,24,46,"BEARISH",-11.2,1,12,0,NA,NA,NA,NA,NA,16082904.11,"SELL",2025-09-23
14,"TRENT","TRENT LTD","LARGE_CAP",4891,-2.38,-4.98,-9.81,23.3,28.7,"STRONG_BEARISH",-9,5,12,0,NA,NA,NA,NA,NA,13409667115,"SELL",2025-09-23
105,"SONACOMS","SONA BLW PRECISION FRGS L","MID_CAP",421.35,0.18,-2.59,-6.61,23.3,38.1,"STRONG_BEARISH",-5.95,0,11,0,NA,NA,NA,NA,NA,2095364410.8,"SELL",2025-09-23
235,"GODREJPROP","GODREJ PROPERTIES LTD","SMALL_CAP",2103.7,0,2.07,1.68,23.3,57.8,"BEARISH",-4.83,1,10,0,NA,NA,NA,NA,NA,774809292.9,"SELL",2025-09-23
355,"LICHSGFIN","LIC HOUSING FINANCE LTD","MICRO_CAP",582.6,-0.8,2.2,3.83,23.3,56.4,"BEARISH",-3.83,1,10,0,NA,NA,NA,NA,NA,384578895.8,"SELL",2025-09-23
397,"INTELLECT","INTELLECT DESIGN ARENA","MICRO_CAP",1062.65,-0.89,2.26,7.48,23.3,61.5,"BEARISH",-7.94,3,10,0,NA,NA,NA,NA,NA,307256049.2,"SELL",2025-09-23
466,"TATACOMM","TATA COMMUNICATIONS LTD","MICRO_CAP",1655.3,0.15,-3.41,3.79,23.3,53.6,"BEARISH",-3.48,1,13,0,NA,NA,NA,NA,NA,233219819.3,"SELL",2025-09-23
584,"RCF","RASHTRIYA CHEMICALS & FER","MICRO_CAP",151.39,-0.34,-2.97,-3.44,23.3,45.7,"BEARISH",-0.57,0,12,0,NA,NA,NA,NA,NA,143349929.99,"SELL",2025-09-23
743,"RSYSTEMS","R SYS INTERNATIONAL LTD","MICRO_CAP",428.1,-0.3,-2.42,-9.79,23.3,41.3,"BULLISH",-2.57,0,8,0,NA,NA,NA,NA,NA,61936642.35,"SELL",2025-09-23
6,"ICICIBANK","ICICI BANK LTD.","LARGE_CAP",1394.3,-0.51,-1.92,-2.71,22.7,37.4,"BEARISH",-2.12,1,6,0,NA,NA,NA,NA,NA,17916801862.9,"SELL",2025-09-23
326,"TRITURBINE","TRIVENI TURBINE LIMITED","MICRO_CAP",530.15,-1.79,-1.8,-0.38,22.7,46.2,"BEARISH",-17.84,1,8,0,NA,NA,NA,NA,NA,446975779.75,"SELL",2025-09-23
422,"IPCALAB","IPCA LABORATORIES LTD","MICRO_CAP",1395.2,-0.29,6.38,-0.34,22.7,55.6,"BEARISH",-3.94,1,6,0,NA,NA,NA,NA,NA,281580441,"SELL",2025-09-23
484,"INDIAGLYCO","INDIA GLYCOLS LTD","MICRO_CAP",883.3,0.84,5.42,7.37,22.7,37.4,"BEARISH",-57.16,4,7,0,NA,NA,NA,NA,NA,217727222.55,"SELL",2025-09-23
488,"KPIGREEN","KPI GREEN ENERGY LIMITED","MICRO_CAP",477.45,-0.6,-1.87,-6.38,22.7,38.9,"BEARISH",-8.59,1,12,0,NA,NA,NA,NA,NA,214080214.25,"SELL",2025-09-23
613,"PROSTARM","PROSTARM INFO SYSTEMS LTD","MICRO_CAP",206.22,-1.72,-10.09,0.41,22.7,48.8,"NEUTRAL",-0.02,1,10,0,NA,NA,NA,NA,NA,129178123.18,"SELL",2025-09-23
824,"QUICKHEAL","QUICK HEAL TECH LTD","MICRO_CAP",325.75,-0.72,-0.12,6.23,22.7,54.4,"BEARISH",-14.41,3,10,0,NA,NA,NA,NA,NA,33360327.7,"SELL",2025-09-23
85,"NESTLEIND","NESTLE INDIA LIMITED","MID_CAP",1168.4,-1.67,-2.97,1.34,22,25,"BEARISH",-51.57,2,10,0,NA,NA,NA,NA,NA,2474710605.7,"SELL",2025-09-23
94,"GODREJCP","GODREJ CONSUMER PRODUCTS","MID_CAP",1192.2,-3.25,-3.03,-5.51,22,37.2,"BULLISH",-7.4,1,8,0,NA,NA,NA,NA,NA,2287376387.3,"SELL",2025-09-23
203,"REDINGTON","REDINGTON LIMITED","SMALL_CAP",285.03,-1.78,-1.48,17.1,22,62.5,"BEARISH",-5.11,5,4,0,NA,NA,NA,NA,NA,951223286.51,"SELL",2025-09-23
223,"GLENMARK","GLENMARK PHARMACEUTICALS","SMALL_CAP",2016.8,-0.05,-2.9,3.1,22,46.8,"BULLISH",-7.72,1,12,0,NA,NA,NA,NA,NA,837703020.6,"SELL",2025-09-23
367,"BLUEJET","BLUE JET HEALTHCARE LTD","MICRO_CAP",680.9,1.8,-4.78,-7.56,22,40,"STRONG_BEARISH",-25.23,0,11,15,51.68,51.19,47,56.75,54,356996262.2,"SELL",2025-09-23
390,"MANYAVAR","VEDANT FASHIONS LIMITED","MICRO_CAP",721.8,-3.86,-1.57,-7.35,22,43.6,"STRONG_BEARISH",-9.52,3,10,0,NA,NA,NA,NA,NA,322358155.9,"SELL",2025-09-23
415,"KITEX","KITEX GARMENTS LTD","MICRO_CAP",206.81,-1.44,1.99,10.07,22,52,"NEUTRAL",-21.9,6,6,0,NA,NA,NA,NA,NA,289529519.22,"SELL",2025-09-23
482,"KPRMILL","KPR MILL LTD.","MICRO_CAP",1119.3,-1.68,2.63,9.68,22,65.7,"BEARISH",-6.92,3,6,0,NA,NA,NA,NA,NA,219008066.05,"SELL",2025-09-23
518,"MAHSEAMLES","MAHARASHTRA SEAMLESS LTD","MICRO_CAP",600.5,-2.19,-4.58,-9.74,22,28.3,"STRONG_BEARISH",-14.09,5,10,0,NA,NA,NA,NA,NA,183751768.95,"SELL",2025-09-23
550,"IGL","INDRAPRASTHA GAS LTD","MICRO_CAP",208.69,-1.36,-3.25,-1.03,22,43.7,"BULLISH",-4.62,0,12,0,NA,NA,NA,NA,NA,167747126.18,"SELL",2025-09-23
569,"SULA","SULA VINEYARDS LIMITED","MICRO_CAP",281.44,-0.95,-0.33,8.94,22,58,"BEARISH",-6.24,3,10,0,NA,NA,NA,NA,NA,151591998.26,"SELL",2025-09-23
570,"JYOTICNC","JYOTI CNC AUTOMATION LTD","MICRO_CAP",913.8,-2.5,-1.99,-3.83,22,44.1,"BEARISH",-10.17,0,10,0,NA,NA,NA,NA,NA,150601188.5,"SELL",2025-09-23
640,"BALRAMCHIN","BALRAMPUR CHINI MILLS LTD","MICRO_CAP",496.25,-1.6,-4.14,-15.93,22,28.8,"STRONG_BEARISH",-19.64,0,10,20,69.75,71.09,82,56.82,63,117393817.45,"SELL",2025-09-23
677,"AFFORDABLE","AFFORD ROBO & AUTO LTD","MICRO_CAP",249.5,-0.1,-6.13,-28.48,22,30.5,"STRONG_BEARISH",-49.73,5,6,0,10,10,10,10,10,95250601.15,"SELL",2025-09-23
764,"PARKHOTELS","PARKHOTELS","MICRO_CAP",154.36,-1.2,-3.34,-0.03,22,46.1,"BULLISH",-4.61,0,12,0,NA,NA,NA,NA,NA,52956777.46,"SELL",2025-09-23
868,"GPTINFRA","GPT INFRAPROJECTS LTD","MICRO_CAP",120.03,-1.66,-1.66,1.31,22,50.6,"BEARISH",-4.17,1,12,0,NA,NA,NA,NA,NA,13753755.02,"SELL",2025-09-23
77,"MAZDOCK","MAZAGON DOCK SHIPBUIL LTD","MID_CAP",2939.5,-1.24,-0.22,6.67,21.3,60.2,"BEARISH",-7.59,3,10,0,NA,NA,NA,NA,NA,2753728882.9,"SELL",2025-09-23
84,"DLF","DLF LIMITED","MID_CAP",759.4,-1.85,-3.48,-1.63,21.3,44.3,"BEARISH",-7.02,1,8,0,NA,NA,NA,NA,NA,2482432585.65,"SELL",2025-09-23
524,"SHAKTIPUMP","SHAKTI PUMPS (I) LTD","MICRO_CAP",867.6,-1.03,-2.18,4.22,21.3,55,"BEARISH",-5.82,1,10,0,NA,NA,NA,NA,NA,180963173.25,"SELL",2025-09-23
525,"AURIONPRO","AURIONPRO SOLN LTD","MICRO_CAP",1205.2,-0.36,-4.17,-9.16,21.3,35.6,"STRONG_BEARISH",-25.37,0,10,15,51.69,51.19,51,57.05,47,180947136.7,"SELL",2025-09-23
666,"LIQUID","MIRAEAMC - LIQUID","MICRO_CAP",999.99,0,0,0,21.3,48.1,"BEARISH",-0.18,0,6,0,NA,NA,NA,NA,NA,103395570.2,"SELL",2025-09-23
741,"SPMLINFRA","SPML INFRA LIMITED","MICRO_CAP",266.75,-2.13,-1.84,-2.52,21.3,43.7,"BEARISH",-4.09,0,10,0,NA,NA,NA,NA,NA,63073240.75,"SELL",2025-09-23
41,"HCLTECH","HCL TECHNOLOGIES LTD","LARGE_CAP",1429.8,-0.7,-3.59,-4.95,20.7,39.5,"BEARISH",-12.91,1,10,0,NA,NA,NA,NA,NA,4441066491.5,"SELL",2025-09-23
267,"OIL","OIL INDIA LTD","SMALL_CAP",404.55,-1.15,1.43,-1.17,20.7,49.8,"BEARISH",-6.6,0,8,0,NA,NA,NA,NA,NA,652776300.8,"SELL",2025-09-23
380,"RAILTEL","RAILTEL CORP OF IND LTD","MICRO_CAP",382.45,-1.29,-3.65,8.3,20.7,55.6,"BEARISH",-7.16,3,10,0,NA,NA,NA,NA,NA,332879952.7,"SELL",2025-09-23
393,"IRCON","IRCON INTERNATIONAL LTD","MICRO_CAP",179.29,-1.52,-3.2,5.94,20.7,53.3,"BEARISH",-6.41,3,8,0,NA,NA,NA,NA,NA,316570429.38,"SELL",2025-09-23
459,"RAINBOW","RAINBOW CHILDRENS MED LTD","MICRO_CAP",1413.8,0.31,-2.73,-7.31,20.7,28.6,"BEARISH",-7.61,1,13,0,NA,NA,NA,NA,NA,243426110.8,"SELL",2025-09-23
492,"ABSLAMC","ADIT BIRL SUN LIF AMC LTD","MICRO_CAP",810.75,-0.17,-3.63,-7.3,20.7,38.7,"BEARISH",-4.16,1,6,0,10,10,10,10,10,209202433.45,"SELL",2025-09-23
576,"RITES","RITES LIMITED","MICRO_CAP",260.91,-1.36,-5.17,3.49,20.7,46.5,"BULLISH",-6.41,1,12,0,NA,NA,NA,NA,NA,147178078.84,"SELL",2025-09-23
609,"SDBL","SOM DIST & BREW LTD","MICRO_CAP",140.89,0.71,5.03,0.61,20.7,55,"STRONG_BEARISH",-5.66,2,4,0,NA,NA,NA,NA,NA,130968264.26,"SELL",2025-09-23
622,"INDIASHLTR","INDIA SHELTER FIN CORP L","MICRO_CAP",883,-1.21,-1,-5.17,20.7,43.7,"BEARISH",-8.36,0,12,0,NA,NA,NA,NA,NA,122892153.75,"SELL",2025-09-23
661,"IGIL","INTERNATIO GEMM INS (I) L","MICRO_CAP",366.75,-0.74,-1.68,3.09,20.7,51.9,"BEARISH",-4.96,1,10,0,NA,NA,NA,NA,NA,106202816.15,"SELL",2025-09-23
804,"REPCOHOME","REPCO HOME FINANCE LTD","MICRO_CAP",369.55,0.01,-2.81,0.57,20.7,46.8,"BEARISH",-14.11,1,15,0,NA,NA,NA,NA,NA,40810582.6,"SELL",2025-09-23
126,"ANGELONE","ANGEL ONE LIMITED","MID_CAP",2227.9,-0.89,-0.11,-8.95,20,36,"STRONG_BEARISH",-17.02,0,8,10,48.22,47.61,40.83,52.83,56,1789867790.7,"SELL",2025-09-23
138,"ONGC","OIL AND NATURAL GAS CORP.","MID_CAP",236.66,-0.34,0.67,-0.04,20,51.9,"STRONG_BEARISH",-2.29,0,10,0,NA,NA,NA,NA,NA,1657541423.83,"SELL",2025-09-23
240,"IRFC","INDIAN RAILWAY FIN CORP L","SMALL_CAP",127.29,-0.97,-1.29,2.36,20,51.8,"BEARISH",-6.09,1,12,0,NA,NA,NA,NA,NA,748988987.88,"SELL",2025-09-23
241,"SRF","SRF LTD","SMALL_CAP",2903.2,-0.37,-1.65,-0.29,20,44.2,"BEARISH",-8.96,0,12,0,NA,NA,NA,NA,NA,741586604.8,"SELL",2025-09-23
261,"FEDERALBNK","FEDERAL BANK LTD","SMALL_CAP",195.13,0.07,-0.65,0.06,20,46.7,"BEARISH",-6.09,1,12,0,NA,NA,NA,NA,NA,669444340.83,"SELL",2025-09-23
335,"SONATSOFTW","SONATA SOFTWARE LTD","MICRO_CAP",386.65,-1.53,2.07,1.39,20,55.2,"BEARISH",-10.27,1,10,0,NA,NA,NA,NA,NA,423838171.4,"SELL",2025-09-23
340,"IRCTC","INDIAN RAIL TOUR CORP LTD","MICRO_CAP",722.6,-0.62,-0.63,0.1,20,48.1,"BEARISH",-6.79,1,12,0,NA,NA,NA,NA,NA,414306180.4,"SELL",2025-09-23
506,"WOCKPHARMA","WOCKHARDT LIMITED","MICRO_CAP",1476.9,-0.28,-4.65,1.93,20,44,"BULLISH",-16.13,1,12,0,NA,NA,NA,NA,NA,197706332.1,"SELL",2025-09-23
