"RANK","SYMBOL","COMPANY_NAME","MARKET_CAP_CATEGORY","CURRENT_PRICE","CHANGE_1D","CHANGE_1W","CHANGE_1M","TECHNICAL_SCORE","RSI","TREND_SIGNAL","RELATIVE_STRENGTH","CAN_SLIM_SCORE","MINERVINI_SCORE","FUNDAMENTAL_SCORE","ENHANCED_FUND_SCORE","EARNINGS_QUALITY","SALES_GROWTH","FINANCIAL_STRENGTH","INSTITUTIONAL_BACKING","TRADING_VALUE","TRADING_SIGNAL","ANALYSIS_DATE"
430,"MASTEK","MASTEK LTD","MICRO_CAP",2420.6,-1.78,-1.31,-4.96,26,43.9,"BEARISH",-6.95,1,12,0,NA,NA,NA,NA,NA,360107727.2,"SELL",2025-09-19
615,"GNFC","GUJ NAR VAL FER & CHEM L","MICRO_CAP",513,-0.62,1.49,-2.97,26,47.4,"STRONG_BEARISH",-7.56,1,12,0,NA,NA,NA,NA,NA,164078904.4,"SELL",2025-09-19
648,"INDIASHLTR","INDIA SHELTER FIN CORP L","MICRO_CAP",890.95,-1.53,1.82,-2.9,26,46.1,"BEARISH",-5.78,0,12,0,NA,NA,NA,NA,NA,145140721.25,"SELL",2025-09-19
709,"MOIL","MOIL LIMITED","MICRO_CAP",355.6,-0.38,0.32,6.12,26,56.9,"BEARISH",-4.74,3,12,0,NA,NA,NA,NA,NA,110406284.95,"SELL",2025-09-19
718,"APLLTD","ALEMBIC PHARMA LTD","MICRO_CAP",959,0.17,1.32,-2.37,26,49.5,"BULLISH",-3.5,1,8,0,10,10,10,10,10,104896260.15,"SELL",2025-09-19
887,"KOPRAN","KOPRAN LTD","MICRO_CAP",172.42,-0.2,-3.22,7.13,26,51.7,"BULLISH",-3.79,3,10,0,NA,NA,NA,NA,NA,25648380.94,"SELL",2025-09-19
892,"GAEL","GUJARAT AMBUJA EXPORTS LT","MICRO_CAP",110.1,-0.25,-0.78,4.36,26,57.7,"BEARISH",-1.77,1,12,0,NA,NA,NA,NA,NA,21509361.99,"SELL",2025-09-19
240,"TORNTPOWER","TORRENT POWER LTD","SMALL_CAP",1264.5,-1.56,-0.26,-1.62,25.3,44.2,"STRONG_BEARISH",-12.18,1,12,0,NA,NA,NA,NA,NA,1102086954.4,"SELL",2025-09-19
261,"SBICARD","SBI CARDS & PAY SER LTD","SMALL_CAP",871.65,-2.25,1.81,6.55,25.3,60,"BEARISH",-7.52,4,10,0,NA,NA,NA,NA,NA,983895705.55,"SELL",2025-09-19
299,"BLUEJET","BLUE JET HEALTHCARE LTD","SMALL_CAP",679.45,-0.56,-5.23,-12.53,25.3,38.3,"STRONG_BEARISH",-26.28,1,10,15,51.68,51.19,47,56.75,54,760814496.45,"SELL",2025-09-19
333,"NTPCGREEN","NTPC GREEN ENERGY LIMITED","MICRO_CAP",104.03,0.23,0.75,-1.09,25.3,50.6,"STRONG_BEARISH",-3.91,2,13,0,NA,NA,NA,NA,NA,615255286.44,"SELL",2025-09-19
400,"RAILTEL","RAILTEL CORP OF IND LTD","MICRO_CAP",393.8,-0.96,5.13,9.57,25.3,63.3,"BEARISH",-4.79,3,8,0,NA,NA,NA,NA,NA,424323933.35,"SELL",2025-09-19
665,"HIMATSEIDE","HIMATSINGKA SEIDE LTD","MICRO_CAP",131.64,0.27,2.68,-0.73,25.3,54.4,"BEARISH",-16.7,2,15,0,NA,NA,NA,NA,NA,133923602.16,"SELL",2025-09-19
669,"GUJGASLTD","GUJARAT GAS LIMITED","MICRO_CAP",434.95,-0.8,0.9,0.64,25.3,48.6,"BEARISH",-9.84,1,12,0,NA,NA,NA,NA,NA,131338660.6,"SELL",2025-09-19
23,"KOTAKBANK","KOTAK MAHINDRA BANK LTD","LARGE_CAP",2031,-1.15,2.98,0.67,24.7,57.5,"BEARISH",-9.69,2,6,0,NA,NA,NA,NA,NA,9126763894.3,"SELL",2025-09-19
114,"INDUSTOWER","INDUS TOWERS LIMITED","MID_CAP",356.85,0.72,-1.38,2.22,24.7,55,"BEARISH",-12.72,1,15,0,NA,NA,NA,NA,NA,2648152259.4,"SELL",2025-09-19
294,"SUNDARMFIN","SUNDARAM FINANCE LTD","SMALL_CAP",4576.9,-0.21,2.34,-10.71,24.7,47.8,"STRONG_BEARISH",-9.82,1,10,0,NA,NA,NA,NA,NA,781299033.3,"SELL",2025-09-19
323,"NBCC","NBCC (INDIA) LIMITED","MICRO_CAP",110.81,0.92,4.06,5.14,24.7,62.7,"BEARISH",-4.05,3,10,0,NA,NA,NA,NA,NA,669712226.72,"SELL",2025-09-19
413,"WOCKPHARMA","WOCKHARDT LIMITED","MICRO_CAP",1505.7,-1.36,-0.81,1.28,24.7,48.2,"BULLISH",-13.1,1,12,0,NA,NA,NA,NA,NA,398927331.5,"SELL",2025-09-19
462,"AIAENG","AIA ENGINEERING LIMITED","MICRO_CAP",3074.9,-1.97,-0.42,-0.7,24.7,46,"BEARISH",-11.9,3,6,0,10,10,10,10,10,312139715.7,"SELL",2025-09-19
528,"ELECON","ELECON ENG. CO. LTD","MICRO_CAP",621.5,-0.16,3.5,7.66,24.7,63.1,"BEARISH",-6.68,5,8,0,NA,NA,NA,NA,NA,237615836.4,"SELL",2025-09-19
538,"AARTIIND","AARTI INDUSTRIES LTD","MICRO_CAP",393.2,0.59,0.98,-0.18,24.7,51.7,"BEARISH",-14.9,1,15,0,20.43,10,10,32.78,49.17,227698936.75,"SELL",2025-09-19
542,"GMMPFAUDLR","GMM PFAUDLER LIMITED","MICRO_CAP",1125.7,-0.51,-1.61,-10.59,24.7,27.9,"BEARISH",-13.28,5,10,0,NA,NA,NA,NA,NA,223491435.5,"SELL",2025-09-19
606,"BALRAMCHIN","BALRAMPUR CHINI MILLS LTD","MICRO_CAP",509.75,-1.26,-1.22,-12.68,24.7,33.1,"STRONG_BEARISH",-16.05,0,10,20,69.75,71.09,82,56.82,63,169130075.9,"SELL",2025-09-19
646,"SAMHI","SAMHI HOTELS LIMITED","MICRO_CAP",209.07,-1.12,-1.93,0.13,24.7,42.6,"BULLISH",-12.6,0,10,0,NA,NA,NA,NA,NA,145652327.11,"SELL",2025-09-19
692,"LIQUID","MIRAEAMC - LIQUID","MICRO_CAP",999.99,0,0,0,24.7,48.1,"BEARISH",-0.8,0,6,0,NA,NA,NA,NA,NA,118647392.73,"SELL",2025-09-19
780,"HIKAL","HIKAL LIMITED","MICRO_CAP",269.4,0.88,4.64,4.18,24.7,48.7,"BEARISH",-22.22,3,8,0,NA,NA,NA,NA,NA,65417630.9,"SELL",2025-09-19
883,"GANDHAR","GANDHAR OIL REFINE IND L","MICRO_CAP",147.24,-1.39,1.42,-2.79,24.7,41.7,"STRONG_BEARISH",-13.67,3,8,0,NA,NA,NA,NA,NA,27792636.05,"SELL",2025-09-19
895,"KCP","KCP LTD","MICRO_CAP",203.18,-0.79,-0.28,-2.19,24.7,47.5,"BEARISH",-0.37,0,12,0,NA,NA,NA,NA,NA,20487204.26,"SELL",2025-09-19
194,"PGEL","PG ELECTROPLAST LTD","SMALL_CAP",571.15,0.66,0.22,6.44,24,44.2,"BEARISH",-28.38,1,9,0,NA,NA,NA,NA,NA,1513641672.45,"SELL",2025-09-19
415,"ELGIEQUIP","ELGI EQUIPMENTS LTD","MICRO_CAP",500.35,-1.09,6.9,-1.22,24,53.8,"BEARISH",-9.87,3,6,0,NA,NA,NA,NA,NA,396811109.3,"SELL",2025-09-19
584,"WEBELSOLAR","WEBSOL ENERGY SYSTEM LTD","MICRO_CAP",1291.9,0.31,-0.45,-4.23,24,46.6,"BEARISH",-1.09,0,10,0,NA,NA,NA,NA,NA,185157458.5,"SELL",2025-09-19
613,"HAPPSTMNDS","HAPPIEST MINDS TECHNO LTD","MICRO_CAP",581,1.11,1.7,-1.82,24,51.5,"STRONG_BEARISH",-8.79,1,12,0,NA,NA,NA,NA,NA,166288758.75,"SELL",2025-09-19
628,"IDEAFORGE","IDEAFORGE TECHNO LTD","MICRO_CAP",535.35,0.2,3.46,15.35,24,61.8,"BULLISH",-9.86,5,6,0,NA,NA,NA,NA,NA,156558621.8,"SELL",2025-09-19
671,"ROUTE","ROUTE MOBILE LIMITED","MICRO_CAP",855.6,-2.26,-1.85,-5.46,24,42.1,"BEARISH",-14.39,3,10,0,NA,NA,NA,NA,NA,129849097.7,"SELL",2025-09-19
710,"MIDHANI","MISHRA DHATU NIGAM LTD","MICRO_CAP",406.95,0.28,1.6,2.62,24,58.2,"BEARISH",-4.32,1,8,0,NA,NA,NA,NA,NA,110226588,"SELL",2025-09-19
857,"FINOPB","FINO PAYMENTS BANK LTD","MICRO_CAP",274.8,-0.24,-1.75,6.55,24,52.7,"STRONG_BULLISH",-8.46,1,6,0,NA,NA,NA,NA,NA,35971885.3,"SELL",2025-09-19
204,"JUBLINGREA","JUBILANT INGREVIA LIMITED","SMALL_CAP",673.85,-5,-4.87,-4.06,23.3,27,"BEARISH",-16.74,5,8,0,NA,NA,NA,NA,NA,1411771016.3,"SELL",2025-09-19
385,"IRCON","IRCON INTERNATIONAL LTD","MICRO_CAP",185.19,-0.38,7.48,7.86,23.3,61.7,"BEARISH",-5.47,3,8,0,NA,NA,NA,NA,NA,448720689.81,"SELL",2025-09-19
491,"TECHNOE","TECHNO ELEC & ENG CO. LTD","MICRO_CAP",1416.8,-0.97,-1.75,-4.2,23.3,39.2,"BULLISH",-13.4,1,10,0,NA,NA,NA,NA,NA,275454989.9,"SELL",2025-09-19
530,"SCI","SHIPPING CORP OF INDIA LT","MICRO_CAP",219.59,0.42,2.45,2.62,23.3,58.5,"BEARISH",-3.13,1,6,0,NA,NA,NA,NA,NA,236774320.44,"SELL",2025-09-19
560,"SKYGOLD","SKY GOLD AND DIAMONDS LTD","MICRO_CAP",293,0.74,3.81,-6.54,23.3,52.5,"STRONG_BEARISH",-8.21,1,11,0,NA,NA,NA,NA,NA,208646087.45,"SELL",2025-09-19
612,"QUESS","QUESS CORP LIMITED","MICRO_CAP",267.4,-1.91,1.15,-1.11,23.3,44.1,"STRONG_BEARISH",-13.89,3,6,0,NA,NA,NA,NA,NA,167900715.5,"SELL",2025-09-19
629,"JYOTHYLAB","JYOTHY LABS LIMITED","MICRO_CAP",322.5,-0.75,-0.83,-7.19,23.3,34.4,"STRONG_BEARISH",-10.54,1,12,0,NA,NA,NA,NA,NA,156145760.2,"SELL",2025-09-19
640,"HGINFRA","H.G.INFRA ENGINEERING LTD","MICRO_CAP",1004.8,-1.54,3.24,0.65,23.3,50.4,"BEARISH",-6.38,1,6,0,NA,NA,NA,NA,NA,149420251.15,"SELL",2025-09-19
867,"BIRLAMONEY","ADITYA BIRLA MONEY LTD","MICRO_CAP",181.22,1.47,-0.02,4.59,23.3,52.1,"BULLISH",-6.12,1,13,0,10,10,10,10,10,32480769.83,"SELL",2025-09-19
127,"RVNL","RAIL VIKAS NIGAM LIMITED","MID_CAP",363.45,0.26,7.5,9.87,22.7,68.1,"BEARISH",-6.42,5,8,0,NA,NA,NA,NA,NA,2344625380.6,"SELL",2025-09-19
309,"ICICIPRULI","ICICI PRU LIFE INS CO LTD","MICRO_CAP",602.55,-0.4,0.29,-4.67,22.7,44.4,"STRONG_BEARISH",-12.23,1,12,0,NA,NA,NA,NA,NA,731392629.05,"SELL",2025-09-19
354,"HSCL","HIMADRI SPECIALITY CHEM L","MICRO_CAP",467.05,-0.6,-0.56,-2.21,22.7,50.5,"BULLISH",-9.21,1,8,0,NA,NA,NA,NA,NA,540778226.25,"SELL",2025-09-19
381,"CROMPTON","CROMPT GREA CON ELEC LTD","MICRO_CAP",313.95,-0.92,-0.16,-4.39,22.7,38.6,"STRONG_BEARISH",-9.21,0,12,15,57.18,56.52,61,56.59,53.33,457370913.5,"SELL",2025-09-19
431,"TRITURBINE","TRIVENI TURBINE LIMITED","MICRO_CAP",536.1,-0.17,0.84,0.7,22.7,50.1,"BEARISH",-17.45,2,6,0,NA,NA,NA,NA,NA,360092034.1,"SELL",2025-09-19
456,"KITEX","KITEX GARMENTS LTD","MICRO_CAP",220.22,1.24,11.22,11.07,22.7,59.2,"NEUTRAL",-29.52,4,4,0,NA,NA,NA,NA,NA,324466154.35,"SELL",2025-09-19
519,"GICRE","GENERAL INS CORP OF INDIA","MICRO_CAP",364.05,-0.1,-1.45,-5.94,22.7,39.2,"STRONG_BEARISH",-3.06,0,12,0,NA,NA,NA,NA,NA,242664297.05,"SELL",2025-09-19
537,"ABREL","ADITYA BIRLA REAL EST LTD","MICRO_CAP",1886.7,-0.88,4.99,4.56,22.7,53.9,"BEARISH",-15.65,2,6,0,10,10,10,10,10,228331964.4,"SELL",2025-09-19
643,"SULA","SULA VINEYARDS LIMITED","MICRO_CAP",284.8,-0.54,-0.55,10.84,22.7,62.2,"BEARISH",-6.77,3,10,0,NA,NA,NA,NA,NA,147900911.64,"SELL",2025-09-19
727,"NOCIL","NOCIL LIMITED","MICRO_CAP",181.2,-0.03,-1.24,-1.53,22.7,47.4,"BEARISH",-7.19,1,10,0,NA,NA,NA,NA,NA,96397727.61,"SELL",2025-09-19
107,"NESTLEIND","NESTLE INDIA LIMITED","MID_CAP",1194.5,-1.21,-1.9,0.35,22,27.4,"BEARISH",-51.6,4,6,0,NA,NA,NA,NA,NA,2866685661.9,"SELL",2025-09-19
305,"SRF","SRF LTD","MICRO_CAP",2937.2,-0.01,-1.16,0.44,22,49.1,"BEARISH",-11.26,1,12,0,NA,NA,NA,NA,NA,748511416,"SELL",2025-09-19
438,"MGL","MAHANAGAR GAS LTD.","MICRO_CAP",1344.7,0.26,3.22,0.36,22,56.1,"BEARISH",-10.47,1,11,0,NA,NA,NA,NA,NA,347717346.3,"SELL",2025-09-19
517,"IGIL","INTERNATIO GEMM INS (I) L","MICRO_CAP",371.35,-1.85,0.39,9.12,22,54.5,"BEARISH",-5.66,1,8,0,NA,NA,NA,NA,NA,244609946.3,"SELL",2025-09-19
610,"AEGISVOPAK","AEGIS VOPAK TERMINALS LTD","MICRO_CAP",242.47,1.2,-1.87,-4.22,22,45.7,"BEARISH",-7.76,1,12,0,10,10,10,10,10,168579395.65,"SELL",2025-09-19
654,"RAIN","RAIN INDUSTRIES LIMITED","MICRO_CAP",138.19,-0.67,-0.32,-9.67,22,39.7,"BEARISH",-6.3,0,10,0,NA,NA,NA,NA,NA,141828818.07,"SELL",2025-09-19
736,"TIPSMUSIC","TIPS MUSIC LIMITED","MICRO_CAP",599.75,-0.14,0.15,1.63,22,52.5,"BEARISH",-8.06,1,12,0,NA,NA,NA,NA,NA,90813356.85,"SELL",2025-09-19
745,"ORIENTELEC","ORIENT ELECTRIC LIMITED","MICRO_CAP",203.66,-0.63,0.47,-3.44,22,42.4,"STRONG_BEARISH",-8.9,1,12,0,NA,NA,NA,NA,NA,85067573.86,"SELL",2025-09-19
845,"PDSL","PDS LIMITED","MICRO_CAP",353.65,0.55,10.21,5.79,22,65.2,"BEARISH",-11.3,3,6,0,NA,NA,NA,NA,NA,39839761.8,"SELL",2025-09-19
904,"RATNAVEER","RATNAVEER PRECISION ENG L","MICRO_CAP",145.43,-0.82,0.12,-2.24,22,48.8,"BULLISH",-2.84,0,10,0,NA,NA,NA,NA,NA,16394321.42,"SELL",2025-09-19
44,"TRENT","TRENT LTD","LARGE_CAP",5080,-1.24,-0.97,-6.84,21.3,36.5,"STRONG_BEARISH",-6.86,1,12,0,NA,NA,NA,NA,NA,5633386903,"SELL",2025-09-19
54,"HCLTECH","HCL TECHNOLOGIES LTD","MID_CAP",1467.4,-1.77,0.01,-1.91,21.3,47.7,"STRONG_BEARISH",-13.14,1,8,0,NA,NA,NA,NA,NA,4703762937.1,"SELL",2025-09-19
189,"MOTHERSON","SAMVRDHNA MTHRSN INTL LTD","SMALL_CAP",109.08,0.09,4.19,11.34,21.3,64.2,"BEARISH",-30.39,5,8,0,NA,NA,NA,NA,NA,1527627235.27,"SELL",2025-09-19
234,"GODREJCP","GODREJ CONSUMER PRODUCTS","SMALL_CAP",1238.9,0.04,-0.86,-0.64,21.3,48.8,"BULLISH",-5.04,0,10,0,NA,NA,NA,NA,NA,1130388603.6,"SELL",2025-09-19
418,"NCC","NCC LIMITED","MICRO_CAP",216.99,0.57,3.96,-1.74,21.3,55.8,"BEARISH",-4.57,0,11,0,NA,NA,NA,NA,NA,390037933.71,"SELL",2025-09-19
546,"KTKBANK","KARNATAKA BANK LIMITED","MICRO_CAP",175.89,-0.4,-1.72,2.27,21.3,47.9,"BEARISH",-9.21,2,10,0,NA,NA,NA,NA,NA,218442904.8,"SELL",2025-09-19
559,"GOKEX","GOKALDAS EXPORTS LTD.","MICRO_CAP",835.55,1.41,9.23,8.32,21.3,63,"BEARISH",-8.6,3,10,0,NA,NA,NA,NA,NA,208753288.25,"SELL",2025-09-19
562,"GSPL","GUJARAT STATE PETRO LTD","MICRO_CAP",314.35,-0.22,2.01,3.75,21.3,57.2,"BEARISH",-6.04,1,10,0,NA,NA,NA,NA,NA,207317312.75,"SELL",2025-09-19
809,"NITCO","NITCO LIMITED","MICRO_CAP",114.18,-1.02,-1.11,-11.12,21.3,38.7,"STRONG_BEARISH",-23.15,5,10,0,NA,NA,NA,NA,NA,56664613.53,"SELL",2025-09-19
822,"PURVA","PURAVANKARA LIMITED","MICRO_CAP",273.6,0.22,-1.33,-4.75,21.3,43.3,"BEARISH",-8.43,0,8,0,NA,NA,NA,NA,NA,49145551.5,"SELL",2025-09-19
206,"LODHA","LODHA DEVELOPERS LIMITED","SMALL_CAP",1216.1,0.95,4.09,-6.45,20.7,49.7,"STRONG_BEARISH",-13.31,1,12,0,NA,NA,NA,NA,NA,1390607772,"SELL",2025-09-19
322,"FIVESTAR","FIVE-STAR BUS FIN LTD","MICRO_CAP",537.8,-0.26,-0.5,-7.47,20.7,35.6,"STRONG_BEARISH",-28.72,1,12,0,NA,NA,NA,NA,NA,670487958,"SELL",2025-09-19
429,"POLYMED","POLY MEDICURE LIMITED","MICRO_CAP",1996.2,-3.35,-1.29,1.49,20.7,47.4,"BEARISH",-11.05,1,12,0,NA,NA,NA,NA,NA,362505687.9,"SELL",2025-09-19
488,"SHAKTIPUMP","SHAKTI PUMPS (I) LTD","MICRO_CAP",875.55,0.7,2.21,1.02,20.7,58.2,"BEARISH",-6.68,1,9,0,NA,NA,NA,NA,NA,279753065.6,"SELL",2025-09-19
633,"KPIGREEN","KPI GREEN ENERGY LIMITED","MICRO_CAP",481.3,0.09,-0.22,-7.72,20.7,41.2,"BEARISH",-7.76,0,12,0,NA,NA,NA,NA,NA,154195633.45,"SELL",2025-09-19
704,"RAYMOND","RAYMOND LTD","MICRO_CAP",620.55,-0.67,0.96,-4.85,20.7,46.5,"BEARISH",-11.88,0,10,0,NA,NA,NA,NA,NA,113933187.3,"SELL",2025-09-19
767,"SDBL","SOM DIST & BREW LTD","MICRO_CAP",135.09,1.32,2.85,-3.64,20.7,42.9,"STRONG_BEARISH",-14.71,0,15,0,NA,NA,NA,NA,NA,69229020,"SELL",2025-09-19
858,"LOKESHMACH","LOKESH MACHINES LTD","MICRO_CAP",178.6,-7.25,-8.62,-12.21,20.7,29,"BEARISH",-18.61,5,8,0,NA,NA,NA,NA,NA,35896615.14,"SELL",2025-09-19
193,"NAUKRI","INFO EDGE (I) LTD","SMALL_CAP",1376.1,-0.63,1.14,-1.39,20,50.1,"STRONG_BEARISH",-5.7,0,10,0,NA,NA,NA,NA,NA,1514254524.1,"SELL",2025-09-19
266,"JUBLFOOD","JUBILANT FOODWORKS LTD","SMALL_CAP",626.4,-0.01,-1.38,-1.23,20,40.1,"BEARISH",-9.08,1,6,0,NA,NA,NA,NA,NA,952161046.95,"SELL",2025-09-19
311,"ZYDUSWELL","ZYDUS WELLNESS LIMITED","MICRO_CAP",515.9,-0.96,-79.66,-74.1,20,15.5,"BULLISH",-75.48,5,0,0,NA,NA,NA,NA,NA,719077871.2,"SELL",2025-09-19
422,"HDBFS","HDB FINANCIAL SERVICES L","MICRO_CAP",784.3,-0.86,1.15,-0.5,20,51.2,"BULLISH",-7.49,0,8,0,NA,NA,NA,NA,NA,382868051.45,"SELL",2025-09-19
449,"ENGINERSIN","ENGINEERS INDIA LTD","MICRO_CAP",206.6,-0.41,-1.05,6.32,20,50.5,"BEARISH",-16.82,3,12,0,NA,NA,NA,NA,NA,334108113.84,"SELL",2025-09-19
494,"KARURVYSYA","KARUR VYSYA BANK LTD","MICRO_CAP",217.18,-0.8,3.05,-16.29,20,41.9,"BEARISH",-20.88,0,8,0,NA,NA,NA,NA,NA,271029837.76,"SELL",2025-09-19
737,"SUNTV","SUN TV NETWORK LIMITED","MICRO_CAP",557.5,-0.39,0.25,-3.9,20,46.6,"STRONG_BEARISH",-2.95,0,12,0,NA,NA,NA,NA,NA,89304727.75,"SELL",2025-09-19
751,"DIGITIDE","DIGITIDE SOLUTIONS LTD","MICRO_CAP",182.49,-1.54,-5.65,-13.66,20,32.8,"BEARISH",-19.73,3,10,0,NA,NA,NA,NA,NA,80646151.78,"SELL",2025-09-19
878,"LIKHITHA","LIKHITHA INFRASTRUC LTD","MICRO_CAP",241.19,-2.35,-2.6,-4.57,20,32,"STRONG_BEARISH",-16.17,3,10,0,NA,NA,NA,NA,NA,29221444.3,"SELL",2025-09-19
280,"TATAELXSI","TATA ELXSI LIMITED","SMALL_CAP",5722.5,-0.19,0.02,-0.4,19.3,53.2,"BEARISH",-7.78,1,12,0,NA,NA,NA,NA,NA,886989759.5,"SELL",2025-09-19
439,"NATCOPHARM","NATCO PHARMA LTD.","MICRO_CAP",884.25,-0.01,2.56,-0.52,19.3,53.6,"BEARISH",-13.91,1,6,0,NA,NA,NA,NA,NA,346123566.55,"SELL",2025-09-19
496,"JAIBALAJI","JAI BALAJI INDUSTRIES LTD","MICRO_CAP",101.04,-0.02,0.56,-3.4,19.3,43.5,"STRONG_BEARISH",-17.9,3,6,0,NA,NA,NA,NA,NA,268614551.8,"SELL",2025-09-19
603,"RAMCOCEM","THE RAMCO CEMENTS LIMITED","MICRO_CAP",1054.2,-0.77,2.26,-5.42,19.3,45.7,"BEARISH",-5.15,0,12,0,NA,NA,NA,NA,NA,171371501,"SELL",2025-09-19
678,"ELECTCAST","ELECTROSTEEL CASTINGS LTD","MICRO_CAP",100.17,-0.63,2.03,-4.78,19.3,45.9,"STRONG_BEARISH",-20.47,1,10,0,NA,NA,NA,NA,NA,124314309.27,"SELL",2025-09-19
698,"EPL","EPL LIMITED","MICRO_CAP",219.34,-1.35,-2.45,-7.2,19.3,35.4,"STRONG_BEARISH",-6.38,0,10,0,NA,NA,NA,NA,NA,116076052.72,"SELL",2025-09-19
754,"THELEELA","SCHLOSS BANGALORE LIMITED","MICRO_CAP",419.75,-0.83,0.04,-3.34,19.3,50.6,"NEUTRAL",-3.64,0,8,0,NA,NA,NA,NA,NA,78905967,"SELL",2025-09-19
814,"HPL","HPL ELECTRIC & POWER LTD","MICRO_CAP",484.05,0.34,-1.38,-5.49,19.3,44.1,"BULLISH",-18.45,0,4,0,NA,NA,NA,NA,NA,55548911.65,"SELL",2025-09-19
870,"VSTIND","VST INDUSTRIES LTD","MICRO_CAP",269,-0.85,0.69,-3.71,19.3,42.6,"STRONG_BEARISH",-5.84,0,12,0,NA,NA,NA,NA,NA,31064565.7,"SELL",2025-09-19
47,"GODFRYPHLP","GODFREY PHILLIPS INDIA LT","LARGE_CAP",3525,0.97,-65.22,-68.14,18.7,19.3,"BEARISH",-59.33,3,3,0,NA,NA,NA,NA,NA,5606096868,"SELL",2025-09-19
120,"MAZDOCK","MAZAGON DOCK SHIPBUIL LTD","MID_CAP",2985,0.01,2.06,7.65,18.7,66.1,"BEARISH",-10.19,3,6,0,NA,NA,NA,NA,NA,2531758091.2,"SELL",2025-09-19
282,"OBEROIRLTY","OBEROI REALTY LIMITED","SMALL_CAP",1670.2,0.72,4.26,0.8,18.7,56.4,"STRONG_BEARISH",-9.58,2,8,0,NA,NA,NA,NA,NA,886427502.8,"SELL",2025-09-19
397,"SONATSOFTW","SONATA SOFTWARE LTD","MICRO_CAP",394.1,-1.6,3.01,5.84,18.7,60.3,"BEARISH",-9.92,1,8,0,NA,NA,NA,NA,NA,427212216.15,"SELL",2025-09-19
435,"PARAS","PARAS DEF AND SPCE TECH L","MICRO_CAP",748.05,1.05,8.06,9.83,18.7,60.1,"BEARISH",-12.86,5,4,0,NA,NA,NA,NA,NA,350164695.6,"SELL",2025-09-19
479,"LLOYDSME","LLOYDS METALS N ENERGY L","MICRO_CAP",1328.5,-0.37,2.47,-6.25,18.7,45.9,"STRONG_BEARISH",-11.04,0,10,0,NA,NA,NA,NA,NA,287487298.8,"SELL",2025-09-19
583,"GENUSPOWER","GENUS POWER INFRASTRU LTD","MICRO_CAP",336.2,-1.87,3.85,-3.36,18.7,45.6,"BEARISH",-7.82,0,8,0,NA,NA,NA,NA,NA,189452345.15,"SELL",2025-09-19
680,"GENESYS","GENESYS INTL CORPN LTD","MICRO_CAP",559.75,-3.1,-3.02,-6.75,18.7,39.3,"STRONG_BEARISH",-11.55,1,10,0,NA,NA,NA,NA,NA,123978829.4,"SELL",2025-09-19
813,"AFFORDABLE","AFFORD ROBO & AUTO LTD","MICRO_CAP",255.55,0.95,0.53,-36.33,18.7,32,"STRONG_BEARISH",-49.38,1,9,0,10,10,10,10,10,55628959.4,"SELL",2025-09-19
826,"SERVOTECH","SERVOTECH REN POW SYS LTD","MICRO_CAP",131.18,-0.18,-1.11,1.48,18.7,50.9,"BEARISH",-8.53,1,12,0,NA,NA,NA,NA,NA,47887351.46,"SELL",2025-09-19
835,"KPEL","K.P. ENERGY LIMITED","MICRO_CAP",423.55,0.61,2.72,-0.46,18.7,43.4,"STRONG_BEARISH",-14.69,0,12,0,NA,NA,NA,NA,NA,44246398.25,"SELL",2025-09-19
908,"GPTINFRA","GPT INFRAPROJECTS LTD","MICRO_CAP",122.15,1.89,5.32,0.63,18.7,54.1,"BEARISH",-3.11,1,6,0,NA,NA,NA,NA,NA,14314824.24,"SELL",2025-09-19
3,"HDFCBANK","HDFC BANK LTD","LARGE_CAP",966.9,-1.02,-0.04,-51.37,18,10.9,"STRONG_BEARISH",-52.72,3,6,0,NA,NA,NA,NA,NA,30219230008.15,"SELL",2025-09-19
55,"GRSE","GARDEN REACH SHIP&ENG LTD","MID_CAP",2605.3,-0.8,0.91,1.62,18,55,"BEARISH",-13.41,2,6,0,NA,NA,NA,NA,NA,4683091387.4,"SELL",2025-09-19
239,"ANGELONE","ANGEL ONE LIMITED","SMALL_CAP",2266.6,0.04,1.99,-16.69,18,39.2,"STRONG_BEARISH",-17.93,0,10,10,48.22,47.61,40.83,52.83,56,1115266850.3,"SELL",2025-09-19
372,"IEX","INDIAN ENERGY EXC LTD","MICRO_CAP",149.03,0.28,2.89,4.11,18,56.6,"BEARISH",-29.13,1,10,0,NA,NA,NA,NA,NA,488913058.16,"SELL",2025-09-19
398,"NEWGEN","NEWGEN SOFTWARE TECH LTD","MICRO_CAP",915.5,-0.35,3.15,4.24,18,55.7,"STRONG_BEARISH",-19.48,3,8,0,NA,NA,NA,NA,NA,427104034.1,"SELL",2025-09-19
472,"GRAVITA","GRAVITA INDIA LIMITED","MICRO_CAP",1661.4,-1.09,0.3,-3.69,18,42.9,"STRONG_BEARISH",-8.12,0,12,0,NA,NA,NA,NA,NA,295555897.9,"SELL",2025-09-19
483,"GOODLUCK","GOODLUCK INDIA LIMITED","MICRO_CAP",1088.4,0.15,1.8,-0.94,18,46.6,"BULLISH",-6.12,0,5,0,NA,NA,NA,NA,NA,284490934.9,"SELL",2025-09-19
518,"TEJASNET","TEJAS NETWORKS LIMITED","MICRO_CAP",610.95,-0.72,3.07,5.23,18,55.2,"BEARISH",-13,0,8,0,NA,NA,NA,NA,NA,242683996.65,"SELL",2025-09-19
