"RANK","SYMBOL","COMPANY_NAME","MARKET_CAP_CATEGORY","CURRENT_PRICE","CHANGE_1D","CHANGE_1W","CHANGE_1M","TECHNICAL_SCORE","RSI","TREND_SIGNAL","RELATIVE_STRENGTH","CAN_SLIM_SCORE","MINERVINI_SCORE","FUNDAMENTAL_SCORE","ENHANCED_FUND_SCORE","EARNINGS_QUALITY","SALES_GROWTH","FINANCIAL_STRENGTH","INSTITUTIONAL_BACKING","TRADING_VALUE","TRADING_SIGNAL","ANALYSIS_DATE"
60,"LIQUIDCASE","ZERODHAAMC - LIQUIDCASE","MID_CAP",112.66,0,0.09,0.37,43.3,100,"STRONG_BULLISH",1.2,3,15,0,NA,NA,NA,NA,NA,3367721422.9,"WEAK_HOLD",2026-02-09
124,"TVSMOTOR","TVS MOTOR COMPANY  LTD","MID_CAP",3764.7,0,3.26,0.15,43.3,58.4,"STRONG_BULLISH",8.36,4,10,0,NA,NA,NA,NA,NA,2051526963.5,"WEAK_HOLD",2026-02-09
145,"JSWSTEEL","JSW STEEL LIMITED","MID_CAP",1245,0,3.82,7.44,43.3,62.5,"STRONG_BULLISH",4.49,4,15,0,NA,NA,NA,NA,NA,1871002386.5,"WEAK_HOLD",2026-02-09
315,"TATACAP","TATACAP","MICRO_CAP",351.15,0,6.12,-2.46,43.3,54.8,"NEUTRAL",7.83,4,15,0,NA,NA,NA,NA,NA,636420220.75,"WEAK_HOLD",2026-02-09
462,"JSL","JINDAL STAINLESS LIMITED","MICRO_CAP",790.25,0,-1.78,2.34,43.3,49.7,"STRONG_BULLISH",6.65,4,13,0,NA,NA,NA,NA,NA,313287105.05,"WEAK_HOLD",2026-02-09
464,"SJS","SJS ENTERPRISES LIMITED","MICRO_CAP",1822.9,0,11.17,8.38,43.3,62.1,"BULLISH",3.31,3,14,0,NA,NA,NA,NA,NA,312360776.6,"WEAK_HOLD",2026-02-09
503,"ASHOKA","ASHOKA BUILDCON LTD","MICRO_CAP",163.97,0,10.4,1.17,43.3,59.4,"BEARISH",-16.83,3,11,20,65.24,71.74,60,60.45,63,266819142.65,"WEAK_HOLD",2026-02-09
588,"RKFORGE","RAMKRISHNA FORGINGS LTD","MICRO_CAP",572.65,0,12.16,14.1,43.3,68.3,"BEARISH",5.42,9,14,0,NA,NA,NA,NA,NA,190993434.5,"WEAK_HOLD",2026-02-09
641,"IPCALAB","IPCA LABORATORIES LTD","MICRO_CAP",1452,0,0.84,-7.81,43.3,49.6,"BULLISH",9.83,4,15,0,NA,NA,NA,NA,NA,160713078.5,"WEAK_HOLD",2026-02-09
693,"CANHLIFE","CANHLIFE","MICRO_CAP",147.35,0,-0.63,0.05,43.3,59,"BULLISH",21.73,10,8,0,NA,NA,NA,NA,NA,128398645.1,"WEAK_HOLD",2026-02-09
3,"SILVERBEES","NIPPONAMC - NETFSILVER","LARGE_CAP",243.7,0,10.8,5.79,42.7,48.8,"STRONG_BULLISH",64.6,13,0,0,NA,NA,NA,NA,NA,24679973235.77,"WEAK_HOLD",2026-02-09
51,"AMBER","AMBER ENTERPRISES (I) LTD","MID_CAP",7048,0,17.49,11.35,42.7,69.1,"BEARISH",-1.35,6,7,15,59.89,69.2,78.33,55.65,10,3794286916,"WEAK_HOLD",2026-02-09
61,"SILVERIETF","ICICIPRAMC - ICICISILVE","MID_CAP",253.73,0,8.58,5.54,42.7,48.6,"STRONG_BULLISH",64.66,13,0,0,NA,NA,NA,NA,NA,3358626872.68,"WEAK_HOLD",2026-02-09
65,"HDFCSILVER","HDFCAMC - HDFCSILVER","MID_CAP",244.41,0,13.57,5.69,42.7,48.6,"STRONG_BULLISH",64.42,13,0,0,NA,NA,NA,NA,NA,3297371855.71,"WEAK_HOLD",2026-02-09
75,"NATIONALUM","NATIONAL ALUMINIUM CO LTD","MID_CAP",365.2,0,-1.22,4.93,42.7,54.1,"STRONG_BULLISH",37.47,13,0,0,NA,NA,NA,NA,NA,2972610320.65,"WEAK_HOLD",2026-02-09
106,"DATAPATTNS","DATA PATTERNS INDIA LTD","MID_CAP",2805.1,0,9.68,5.83,42.7,59.5,"BULLISH",1.75,2,6,15,52.76,52.39,47,57.5,57,2331742958.8,"WEAK_HOLD",2026-02-09
179,"SILVER","BIRLASLAMC - SILVER","SMALL_CAP",253.48,0,10.79,5.67,42.7,48.6,"STRONG_BULLISH",64.17,13,0,0,NA,NA,NA,NA,NA,1429778153.57,"WEAK_HOLD",2026-02-09
262,"BIOCON","BIOCON LIMITED.","SMALL_CAP",373.95,0,1.03,-1.49,42.7,49.8,"BEARISH",-2.9,0,17,15,58.99,60.43,56,56.82,63,849356268.25,"WEAK_HOLD",2026-02-09
307,"APOLLOTYRE","APOLLO TYRES LTD","MICRO_CAP",505.95,0,4.74,0.31,42.7,50,"BEARISH",-2.78,1,11,15,53.44,54.57,51,53.68,54.17,656984843.95,"WEAK_HOLD",2026-02-09
403,"AXISILVER","AXISAMC - AXISILVER","MICRO_CAP",254.36,0,9.68,6.56,42.7,48.8,"STRONG_BULLISH",65.61,13,0,0,10,10,10,10,10,419433706.69,"WEAK_HOLD",2026-02-09
410,"360ONE","360 ONE WAM LIMITED","MICRO_CAP",1138.3,0,2.5,-0.23,42.7,49.7,"BEARISH",6.38,4,10,10,44.42,50.65,47,54.55,10,403719206,"WEAK_HOLD",2026-02-09
412,"ELGIEQUIP","ELGI EQUIPMENTS LTD","MICRO_CAP",498.6,0,14.99,11.52,42.7,64.3,"BEARISH",2.48,5,12,0,NA,NA,NA,NA,NA,399992302.75,"WEAK_HOLD",2026-02-09
507,"JINDALSAW","JINDAL SAW LIMITED","MICRO_CAP",189.38,0,7.04,17.31,42.7,61.6,"BULLISH",9.53,9,8,0,NA,NA,NA,NA,NA,264402718.56,"WEAK_HOLD",2026-02-09
511,"ASTRAMICRO","ASTRA MICROWAVE LTD","MICRO_CAP",915.9,0,-3.23,-7.18,42.7,44.1,"BEARISH",-12.69,1,15,25,71.97,73.91,94,57.05,50,262031249.4,"WEAK_HOLD",2026-02-09
526,"SILVERADD","DSPAMC - DSPSILVETF","MICRO_CAP",245.53,0,10.11,5.59,42.7,48.8,"STRONG_BULLISH",65,13,0,0,NA,NA,NA,NA,NA,246116571.14,"WEAK_HOLD",2026-02-09
684,"GUJGASLTD","GUJARAT GAS LIMITED","MICRO_CAP",424.55,0,2.17,-0.07,42.7,56.8,"BULLISH",5.03,4,10,0,NA,NA,NA,NA,NA,134631099.35,"WEAK_HOLD",2026-02-09
720,"DIAMONDYD","PRATAAP SNACKS LIMITED","MICRO_CAP",1089,0,0.17,-6.6,42.7,45.1,"BULLISH",1.98,6,8,0,NA,NA,NA,NA,NA,117229376.5,"WEAK_HOLD",2026-02-09
759,"MUFIN","MUFIN GREEN FINANCE LTD","MICRO_CAP",115.06,0,0.66,-2.05,42.7,52.3,"BULLISH",3.69,1,15,0,NA,NA,NA,NA,NA,97488603.25,"WEAK_HOLD",2026-02-09
769,"NAVNETEDUL","NAVNEET EDUCATION LTD","MICRO_CAP",161.84,0,16.59,8.84,42.7,62.9,"BEARISH",6,8,9,0,NA,NA,NA,NA,NA,92706048.56,"WEAK_HOLD",2026-02-09
806,"HNGSNGBEES","NIP IND ETF HANGSENG BEES","MICRO_CAP",545.13,0,3.31,8.54,42.7,54.6,"STRONG_BULLISH",4.01,4,15,0,NA,NA,NA,NA,NA,76383971.21,"WEAK_HOLD",2026-02-09
910,"MOSILVER","MOTILALAMC - MOSILVER","MICRO_CAP",251.49,0,6.55,5.53,42.7,48.2,"STRONG_BULLISH",64.1,13,0,0,NA,NA,NA,NA,NA,40402621.05,"WEAK_HOLD",2026-02-09
927,"DALMIASUG","DALMIA BHARAT SUG IN LTD","MICRO_CAP",303.8,0,9.24,7.27,42.7,60.8,"BEARISH",-18.23,6,4,20,69.58,73.7,84,58.64,49.17,34982987.1,"WEAK_HOLD",2026-02-09
63,"POONAWALLA","POONAWALLA FINCORP LTD","MID_CAP",465.85,0,18.16,0.75,42,58.9,"STRONG_BEARISH",-0.56,6,16,0,NA,NA,NA,NA,NA,3298408520.4,"WEAK_HOLD",2026-02-09
140,"ZYDUSLIFE","ZYDUS LIFESCIENCES LTD","MID_CAP",923.45,0,4.98,3.19,42,58.2,"BEARISH",-1.65,6,16,0,NA,NA,NA,NA,NA,1909029544.7,"WEAK_HOLD",2026-02-09
165,"BHEL","BHEL","SMALL_CAP",274.65,0,6.35,0.15,42,55.3,"BULLISH",-3.9,1,14,15,53.94,54.13,47,55.45,63,1551546843.8,"WEAK_HOLD",2026-02-09
344,"POKARNA","POKARNA LIMITED","MICRO_CAP",1115.15,0,53.27,48,42,71.6,"BULLISH",27.26,15,0,0,NA,NA,NA,NA,NA,544514744.65,"WEAK_HOLD",2026-02-09
406,"SHREEJISPG","SHREEJI SHIPPING GLOBAL L","MICRO_CAP",376.65,0,8.39,0.78,42,60,"BULLISH",38.83,10,2,0,NA,NA,NA,NA,NA,414798036.5,"WEAK_HOLD",2026-02-09
583,"GODREJAGRO","GODREJ AGROVET LIMITED","MICRO_CAP",582.25,0,5.08,4.4,42,61.1,"BEARISH",1.66,5,14,0,NA,NA,NA,NA,NA,193923881.1,"WEAK_HOLD",2026-02-09
859,"ASKAUTOLTD","ASK AUTOMOTIVE LIMITED","MICRO_CAP",452.75,0,1.4,-4.64,42,48.1,"STRONG_BEARISH",-0.93,0,10,25,71.28,74.57,82,59.77,60,54805871.75,"WEAK_HOLD",2026-02-09
888,"CIEINDIA","CIE AUTOMOTIVE INDIA LTD","MICRO_CAP",428.95,0,1.76,5.17,42,61,"BEARISH",-1.51,1,13,15,55.88,56.96,53,58.64,54.17,45146616.3,"WEAK_HOLD",2026-02-09
15,"TARIL","TRANS & RECTI. LTD","LARGE_CAP",285.65,0,24.42,4.14,41.3,58.5,"STRONG_BEARISH",1.22,6,10,0,NA,NA,NA,NA,NA,9071849668.65,"WEAK_HOLD",2026-02-09
173,"ABCAPITAL","ADITYA BIRLA CAPITAL LTD.","SMALL_CAP",352.9,0,5.96,-0.27,41.3,53.5,"BULLISH",7.15,4,10,0,24.24,35.38,17,21.67,10,1476340442.7,"WEAK_HOLD",2026-02-09
244,"CHENNPETRO","CHENNAI PETROLEUM CORP LT","SMALL_CAP",921.6,0,6.61,17.75,41.3,60.9,"BULLISH",-10.75,5,11,20,68.3,71.74,82,58.64,49.17,899882642.55,"WEAK_HOLD",2026-02-09
289,"LIQUIDADD","DSPAMC - LIQUIDADD","SMALL_CAP",1112.68,0,0.08,0.37,41.3,100,"STRONG_BULLISH",1.2,3,12,0,NA,NA,NA,NA,NA,717560772.96,"WEAK_HOLD",2026-02-09
330,"LTFOODS","LT FOODS LIMITED","MICRO_CAP",422.55,0,17.24,15.39,41.3,65.4,"BEARISH",3.78,9,4,0,NA,NA,NA,NA,NA,602172470.3,"WEAK_HOLD",2026-02-09
445,"AVALON","AVALON TECHNOLOGIES LTD","MICRO_CAP",1050.35,0,23.24,16.4,41.3,69.8,"BEARISH",3.31,6,2,15,54.04,51.3,53,56.36,60,336829494.8,"WEAK_HOLD",2026-02-09
469,"SHANTIGOLD","SHANTI GOLD INTERNATION L","MICRO_CAP",221.33,0,11.91,6.78,41.3,60.9,"BEARISH",-3.81,6,14,0,NA,NA,NA,NA,NA,309302817.2,"WEAK_HOLD",2026-02-09
601,"JKIL","JKUMAR INFR.LTD.","MICRO_CAP",595.15,0,5.03,3.53,41.3,57.6,"BEARISH",-2.92,5,16,0,NA,NA,NA,NA,NA,179541639.8,"WEAK_HOLD",2026-02-09
41,"HINDZINC","HINDUSTAN ZINC LIMITED","LARGE_CAP",629.1,0,3.11,3.73,40.7,50.6,"BULLISH",29.04,13,0,0,NA,NA,NA,NA,NA,4722990489.05,"WEAK_HOLD",2026-02-09
105,"CUMMINSIND","CUMMINS INDIA LTD","MID_CAP",4427.5,0,8.19,7.55,40.7,65.3,"BULLISH",0.3,4,4,15,53.02,50.65,51,55.68,59.17,2344820443.5,"WEAK_HOLD",2026-02-09
141,"MUTHOOTFIN","MUTHOOT FINANCE LIMITED","MID_CAP",3779.8,0,6.92,-1.08,40.7,49.9,"BULLISH",11.52,8,4,0,NA,NA,NA,NA,NA,1905068944.5,"WEAK_HOLD",2026-02-09
171,"SBISILVER","SBIAMC - SBISILVER","SMALL_CAP",249.53,0,12.63,5.74,40.7,48.8,"BULLISH",64.56,13,0,0,NA,NA,NA,NA,NA,1488751201.23,"WEAK_HOLD",2026-02-09
229,"KITEX","KITEX GARMENTS LTD","SMALL_CAP",216.08,0,31.97,39.67,40.7,65.2,"BEARISH",6.28,10,9,0,NA,NA,NA,NA,NA,969839583.03,"WEAK_HOLD",2026-02-09
291,"CHOICEIN","CHOICE INTERNATIONAL LTD","SMALL_CAP",771.8,0,3.11,-5.9,40.7,46.9,"STRONG_BEARISH",-2.8,3,15,15,54.36,51.52,55,55,60,704319256.75,"WEAK_HOLD",2026-02-09
360,"NAM-INDIA","NIPPON L I A M LTD","MICRO_CAP",919.85,0,6.66,4.66,40.7,59.6,"STRONG_BULLISH",5.65,5,7,0,NA,NA,NA,NA,NA,500596114.8,"WEAK_HOLD",2026-02-09
433,"BORORENEW","BOROSIL RENEWABLES LTD","MICRO_CAP",508.75,0,6.04,1.91,40.7,47,"STRONG_BEARISH",-27.25,2,16,20,63.2,57.38,81,59.5,54,354015856.25,"WEAK_HOLD",2026-02-09
499,"LUMAXTECH","LUMAX AUTO TECH LTD","MICRO_CAP",1548.4,0,12.72,1.14,40.7,58.9,"BEARISH",8.31,4,7,0,NA,NA,NA,NA,NA,274450463.4,"WEAK_HOLD",2026-02-09
544,"RRKABEL","R R KABEL LIMITED","MICRO_CAP",1468.3,0,8.32,-2.72,40.7,57.1,"BULLISH",8.24,4,9,0,NA,NA,NA,NA,NA,224899706.4,"WEAK_HOLD",2026-02-09
766,"AHLUCONT","AHLUWALIA CONT IND LTD","MICRO_CAP",891.75,0,6.68,-3.03,40.7,50.3,"STRONG_BEARISH",1.47,2,16,0,10,10,10,10,10,94749865.75,"WEAK_HOLD",2026-02-09
767,"SANDHAR","SANDHAR TECHNOLOGIES LTD","MICRO_CAP",553.5,0,9.94,0.03,40.7,56.1,"BEARISH",0.38,2,14,0,NA,NA,NA,NA,NA,94646523.35,"WEAK_HOLD",2026-02-09
779,"AVL","ADITYA VISION LIMITED","MICRO_CAP",497.55,0,-2.02,2.53,40.7,51.4,"BEARISH",-7.38,2,8,25,73.11,74.35,86,59.86,66,87552568.75,"WEAK_HOLD",2026-02-09
908,"ASIANENE","ASIAN ENERGY SERVICES LTD","MICRO_CAP",262.1,0,4.03,-1.8,40.7,49.8,"STRONG_BEARISH",-20.19,1,12,25,75.48,78.33,94,62.75,54,41901034.1,"WEAK_HOLD",2026-02-09
95,"SBILIFE","SBI LIFE INSURANCE CO LTD","MID_CAP",2024,0,1.15,-2.22,40,49.4,"BULLISH",1.33,2,17,0,NA,NA,NA,NA,NA,2562560349.8,"WEAK_HOLD",2026-02-09
440,"BLUEJET","BLUE JET HEALTHCARE LTD","MICRO_CAP",440.25,0,8.18,-11.99,40,42,"STRONG_BEARISH",-24.01,5,14,15,51.68,51.19,47,56.75,54,346536395.6,"WEAK_HOLD",2026-02-09
508,"GLAXO","GLAXOSMITHKLINE PHARMA LT","MICRO_CAP",2516.2,0,4.53,6.07,40,58.8,"BEARISH",1.61,3,13,0,NA,NA,NA,NA,NA,263638197.7,"WEAK_HOLD",2026-02-09
527,"CAMLINFINE","CAMLIN FINE SCIENCES LTD","MICRO_CAP",168,0,19.39,9.94,40,59.1,"NEUTRAL",-0.87,6,5,10,49.22,48.48,47,57.27,44.17,245002697.8,"WEAK_HOLD",2026-02-09
622,"CAPACITE","CAPACITE INFRAPROJECT LTD","MICRO_CAP",247.65,0,16.44,1.93,40,55.2,"STRONG_BEARISH",-12.91,3,14,20,68.95,73.26,76,60.45,57,170756962.54,"WEAK_HOLD",2026-02-09
740,"LIQGRWBEES","NIPPONAMC - LIQGRWBEES","MICRO_CAP",1027.21,0,0.07,0.36,40,100,"STRONG_BULLISH",1.15,3,15,0,NA,NA,NA,NA,NA,108125875.59,"WEAK_HOLD",2026-02-09
338,"COLPAL","COLGATE PALMOLIVE LTD.","MICRO_CAP",2155.6,0,1.33,4.84,39.3,54.7,"BEARISH",-1.22,3,15,15,53.47,50.65,55,54.77,56.67,561580704.6,"WEAK_HOLD",2026-02-09
353,"JUBLINGREA","JUBILANT INGREVIA LIMITED","MICRO_CAP",663.35,0,7.86,-3.27,39.3,50.6,"STRONG_BEARISH",-0.32,5,16,0,NA,NA,NA,NA,NA,517895232.65,"WEAK_HOLD",2026-02-09
363,"CHAMBLFERT","CHAMBAL FERTILIZERS LTD","MICRO_CAP",444.8,0,3.32,-1.28,39.3,52.3,"STRONG_BEARISH",-4.14,1,10,20,62.55,67.83,56,57.59,66,488556423.5,"WEAK_HOLD",2026-02-09
495,"BANKBEES","NIP IND ETF BANK BEES","MICRO_CAP",625.28,0,3.44,2.2,39.3,59.7,"STRONG_BULLISH",4.25,2,11,0,10,10,10,10,10,277816770.95,"WEAK_HOLD",2026-02-09
540,"FINCABLES","FINOLEX CABLES LTD","MICRO_CAP",792.65,0,9.66,2.85,39.3,64.6,"STRONG_BEARISH",0.82,5,8,0,NA,NA,NA,NA,NA,228637070.5,"WEAK_HOLD",2026-02-09
659,"INFOBEAN","INFOBEANS TECHNO. LTD.","MICRO_CAP",843.2,0,-0.85,-5.93,39.3,52.2,"BULLISH",37.75,10,0,0,NA,NA,NA,NA,NA,150077745.8,"WEAK_HOLD",2026-02-09
725,"SPARC","SUN PHARMA ADV.RES.CO.LTD","MICRO_CAP",138.01,0,3.38,4.25,39.3,56.2,"BEARISH",5.28,6,6,0,NA,NA,NA,NA,NA,114524886.01,"WEAK_HOLD",2026-02-09
31,"POWERINDIA","HITACHI ENERGY INDIA LTD","LARGE_CAP",22511,0,18.62,25.89,38.7,72.1,"BULLISH",3,6,2,0,NA,NA,NA,NA,NA,5995038269,"WEAK_HOLD",2026-02-09
202,"MARICO","MARICO LIMITED","SMALL_CAP",754.85,0,4.49,0.19,38.7,57,"BULLISH",5.87,4,8,0,NA,NA,NA,NA,NA,1214672329.1,"WEAK_HOLD",2026-02-09
227,"KIMS","KRISHNA INST OF MED SCI L","SMALL_CAP",646.65,0,9.05,4.27,38.7,57,"STRONG_BEARISH",-3.53,8,14,0,NA,NA,NA,NA,NA,1017105696.65,"WEAK_HOLD",2026-02-09
237,"NAZARA","NAZARA TECHNOLOGIES LTD","SMALL_CAP",272.45,0,-2.8,-0.26,38.7,48.7,"BULLISH",6.26,5,4,0,NA,NA,NA,NA,NA,937337602.55,"WEAK_HOLD",2026-02-09
257,"MANINDS","MAN INDUSTRIES (I) LTD.","SMALL_CAP",383.4,0,23.46,9.03,38.7,58.2,"BEARISH",0.92,7,8,0,NA,NA,NA,NA,NA,864272080.65,"WEAK_HOLD",2026-02-09
273,"GLENMARK","GLENMARK PHARMACEUTICALS","SMALL_CAP",1974.4,0,2.81,-1.63,38.7,50,"BULLISH",8.64,4,8,0,NA,NA,NA,NA,NA,786171391,"WEAK_HOLD",2026-02-09
279,"APOLLO","APOLLO MICRO SYSTEMS LTD","SMALL_CAP",250.15,0,1.42,1.63,38.7,51,"BEARISH",-9.52,1,16,15,54.74,51.67,59,56.14,54,764493810.6,"WEAK_HOLD",2026-02-09
7,"BHARTIARTL","BHARTI AIRTEL LIMITED","LARGE_CAP",2038.2,0,3.7,0.55,38,53.9,"BEARISH",-0.2,1,6,15,52.75,50.65,51,54.32,59.17,15466083176.8,"WEAK_HOLD",2026-02-09
87,"ADANIPORTS","ADANI PORT & SEZ LTD","MID_CAP",1561.7,0,11.3,8.76,38,63.6,"BULLISH",5.92,7,4,0,10,10,10,10,10,2754277729.2,"WEAK_HOLD",2026-02-09
109,"EICHERMOT","EICHER MOTORS LTD","MID_CAP",7195.5,0,3.01,-4.15,38,50.1,"BULLISH",4.69,1,15,0,NA,NA,NA,NA,NA,2253298994.5,"WEAK_HOLD",2026-02-09
164,"PNB","PUNJAB NATIONAL BANK","SMALL_CAP",123.44,0,1.16,0.44,38,49.3,"BULLISH",1.16,2,12,0,NA,NA,NA,NA,NA,1569324316.62,"WEAK_HOLD",2026-02-09
374,"EBGNG","GNG ELECTRONICS LIMITED","MICRO_CAP",339.45,0,32.65,18.11,38,69.9,"BEARISH",-0.15,10,0,0,NA,NA,NA,NA,NA,467755759.45,"WEAK_HOLD",2026-02-09
443,"AWFIS","AWFIS SPACE SOLUTIONS LTD","MICRO_CAP",396.9,0,2.37,-16.08,38,37.5,"STRONG_BEARISH",-36.96,5,14,15,55.21,53.81,51,58.18,62,341714594.4,"WEAK_HOLD",2026-02-09
592,"INDIAGLYCO","INDIA GLYCOLS LTD","MICRO_CAP",964.75,0,11.6,1.18,38,57.5,"BEARISH",-3.17,3,14,0,NA,NA,NA,NA,NA,189523576.1,"WEAK_HOLD",2026-02-09
634,"SILVERAG","SILVERAG","MICRO_CAP",249.88,0,13.4,6.92,38,49,"BULLISH",65.59,13,0,0,NA,NA,NA,NA,NA,164656568.69,"WEAK_HOLD",2026-02-09
674,"UNIVCABLES","UNIVERSAL CABLES LTD","MICRO_CAP",735.15,0,5.38,-12.6,38,43.5,"BEARISH",2.46,6,6,0,NA,NA,NA,NA,NA,139625524.05,"WEAK_HOLD",2026-02-09
743,"DEEPINDS","DEEP INDUSTRIES LIMITED","MICRO_CAP",407.75,0,12.59,1.33,38,54.1,"BEARISH",-14.31,2,9,20,62.64,63.48,74.6,58,46.67,106766376.95,"WEAK_HOLD",2026-02-09
813,"REPCOHOME","REPCO HOME FINANCE LTD","MICRO_CAP",416.05,0,7.52,-0.51,38,55.1,"BULLISH",-3.08,3,13,0,NA,NA,NA,NA,NA,72166935.3,"WEAK_HOLD",2026-02-09
877,"BOROLTD","BOROSIL LIMITED","MICRO_CAP",248.8,0,-1.37,-11.3,38,34.2,"STRONG_BEARISH",-26.57,5,10,20,64.73,68.33,68,57,60,47763513.45,"WEAK_HOLD",2026-02-09
22,"LT","LARSEN & TOUBRO LTD.","LARGE_CAP",4113.6,0,4.9,2.2,37.3,64.2,"BULLISH",4.01,2,11,0,NA,NA,NA,NA,NA,7519221108.3,"WEAK_HOLD",2026-02-09
50,"POWERGRID","POWER GRID CORP. LTD.","LARGE_CAP",289.75,0,7.16,12.31,37.3,70.3,"BEARISH",8.25,9,6,0,NA,NA,NA,NA,NA,3798362933.95,"WEAK_HOLD",2026-02-09
127,"SIEMENS","SIEMENS LTD","MID_CAP",3109,0,0.62,2.14,37.3,51.1,"BEARISH",2.88,5,6,0,NA,NA,NA,NA,NA,1993240729.7,"WEAK_HOLD",2026-02-09
183,"LTF","L&T FINANCE LIMITED","SMALL_CAP",296.85,0,6.95,-0.95,37.3,53.7,"BEARISH",0.61,1,13,0,NA,NA,NA,NA,NA,1394301467.05,"WEAK_HOLD",2026-02-09
204,"SRF","SRF LTD","SMALL_CAP",2986.7,0,6.61,-1.21,37.3,58,"STRONG_BEARISH",1.94,1,16,0,NA,NA,NA,NA,NA,1199484915.4,"WEAK_HOLD",2026-02-09
241,"ASHAPURMIN","ASHAPURA MINECHEM LTD","SMALL_CAP",647.45,0,-1.31,-25.32,37.3,41.6,"BEARISH",-0.01,1,6,15,52.76,51.96,47,58.41,57,911826028.2,"WEAK_HOLD",2026-02-09
247,"DELHIVERY","DELHIVERY LIMITED","SMALL_CAP",433.75,0,-1.4,6.85,37.3,58.4,"BEARISH",0.85,2,8,15,53.74,51.96,47,57.27,65,886889927.35,"WEAK_HOLD",2026-02-09
248,"CONCORDBIO","CONCORD BIOTECH LIMITED","SMALL_CAP",1272.2,0,14.72,-3.64,37.3,50.2,"STRONG_BEARISH",-12.48,5,8,20,68.6,74.78,76,57.95,54,886697329,"WEAK_HOLD",2026-02-09
310,"DABUR","DABUR INDIA LTD","MICRO_CAP",514.4,0,3.09,-1.53,37.3,53.1,"STRONG_BEARISH",-1.07,0,15,15,51.29,50.22,47,54.77,56.67,648660719.85,"WEAK_HOLD",2026-02-09
346,"GPIL","GODAWARI POW & ISP LTD","MICRO_CAP",257.81,0,3.77,-0.23,37.3,53,"BULLISH",-6.32,1,18,0,NA,NA,NA,NA,NA,537371505.68,"WEAK_HOLD",2026-02-09
424,"CARBORUNIV","CARBORUNDUM UNIVERSAL LTD","MICRO_CAP",830,0,10.02,3.12,37.3,53.1,"STRONG_BEARISH",-6.92,4,12,15,53.07,51.96,51,57.05,54.17,371398773.3,"WEAK_HOLD",2026-02-09
525,"RPSGVENT","RPSG VENTURES LIMITED","MICRO_CAP",779.3,0,9.42,7.75,37.3,63,"BEARISH",-8.03,8,14,0,NA,NA,NA,NA,NA,246811225.75,"WEAK_HOLD",2026-02-09
546,"LIQUIDBETF","BFAM - LIQUIDBETF","MICRO_CAP",1068.51,0,0.08,0.36,37.3,100,"STRONG_BULLISH",1.17,2,12,0,NA,NA,NA,NA,NA,223334839.84,"WEAK_HOLD",2026-02-09
573,"MID150BEES","NIP IND ETF MIDCAP 150","MICRO_CAP",229.97,0,4.75,1.34,37.3,60.2,"BULLISH",0.3,2,11,0,NA,NA,NA,NA,NA,200294649.29,"WEAK_HOLD",2026-02-09
726,"CYIENTDLM","CYIENT DLM LIMITED","MICRO_CAP",360.7,0,-0.08,-11.18,37.3,41.8,"STRONG_BEARISH",-17.32,1,10,25,71.54,72.61,86,57.73,63,113391334.55,"WEAK_HOLD",2026-02-09
733,"DCXINDIA","DCX SYSTEMS LIMITED","MICRO_CAP",173.15,0,3.28,-7.25,37.3,48.7,"STRONG_BEARISH",-19.26,0,18,20,62.14,56.3,81,56.36,54,110573483.47,"WEAK_HOLD",2026-02-09
852,"WANBURY","WANBURY LIMITED","MICRO_CAP",258.1,0,20.11,17.96,37.3,62.6,"BEARISH",7.03,9,3,0,NA,NA,NA,NA,NA,57191023.25,"WEAK_HOLD",2026-02-09
906,"MVGJL","MANOJ VAIBHAV GEM N JEW L","MICRO_CAP",188.26,0,12.03,5.75,37.3,64.4,"STRONG_BEARISH",-4.71,6,14,0,NA,NA,NA,NA,NA,42042785.27,"WEAK_HOLD",2026-02-09
304,"SARDAEN","SARDA ENERGY & MIN LTD","MICRO_CAP",514.15,0,5.54,7.62,36.7,56.9,"BEARISH",-2.55,6,8,0,NA,NA,NA,NA,NA,659723539.15,"WEAK_HOLD",2026-02-09
563,"ANTHEM","ANTHEM BIOSCIENCES LTD","MICRO_CAP",674.9,0,13.91,7.18,36.7,64.4,"BEARISH",-0.84,2,4,10,41.3,39.38,26,52.5,57,208273274.65,"WEAK_HOLD",2026-02-09
635,"SGFIN","SG FINSERVE LIMITED","MICRO_CAP",389.2,0,13.64,-5.34,36.7,55.3,"BEARISH",-2.1,5,8,0,NA,NA,NA,NA,NA,163479488.4,"WEAK_HOLD",2026-02-09
809,"KRISHANA","KRISHANA PHOSCHEM LIMITED","MICRO_CAP",502.1,0,5.47,0,36.7,55,"STRONG_BEARISH",-1.19,1,16,0,NA,NA,NA,NA,NA,74369883.5,"WEAK_HOLD",2026-02-09
928,"FLAIR","FLAIR WRITING INDUST LTD","MICRO_CAP",310.1,0,2.61,-2.33,36.7,53.3,"BEARISH",-4.63,1,20,0,NA,NA,NA,NA,NA,34438400.7,"WEAK_HOLD",2026-02-09
18,"RECLTD","REC LIMITED","LARGE_CAP",359.9,0,-0.88,-1.02,36,45.1,"BULLISH",-0.6,5,8,0,NA,NA,NA,NA,NA,8426924984.45,"WEAK_HOLD",2026-02-09
