"RANK","SYMBOL","COMPANY_NAME","MARKET_CAP_CATEGORY","CURRENT_PRICE","CHANGE_1D","CHANGE_1W","CHANGE_1M","TECHNICAL_SCORE","RSI","TREND_SIGNAL","RELATIVE_STRENGTH","CAN_SLIM_SCORE","MINERVINI_SCORE","FUNDAMENTAL_SCORE","ENHANCED_FUND_SCORE","EARNINGS_QUALITY","SALES_GROWTH","FINANCIAL_STRENGTH","INSTITUTIONAL_BACKING","TRADING_VALUE","TRADING_SIGNAL","ANALYSIS_DATE"
440,"YATHARTH","YATHARTH HOSP & TRA C S L","MICRO_CAP",676,-0.94,-2.92,-5.6,15.3,38.8,"STRONG_BEARISH",-21.5,0,6,0,NA,NA,NA,NA,NA,272455178.1,"SELL",2025-12-30
456,"MGL","MAHANAGAR GAS LTD.","MICRO_CAP",1111.3,-0.94,-2.96,-6.99,15.3,35.1,"STRONG_BEARISH",-18.75,1,10,0,NA,NA,NA,NA,NA,248396336.7,"SELL",2025-12-30
518,"DEVYANI","DEVYANI INTERNATIONAL LTD","MICRO_CAP",142.22,-0.77,0.11,6.36,15.3,54.4,"BEARISH",-19.58,3,4,0,NA,NA,NA,NA,NA,186371899.89,"SELL",2025-12-30
536,"THYROCARE","THYROCARE TECH LTD","MICRO_CAP",452.85,0.87,-0.96,-6.63,15.3,25.3,"BEARISH",-68.87,0,9,0,NA,NA,NA,NA,NA,166910053.65,"SELL",2025-12-30
651,"IGIL","INTERNATIO GEMM INS (I) L","MICRO_CAP",330.55,-1.72,0.92,0.46,15.3,53,"BEARISH",-7.56,1,6,0,NA,NA,NA,NA,NA,91893990.15,"SELL",2025-12-30
688,"JSLL","JEENA SIKHO LIFECARE LTD","MICRO_CAP",685.85,-1.24,-3.55,-4.92,15.3,41.8,"NEUTRAL",-11.72,0,10,0,NA,NA,NA,NA,NA,72189537.4,"SELL",2025-12-30
723,"PREMEXPLN","PREMIER EXPLOSIVES LTD","MICRO_CAP",518.3,-0.89,-0.69,-2.8,15.3,47.6,"BEARISH",-21.76,0,6,0,NA,NA,NA,NA,NA,59814646.45,"SELL",2025-12-30
729,"ORIENTCEM","ORIENT CEMENT LTD.","MICRO_CAP",169.97,-0.13,-0.61,1.36,15.3,48.8,"BEARISH",-25.38,1,6,0,NA,NA,NA,NA,NA,57001279.78,"SELL",2025-12-30
730,"SANGHVIMOV","SANGHVI MOVERS LTD","MICRO_CAP",343.9,0.28,-5.85,2.81,15.3,53.8,"BEARISH",-10.18,1,6,0,NA,NA,NA,NA,NA,56904858.45,"SELL",2025-12-30
731,"EIEL","ENVIRO INFRA ENGINEERS L","MICRO_CAP",203.36,-0.04,-2.15,-7.41,15.3,42.7,"STRONG_BEARISH",-21.12,0,12,0,NA,NA,NA,NA,NA,56220027.24,"SELL",2025-12-30
736,"LOTUSDEV","SRI LOTUS DEVLPRS N RTY L","MICRO_CAP",159.82,-0.39,2.33,-3.62,15.3,48,"BEARISH",-16.68,0,10,0,NA,NA,NA,NA,NA,54342400.79,"SELL",2025-12-30
755,"KANSAINER","KANSAI NEROLAC PAINTS LTD","MICRO_CAP",233.86,-0.26,4.28,0.75,15.3,53.1,"BEARISH",-8.97,1,6,0,NA,NA,NA,NA,NA,46697393.82,"SELL",2025-12-30
775,"SURAJEST","SURAJ ESTATE DEVELOPERS L","MICRO_CAP",261.7,1.83,6.77,-6.28,15.3,50.8,"STRONG_BEARISH",-8.12,0,10,0,NA,NA,NA,NA,NA,39334645.25,"SELL",2025-12-30
819,"QUESS","QUESS CORP LIMITED","MICRO_CAP",210.29,-0.05,-1.26,-1.35,15.3,46.3,"BEARISH",-16.14,0,8,0,NA,NA,NA,NA,NA,23605935.94,"SELL",2025-12-30
839,"PARKHOTELS","PARKHOTELS","MICRO_CAP",132.63,-0.74,-3.06,-3,15.3,41.4,"BEARISH",-15.92,0,10,0,NA,NA,NA,NA,NA,15144228.55,"SELL",2025-12-30
113,"SWIGGY","SWIGGY LIMITED","MID_CAP",394.05,-0.2,-2.72,1.39,14.7,45.9,"BEARISH",-16.48,1,8,0,NA,NA,NA,NA,NA,2973335110.7,"SELL",2025-12-30
264,"IREDA","INDIAN RENEWABLE ENERGY","SMALL_CAP",136.86,-1.33,-1.35,-3.94,14.7,46.4,"BEARISH",-14.99,0,6,0,NA,NA,NA,NA,NA,822192574.14,"SELL",2025-12-30
445,"TIMETECHNO","TIME TECHNOPLAST LTD.","MICRO_CAP",181.34,-1.39,-1.64,-9.19,14.7,32.5,"STRONG_BEARISH",-22.04,0,10,0,NA,NA,NA,NA,NA,268091518.08,"SELL",2025-12-30
577,"SWSOLAR","STRLNG & WIL REN ENE LTD","MICRO_CAP",209.44,-1.55,-4.7,-8.73,14.7,41.6,"STRONG_BEARISH",-18.2,0,12,0,NA,NA,NA,NA,NA,133783241.22,"SELL",2025-12-30
580,"MEDANTA","GLOBAL HEALTH LIMITED","MICRO_CAP",1151.3,-0.19,-3.09,-7.59,14.7,39.1,"STRONG_BEARISH",-21.89,0,10,0,NA,NA,NA,NA,NA,130509999.8,"SELL",2025-12-30
611,"DIACABS","DIAMOND POWER INFRA LTD","MICRO_CAP",138.21,-0.04,-2.98,-7.34,14.7,39.7,"STRONG_BEARISH",-7.92,0,10,0,NA,NA,NA,NA,NA,112014073.11,"SELL",2025-12-30
638,"GREAVESCOT","GREAVES COTTON LTD.","MICRO_CAP",189.08,-0.98,0.11,-3.7,14.7,47.7,"BEARISH",-12.92,0,6,0,NA,NA,NA,NA,NA,100157358.62,"SELL",2025-12-30
666,"IPL","INDIA PESTICIDES LIMITED","MICRO_CAP",174.35,-3.94,-0.73,-1.89,14.7,48.5,"BEARISH",-16.31,0,6,0,NA,NA,NA,NA,NA,85163083.62,"SELL",2025-12-30
667,"MANINDS","MAN INDUSTRIES (I) LTD.","MICRO_CAP",382.3,-0.98,-4.64,-16.45,14.7,33.7,"BULLISH",-10.31,0,8,0,NA,NA,NA,NA,NA,85161260.4,"SELL",2025-12-30
676,"EMIL","ELECTRONICS MART IND LTD","MICRO_CAP",102.13,0.17,-3.09,-15.15,14.7,19.1,"STRONG_BEARISH",-34.65,1,8,0,NA,NA,NA,NA,NA,78397508.02,"SELL",2025-12-30
749,"EIHOTEL","EIH LIMITED","MICRO_CAP",364.1,-0.01,-0.45,-3.15,14.7,40.1,"STRONG_BEARISH",-10.33,0,12,0,NA,NA,NA,NA,NA,48923284.6,"SELL",2025-12-30
771,"MARINE","MARINE ELECTRICAL (I) LTD","MICRO_CAP",211.98,0.87,-0.62,-8.77,14.7,47.6,"NEUTRAL",-6.63,0,4,0,NA,NA,NA,NA,NA,41413537.58,"SELL",2025-12-30
786,"VGUARD","V-GUARD IND LTD.","MICRO_CAP",328.65,0.37,-1.9,-3.61,14.7,38.9,"STRONG_BEARISH",-13.07,0,15,0,NA,NA,NA,NA,NA,32970955.65,"SELL",2025-12-30
794,"SIMPLEXINF","SIMPLEX INFRASTRUCTURES L","MICRO_CAP",240.45,-4.45,-7.61,-13.97,14.7,33.3,"STRONG_BEARISH",-15.19,1,4,0,NA,NA,NA,NA,NA,30363726.05,"SELL",2025-12-30
806,"HEMIPROP","HEMISPHERE PROP IND LTD","MICRO_CAP",135.75,-0.77,2.59,-0.76,14.7,51.6,"BEARISH",-9.98,0,6,0,NA,NA,NA,NA,NA,27177574.46,"SELL",2025-12-30
818,"STARCEMENT","STAR CEMENT LIMITED","MICRO_CAP",221.56,-1.42,-0.84,-2.48,14.7,44,"BEARISH",-19,0,6,0,NA,NA,NA,NA,NA,23748787.09,"SELL",2025-12-30
837,"LAXMIINDIA","LAXMI INDIA FINANCE LTD","MICRO_CAP",122.36,0.32,-4.05,-10.83,14.7,33.8,"BEARISH",-21.21,0,10,0,NA,NA,NA,NA,NA,15588235.37,"SELL",2025-12-30
99,"HDFCAMC","HDFC AMC LIMITED","MID_CAP",2630.2,-0.64,-2.92,-0.7,14,23.1,"BEARISH",-59.04,1,2,0,NA,NA,NA,NA,NA,3335178513.1,"SELL",2025-12-30
126,"GRSE","GARDEN REACH SHIP&ENG LTD","MID_CAP",2414.3,-2.78,-0.26,-11.73,14,45,"BEARISH",-11.97,0,4,0,NA,NA,NA,NA,NA,2629096902.8,"SELL",2025-12-30
308,"TATAPOWER","TATA POWER CO LTD","MICRO_CAP",374.35,-0.49,-2.05,-3.95,14,37.8,"BEARISH",-10.54,0,10,0,NA,NA,NA,NA,NA,626741250.7,"SELL",2025-12-30
438,"GABRIEL","GABRIEL INDIA LTD","MICRO_CAP",1001.2,-0.26,-5.76,-3.73,14,44.3,"BEARISH",-25.29,0,6,0,NA,NA,NA,NA,NA,275217624.1,"SELL",2025-12-30
473,"PARAS","PARAS DEF AND SPCE TECH L","MICRO_CAP",679.9,-0.64,0.47,-4.98,14,50.2,"BEARISH",-7.66,0,4,0,NA,NA,NA,NA,NA,232687206.95,"SELL",2025-12-30
486,"MRPL","MRPL","MICRO_CAP",141.76,-1.7,-3.34,-12.47,14,33,"BEARISH",-5.64,0,8,0,NA,NA,NA,NA,NA,220439361.46,"SELL",2025-12-30
521,"FIRSTCRY","BRAINBEES SOLUTIONS LTD","MICRO_CAP",286.05,0.32,-4.49,-4.73,14,38,"BEARISH",-25.91,0,11,0,NA,NA,NA,NA,NA,184849511.4,"SELL",2025-12-30
538,"VIPIND","VIP INDUSTRIES LTD","MICRO_CAP",379.3,-0.34,3.75,3.53,14,53.5,"BEARISH",-15.72,1,4,0,NA,NA,NA,NA,NA,165743397.15,"SELL",2025-12-30
554,"HUBTOWN","HUBTOWN LIMITED","MICRO_CAP",239.55,3.12,-2.82,-21.52,14,36.1,"STRONG_BEARISH",-27.01,0,9,0,NA,NA,NA,NA,NA,150447670.05,"SELL",2025-12-30
584,"SOLARWORLD","SOLARWORLD","MICRO_CAP",274.25,-1.98,1.22,-8.28,14,43,"BEARISH",-20.02,0,10,0,NA,NA,NA,NA,NA,128291927.45,"SELL",2025-12-30
738,"GODIGIT","GO DIGIT GENERAL INS LTD","MICRO_CAP",344.05,0.32,0.09,-3.15,14,45.9,"STRONG_BEARISH",-8.54,0,11,0,NA,NA,NA,NA,NA,52282536.1,"SELL",2025-12-30
767,"THOMASCOOK","THOMAS COOK (INDIA) LTD","MICRO_CAP",139.47,0.17,-3.63,-5.37,14,38.2,"BEARISH",-20.23,0,11,0,NA,NA,NA,NA,NA,43048188.11,"SELL",2025-12-30
811,"GEMAROMA","GEM AROMATICS LIMITED","MICRO_CAP",167.48,1.2,3.2,1.54,14,52.7,"NEUTRAL",-33.1,1,4,0,NA,NA,NA,NA,NA,26149532.4,"SELL",2025-12-30
846,"SPECIALITY","SPECIALITY REST LTD","MICRO_CAP",109.77,1.24,-1.53,-10.39,14,37.3,"STRONG_BEARISH",-26.67,1,8,0,NA,NA,NA,NA,NA,11722922.14,"SELL",2025-12-30
383,"FIVESTAR","FIVE-STAR BUS FIN LTD","MICRO_CAP",539.9,-0.31,-4.25,-7.86,13.3,33.7,"BEARISH",-3.15,0,4,0,NA,NA,NA,NA,NA,401300475.7,"SELL",2025-12-30
488,"SAREGAMA","SAREGAMA INDIA LIMITED","MICRO_CAP",351.15,-1.78,1.04,-11.2,13.3,38,"STRONG_BEARISH",-27.68,0,8,0,NA,NA,NA,NA,NA,217274016.4,"SELL",2025-12-30
510,"QPOWER","QUALITY POWER ELEC EQUP L","MICRO_CAP",725.3,-2.3,-2.11,-1.12,13.3,45.9,"BEARISH",-28.5,0,4,0,NA,NA,NA,NA,NA,193654921.15,"SELL",2025-12-30
608,"UTIAMC","UTI ASSET MNGMT CO LTD","MICRO_CAP",1103.1,-0.68,-2.51,-4.19,13.3,36.6,"STRONG_BEARISH",-24.34,0,8,0,NA,NA,NA,NA,NA,112985022.3,"SELL",2025-12-30
725,"STLTECH","STERLITE TECHNOLOGIES LTD","MICRO_CAP",101.97,0.11,-2.77,-3.14,13.3,47.4,"BEARISH",-17.27,0,4,0,NA,NA,NA,NA,NA,58937151.18,"SELL",2025-12-30
727,"SAMHI","SAMHI HOTELS LIMITED","MICRO_CAP",178.02,-2.46,-2.16,-8.01,13.3,42.8,"STRONG_BEARISH",-13.73,0,10,0,NA,NA,NA,NA,NA,58599616.11,"SELL",2025-12-30
812,"STANLEY","STANLEY LIFESTYLES LTD","MICRO_CAP",190.76,-3.13,-12.5,-16.39,13.3,18.1,"STRONG_BEARISH",-38.73,1,6,0,NA,NA,NA,NA,NA,25913759.73,"SELL",2025-12-30
817,"ORIENTHOT","ORIENT HOTELS LTD","MICRO_CAP",102.26,0.14,-2.08,-11.46,13.3,34.3,"STRONG_BEARISH",-23.98,0,13,0,NA,NA,NA,NA,NA,24075359.66,"SELL",2025-12-30
828,"PRSMJOHNSN","PRISM JOHNSON LIMITED","MICRO_CAP",135.15,-0.25,-11.03,-0.86,13.3,49,"BEARISH",-12.59,0,4,0,NA,NA,NA,NA,NA,19580848.32,"SELL",2025-12-30
222,"PFC","POWER FIN CORP LTD.","SMALL_CAP",349.35,-0.63,-1.56,-3.21,12.7,45,"STRONG_BEARISH",-17.36,0,6,0,NA,NA,NA,NA,NA,1117721702.85,"SELL",2025-12-30
317,"LGEINDIA","LGEINDIA","MICRO_CAP",1529.8,-1.14,-1.09,-7.27,12.7,39.5,"BEARISH",-12.83,0,12,0,NA,NA,NA,NA,NA,578492586.9,"SELL",2025-12-30
361,"KNRCON","KNR CONSTRU LTD.","MICRO_CAP",166.17,-0.56,4.03,2.69,12.7,55.3,"BEARISH",-14.99,1,2,0,NA,NA,NA,NA,NA,457673440.1,"SELL",2025-12-30
450,"EXIDEIND","EXIDE INDUSTRIES LTD","MICRO_CAP",357.85,-1.12,-3.3,-5.87,12.7,36.2,"STRONG_BEARISH",-14.42,0,12,0,NA,NA,NA,NA,NA,260279670.2,"SELL",2025-12-30
526,"ABLBL","ADITYA BIRLA LIFES BRAN L","MICRO_CAP",123.98,0.84,2.94,-4.34,12.7,43.8,"STRONG_BEARISH",-13.93,0,8,0,23.05,29.29,18,26.67,10,178865859.65,"SELL",2025-12-30
542,"WABAG","VA TECH WABAG LTD","MICRO_CAP",1271.3,0.13,-1.72,-5.91,12.7,38.3,"STRONG_BEARISH",-15.42,0,12,0,NA,NA,NA,NA,NA,158155239,"SELL",2025-12-30
687,"SAATVIKGL","SAATVIKGL","MICRO_CAP",378.25,2.04,-0.72,-6.96,12.7,40.4,"NEUTRAL",-32.95,0,6,0,NA,NA,NA,NA,NA,72321447.45,"SELL",2025-12-30
716,"JSFB","JANA SMALL FIN BANK LTD","MICRO_CAP",419.35,-0.45,0.24,-6.44,12.7,36.4,"STRONG_BEARISH",-13.48,0,12,0,NA,NA,NA,NA,NA,63296825.45,"SELL",2025-12-30
754,"DENTA","DENTA WATER N INFRA SOL L","MICRO_CAP",337.1,1.37,0.64,-11.25,12.7,43.7,"STRONG_BEARISH",-25.34,0,8,0,NA,NA,NA,NA,NA,46736417.75,"SELL",2025-12-30
790,"FINOPB","FINO PAYMENTS BANK LTD","MICRO_CAP",257.25,-0.91,-0.64,-18.1,12.7,39.2,"BEARISH",-26.42,0,8,0,NA,NA,NA,NA,NA,31887245.8,"SELL",2025-12-30
804,"MANINFRA","MAN INFRA LTD","MICRO_CAP",126.17,-2.2,-3.16,-5.18,12.7,39.6,"STRONG_BEARISH",-18.08,0,12,0,NA,NA,NA,NA,NA,27483479.19,"SELL",2025-12-30
815,"PURVA","PURAVANKARA LIMITED","MICRO_CAP",238.57,-0.78,-8.06,-3.37,12.7,44,"BEARISH",-15.11,0,6,0,NA,NA,NA,NA,NA,25439773.14,"SELL",2025-12-30
340,"SUPREMEIND","SUPREME INDUSTRIES LTD","MICRO_CAP",3274.3,-0.05,-2.29,-1.81,12,35.7,"BEARISH",-27.14,0,8,0,NA,NA,NA,NA,NA,519994433.5,"SELL",2025-12-30
566,"MOSCHIP","MOSCHIP TECHNOLOGIES LTD","MICRO_CAP",201.94,-2.1,-4.11,-6.01,12,41.9,"BEARISH",-29.29,0,4,0,NA,NA,NA,NA,NA,139079332.05,"SELL",2025-12-30
671,"NIACL","THE NEW INDIA ASSU CO LTD","MICRO_CAP",153.07,0.1,0.18,-9.62,12,33.6,"STRONG_BEARISH",-23.21,0,11,0,NA,NA,NA,NA,NA,81976180.88,"SELL",2025-12-30
684,"SAPPHIRE","SAPPHIRE FOODS INDIA LTD","MICRO_CAP",247.3,-2.29,0,0.35,12,49.9,"STRONG_BEARISH",-18.42,1,4,0,NA,NA,NA,NA,NA,72765771.32,"SELL",2025-12-30
46,"INDIGO","INTERGLOBE AVIATION LTD","LARGE_CAP",5018,-1.33,-2.7,-13.39,11.3,35.9,"STRONG_BEARISH",-19.04,0,10,0,NA,NA,NA,NA,NA,6557350919,"SELL",2025-12-30
395,"KMEW","KNOWLEDGE MARINE & EN W L","MICRO_CAP",1865.4,3.72,7.66,-37.34,11.3,32.8,"BULLISH",-21.82,0,3,0,NA,NA,NA,NA,NA,377599129.5,"SELL",2025-12-30
534,"TEJASNET","TEJAS NETWORKS LIMITED","MICRO_CAP",451.45,-0.88,-0.55,-12.09,11.3,36.8,"STRONG_BEARISH",-28,0,10,0,NA,NA,NA,NA,NA,169074118.45,"SELL",2025-12-30
610,"LIQUID","MIRAEAMC - LIQUID","MICRO_CAP",999.99,0,0,0,11.3,0,"BEARISH",-4.36,0,6,0,NA,NA,NA,NA,NA,112371354.42,"SELL",2025-12-30
675,"SULA","SULA VINEYARDS LIMITED","MICRO_CAP",217.23,-2.02,0.55,-6.43,11.3,41,"STRONG_BEARISH",-17.12,0,6,0,NA,NA,NA,NA,NA,79437409.95,"SELL",2025-12-30
713,"KITEX","KITEX GARMENTS LTD","MICRO_CAP",180.07,-0.72,-3.75,-13.54,11.3,29.8,"BEARISH",-10.38,0,10,0,NA,NA,NA,NA,NA,63937710.76,"SELL",2025-12-30
717,"JNKINDIA","JNK INDIA LIMITED","MICRO_CAP",246.65,-3,7.88,1.12,11.3,53,"BEARISH",-21.72,1,0,0,NA,NA,NA,NA,NA,63029233.94,"SELL",2025-12-30
719,"KALAMANDIR","SAI SILKS (KALAMANDIR) L","MICRO_CAP",153.22,-2.28,-1.17,-4.39,11.3,43,"STRONG_BEARISH",-19.83,0,6,0,NA,NA,NA,NA,NA,62277649.06,"SELL",2025-12-30
759,"PENIND","PENNAR INDUSTRIES LTD","MICRO_CAP",196.13,0.01,-1.79,-11.92,11.3,37.5,"STRONG_BEARISH",-20.37,0,10,0,NA,NA,NA,NA,NA,45590403.46,"SELL",2025-12-30
780,"LXCHEM","LAXMI ORGANIC INDUS LTD","MICRO_CAP",166.29,-0.98,-4.43,-8.81,11.3,30.5,"STRONG_BEARISH",-24.32,0,10,0,NA,NA,NA,NA,NA,35210024.12,"SELL",2025-12-30
820,"NOCIL","NOCIL LIMITED","MICRO_CAP",151.93,-0.42,-3.24,-10.54,11.3,30.3,"STRONG_BEARISH",-22.05,0,10,0,NA,NA,NA,NA,NA,23008800.55,"SELL",2025-12-30
303,"MANKIND","MANKIND PHARMA LIMITED","MICRO_CAP",2152.5,-1.35,-3.46,-3.47,10.7,40.7,"STRONG_BEARISH",-16.7,0,6,0,NA,NA,NA,NA,NA,650948036.1,"SELL",2025-12-30
306,"LALPATHLAB","DR. LAL PATH LABS LTD.","MICRO_CAP",1458,2.09,3.32,-52.23,10.7,11,"STRONG_BEARISH",-58.18,3,0,0,NA,NA,NA,NA,NA,638416066,"SELL",2025-12-30
585,"OSWALPUMPS","OSWAL PUMPS LIMITED","MICRO_CAP",523.4,-2.3,-1.28,-1.94,10.7,39,"BEARISH",-34.13,0,6,0,NA,NA,NA,NA,NA,126934608.2,"SELL",2025-12-30
349,"NUVAMA","NUVAMA WEALTH MANAGE LTD","MICRO_CAP",1451.5,-0.65,-80.07,-80.52,10,12,"BEARISH",-84.28,3,0,0,NA,NA,NA,NA,NA,502511543.5,"SELL",2025-12-30
423,"PPLPHARMA","PIRAMAL PHARMA LIMITED","MICRO_CAP",171.3,-0.9,-3.77,-7.34,10,38,"STRONG_BEARISH",-16.14,0,8,0,NA,NA,NA,NA,NA,308424536.7,"SELL",2025-12-30
781,"SDBL","SOM DIST & BREW LTD","MICRO_CAP",105.63,-0.21,-1.43,-7.06,10,37.8,"STRONG_BEARISH",-21.65,0,8,0,NA,NA,NA,NA,NA,34976413.23,"SELL",2025-12-30
734,"GKENERGY","GKENERGY","MICRO_CAP",144.96,-3.11,-4.54,-8.73,9.3,39.6,"NEUTRAL",-37.56,0,4,0,NA,NA,NA,NA,NA,55150895.37,"SELL",2025-12-30
559,"TATAINVEST","TATA INVESTMENT CORP LTD","MICRO_CAP",691.35,-1.13,-3.38,-7.14,8.7,23.4,"STRONG_BEARISH",-28.06,0,10,0,NA,NA,NA,NA,NA,146289222.05,"SELL",2025-12-30
603,"REFEX","REFEX INDUSTRIES LIMITED","MICRO_CAP",250.85,-1.8,-7.61,-25.55,8.7,30.7,"STRONG_BEARISH",-33.38,0,6,0,NA,NA,NA,NA,NA,114681667.35,"SELL",2025-12-30
616,"VIKRAMSOLR","VIKRAM SOLAR LIMITED","MICRO_CAP",237.7,-1.65,-2.54,-7.92,8.7,34.5,"BEARISH",-34.84,0,6,0,NA,NA,NA,NA,NA,108054869.75,"SELL",2025-12-30
685,"RAYMOND","RAYMOND LTD","MICRO_CAP",417.2,0.83,-3.59,-12.77,8.7,25.7,"STRONG_BEARISH",-33.08,0,10,0,NA,NA,NA,NA,NA,72641238.85,"SELL",2025-12-30
67,"KAYNES","KAYNES TECHNOLOGY IND LTD","MID_CAP",3933,-1.38,-5.01,-26.6,6,29.1,"STRONG_BEARISH",-48.11,0,6,0,NA,NA,NA,NA,NA,5162812589,"SELL",2025-12-30
275,"ENRIN","SIEMENS ENERGY INDIA LTD","SMALL_CAP",2574.5,-0.16,-0.73,-18.03,6,24.9,"STRONG_BEARISH",-22.37,0,6,0,NA,NA,NA,NA,NA,769475549.1,"SELL",2025-12-30
436,"KAJARIACER","KAJARIA CERAMICS LTD","MICRO_CAP",968.4,-0.43,-4.65,-9.82,6,24.5,"STRONG_BEARISH",-26.97,0,6,0,NA,NA,NA,NA,NA,283216047.2,"SELL",2025-12-30
706,"JARO","JARO","MICRO_CAP",465.8,-4.71,-14.13,-27.05,3.3,21.4,"BEARISH",-37.47,0,2,0,NA,NA,NA,NA,NA,66435020.9,"SELL",2025-12-30
