"RANK","SYMBOL","COMPANY_NAME","MARKET_CAP_CATEGORY","CURRENT_PRICE","CHANGE_1D","CHANGE_1W","CHANGE_1M","TECHNICAL_SCORE","RSI","TREND_SIGNAL","RELATIVE_STRENGTH","CAN_SLIM_SCORE","MINERVINI_SCORE","FUNDAMENTAL_SCORE","ENHANCED_FUND_SCORE","EARNINGS_QUALITY","SALES_GROWTH","FINANCIAL_STRENGTH","INSTITUTIONAL_BACKING","TRADING_VALUE","TRADING_SIGNAL","ANALYSIS_DATE"
523,"FINPIPE","FINOLEX INDUSTRIES LTD","MICRO_CAP",183.43,-0.9,-1.49,-3.94,20,34.9,"STRONG_BEARISH",-20.43,3,10,0,NA,NA,NA,NA,NA,167958870.84,"SELL",2025-11-19
562,"AWFIS","AWFIS SPACE SOLUTIONS LTD","MICRO_CAP",547,-2.24,-6.35,-10.71,20,34.6,"BEARISH",-9.87,1,4,15,55.21,53.81,51,58.18,62,142432383.35,"SELL",2025-11-19
662,"JBMA","JBM AUTO LIMITED","MICRO_CAP",624.95,-0.93,-1.67,-4.38,20,39.1,"BEARISH",-2.85,0,12,0,NA,NA,NA,NA,NA,86007998.9,"SELL",2025-11-19
729,"CRIZAC","CRIZAC LIMITED","MICRO_CAP",277.6,-1.99,-5.85,-12.95,20,35.9,"BEARISH",-30.16,0,8,15,51.35,49.35,47.5,55.95,57,61080685.6,"SELL",2025-11-19
745,"PANACEABIO","PANACEA BIOTEC LTD","MICRO_CAP",370.35,-1.91,-7.54,-14.73,20,25.4,"BEARISH",-17.17,3,10,0,NA,NA,NA,NA,NA,56881075.15,"SELL",2025-11-19
131,"INOXWIND","INOX WIND LIMITED","MID_CAP",139.68,-0.88,-7.21,-4.84,19.3,31.9,"BEARISH",-8.03,1,8,0,NA,NA,NA,NA,NA,1530871792.14,"SELL",2025-11-19
244,"HDFCLIFE","HDFC LIFE INS CO LTD","SMALL_CAP",761.1,-0.09,-2.81,2.54,19.3,51.8,"BEARISH",-6.53,1,8,0,NA,NA,NA,NA,NA,722022379.3,"SELL",2025-11-19
323,"IRCTC","INDIAN RAIL TOUR CORP LTD","MICRO_CAP",705,0.17,-1.52,-2.22,19.3,44.2,"STRONG_BEARISH",-5.66,0,12,0,NA,NA,NA,NA,NA,453739048.8,"SELL",2025-11-19
398,"ELLEN","ELLENBARRIE INDUS GASES L","MICRO_CAP",410.7,-2.69,-7.13,-8.62,19.3,28.7,"BEARISH",-24.36,5,6,0,NA,NA,NA,NA,NA,316490940.7,"SELL",2025-11-19
424,"STYRENIX","STYRENIX PERFORMANCE LTD","MICRO_CAP",2051.1,-3.16,-13.29,-15.32,19.3,25.1,"STRONG_BEARISH",-27.62,5,6,0,NA,NA,NA,NA,NA,277392734.6,"SELL",2025-11-19
477,"RAYMOND","RAYMOND LTD","MICRO_CAP",507.35,1.29,-5.64,-11.49,19.3,24.6,"STRONG_BEARISH",-22.07,3,8,0,NA,NA,NA,NA,NA,214040607.3,"SELL",2025-11-19
794,"REDTAPE","REDTAPE LIMITED","MICRO_CAP",130.65,-0.71,-2.57,-5.86,19.3,41.2,"BEARISH",-8.03,0,10,0,NA,NA,NA,NA,NA,38724228.48,"SELL",2025-11-19
806,"DIGITIDE","DIGITIDE SOLUTIONS LTD","MICRO_CAP",153.08,1.17,5.49,-4.88,19.3,44.3,"BEARISH",-28.68,0,13,0,NA,NA,NA,NA,NA,35177566.94,"SELL",2025-11-19
167,"MAZDOCK","MAZAGON DOCK SHIPBUIL LTD","SMALL_CAP",2783.4,-0.57,0.93,-1.91,18.7,51.2,"STRONG_BEARISH",-2.07,0,8,0,NA,NA,NA,NA,NA,1242658039.5,"SELL",2025-11-19
225,"GODFRYPHLP","GODFREY PHILLIPS INDIA LT","SMALL_CAP",2938.3,2.04,-2.43,-13.68,18.7,25.9,"STRONG_BEARISH",-75.72,0,15,0,NA,NA,NA,NA,NA,819719347.1,"SELL",2025-11-19
379,"ENGINERSIN","ENGINEERS INDIA LTD","MICRO_CAP",201.96,0.42,4.17,1.92,18.7,53.6,"STRONG_BEARISH",-4.54,1,6,0,NA,NA,NA,NA,NA,343776963.5,"SELL",2025-11-19
394,"SAREGAMA","SAREGAMA INDIA LIMITED","MICRO_CAP",388.35,-2.07,-4.77,-14.58,18.7,22.4,"STRONG_BEARISH",-26.04,5,10,0,NA,NA,NA,NA,NA,319954937.8,"SELL",2025-11-19
437,"MOBIKWIK","ONE MOBIKWIK SYSTEMS LTD","MICRO_CAP",253.2,-1.38,-3.08,-4.58,18.7,44.2,"BEARISH",-17.03,0,8,0,NA,NA,NA,NA,NA,254624686.1,"SELL",2025-11-19
441,"CLEAN","CLEAN SCIENCE & TECH LTD","MICRO_CAP",919.9,-1.3,-2.24,-11.19,18.7,26.9,"STRONG_BEARISH",-26.2,0,10,15,52.58,51.19,47,56.75,60,253091382.7,"SELL",2025-11-19
504,"PCBL","PCBL CHEMICAL LIMITED","MICRO_CAP",335,-2.03,-3.87,-7.28,18.7,30.4,"STRONG_BEARISH",-17.33,1,10,0,NA,NA,NA,NA,NA,187080222.25,"SELL",2025-11-19
557,"HSCL","HIMADRI SPECIALITY CHEM L","MICRO_CAP",451.55,0.22,-1.79,-1.84,18.7,41.5,"BEARISH",-7.35,0,15,0,NA,NA,NA,NA,NA,145188063.95,"SELL",2025-11-19
582,"BLUESTONE","BLUESTONE JEWEL LFSTL LTD","MICRO_CAP",570.45,0.54,-3.58,-20.05,18.7,33.5,"NEUTRAL",-1.98,0,11,0,NA,NA,NA,NA,NA,130793051.8,"SELL",2025-11-19
654,"GVPIL","GE POWER INDIA LIMITED","MICRO_CAP",362.75,-2.58,22.18,15.18,18.7,68.3,"NEUTRAL",-5.78,5,2,0,NA,NA,NA,NA,NA,91446359.6,"SELL",2025-11-19
762,"KROSS","KROSS LIMITED","MICRO_CAP",164.48,-2.82,-8.73,-9.28,18.7,30.3,"BEARISH",-22.74,1,6,0,NA,NA,NA,NA,NA,50414603.85,"SELL",2025-11-19
781,"NAVKARCORP","NAVKAR CORPORATION LTD.","MICRO_CAP",106.26,-1.99,-4.91,-12.04,18.7,25.6,"BEARISH",-14.65,1,10,0,NA,NA,NA,NA,NA,42516010.35,"SELL",2025-11-19
64,"ITC","ITC LTD","MID_CAP",403.55,-0.57,-0.85,-2.3,18,41.7,"BEARISH",-6.55,0,12,0,NA,NA,NA,NA,NA,3181992048.1,"SELL",2025-11-19
190,"DRREDDY","DR. REDDY S LABORATORIES","SMALL_CAP",1250.2,0.51,1.68,-2.48,18,54.1,"STRONG_BEARISH",-5.51,0,12,0,NA,NA,NA,NA,NA,1033506546.9,"SELL",2025-11-19
300,"IREDA","INDIAN RENEWABLE ENERGY","SMALL_CAP",147.1,-0.66,-2.54,-4.01,18,41.2,"STRONG_BEARISH",-3.59,0,12,0,NA,NA,NA,NA,NA,492753483.09,"SELL",2025-11-19
360,"OLECTRA","OLECTRA GREENTECH LIMITED","MICRO_CAP",1387.4,0.44,-2.78,-3.77,18,35.1,"BEARISH",-16.78,0,11,0,NA,NA,NA,NA,NA,385137617.4,"SELL",2025-11-19
392,"ANTHEM","ANTHEM BIOSCIENCES LTD","MICRO_CAP",642.85,-2.53,-6.34,-11.59,18,27.2,"BEARISH",-26.51,1,8,10,41.3,39.38,26,52.5,57,325307181.75,"SELL",2025-11-19
510,"RAILTEL","RAILTEL CORP OF IND LTD","MICRO_CAP",350.55,-1.53,-1.92,-5.12,18,40.2,"STRONG_BEARISH",-3.84,0,12,0,NA,NA,NA,NA,NA,179683922.55,"SELL",2025-11-19
611,"TANLA","TANLA PLATFORMS LIMITED","MICRO_CAP",610,0.37,-1.57,-4.17,18,40.1,"BEARISH",-8.68,0,13,0,NA,NA,NA,NA,NA,112543108.8,"SELL",2025-11-19
665,"TVSSCS","TVS SUPPLY CHAIN SOL L","MICRO_CAP",116.59,-3.49,-6.91,-6.85,18,26.4,"STRONG_BEARISH",-17.96,1,8,0,NA,NA,NA,NA,NA,84025944.13,"SELL",2025-11-19
669,"SPLPETRO","SUPREME PETROCHEM LIMITED","MICRO_CAP",626.35,-2.29,-5.03,-18.72,18,21.3,"STRONG_BEARISH",-23.82,1,8,0,NA,NA,NA,NA,NA,81990771.55,"SELL",2025-11-19
681,"JAICORPLTD","JAI CORP LIMITED","MICRO_CAP",144.05,-1.15,-4,-10.87,18,37.1,"BULLISH",-18.77,0,10,0,NA,NA,NA,NA,NA,77676293.14,"SELL",2025-11-19
828,"SPMLINFRA","SPML INFRA LIMITED","MICRO_CAP",206.04,-3.04,-5.08,-7.98,18,34.4,"STRONG_BEARISH",-31.99,0,10,0,NA,NA,NA,NA,NA,29092777.76,"SELL",2025-11-19
91,"NTPC","NTPC LTD","MID_CAP",326.6,-0.56,-0.17,-4.49,17.3,38.9,"STRONG_BEARISH",-6.84,0,12,0,NA,NA,NA,NA,NA,2262656460.65,"SELL",2025-11-19
129,"SRF","SRF LTD","MID_CAP",2786.4,-1.07,-5.27,-12.37,17.3,29.9,"STRONG_BEARISH",-10.07,1,12,0,NA,NA,NA,NA,NA,1619462329,"SELL",2025-11-19
357,"AFCONS","AFCONS INFRASTRUCTURE LTD","MICRO_CAP",388.95,-1.81,-7.92,-12.97,17.3,20.8,"BEARISH",-14.99,3,6,0,10,10,10,10,10,390235245.7,"SELL",2025-11-19
371,"LIQUIDIETF","ICICIPRAMC - ICICILIQ","MICRO_CAP",999.99,0,0,0,17.3,48.2,"STRONG_BEARISH",-4.56,0,6,0,NA,NA,NA,NA,NA,368603899.52,"SELL",2025-11-19
400,"TORNTPOWER","TORRENT POWER LTD","MICRO_CAP",1300.8,-0.94,0.62,-0.26,17.3,50.3,"BEARISH",-5.58,0,8,0,NA,NA,NA,NA,NA,310481254,"SELL",2025-11-19
478,"GODREJAGRO","GODREJ AGROVET LIMITED","MICRO_CAP",568.25,-1.53,-1.25,-14.18,17.3,27,"STRONG_BEARISH",-27.44,3,10,0,NA,NA,NA,NA,NA,213967714.95,"SELL",2025-11-19
522,"GREAVESCOT","GREAVES COTTON LTD.","MICRO_CAP",208.16,-1,-2.56,1.09,17.3,45.9,"BEARISH",-12.54,1,10,0,NA,NA,NA,NA,NA,168290211.41,"SELL",2025-11-19
567,"SWSOLAR","STRLNG & WIL REN ENE LTD","MICRO_CAP",228.25,-0.5,-2.28,1.53,17.3,43.4,"BEARISH",-20.86,1,12,0,NA,NA,NA,NA,NA,137865360.53,"SELL",2025-11-19
590,"INDGN","INDEGENE LIMITED","MICRO_CAP",514.7,1.71,1.16,-7.56,17.3,38.8,"STRONG_BEARISH",-11.48,1,12,0,NA,NA,NA,NA,NA,128774566.15,"SELL",2025-11-19
604,"MEDIASSIST","MEDI ASSIST HEALTH SER L","MICRO_CAP",466.15,1.6,-0.13,-14.54,17.3,34.1,"STRONG_BEARISH",-15.18,1,13,0,NA,NA,NA,NA,NA,120566934.05,"SELL",2025-11-19
642,"ECOSMOBLTY","ECOS (INDIA) MOB & HOSP L","MICRO_CAP",244.58,1.26,5.84,12.51,17.3,60.1,"BEARISH",-16,5,2,0,NA,NA,NA,NA,NA,96238442.62,"SELL",2025-11-19
649,"EBGNG","GNG ELECTRONICS LIMITED","MICRO_CAP",321.45,-1.35,-4.94,-1.09,17.3,39.6,"NEUTRAL",-15.36,1,10,0,NA,NA,NA,NA,NA,93867771.95,"SELL",2025-11-19
656,"TIPSMUSIC","TIPS MUSIC LIMITED","MICRO_CAP",495.2,1.04,1.68,-2.81,17.3,38.6,"STRONG_BEARISH",-17.93,0,13,0,NA,NA,NA,NA,NA,90064088.65,"SELL",2025-11-19
672,"ITI","ITI LTD","MICRO_CAP",308.15,-1.22,-4.26,-7.73,17.3,38,"BULLISH",-6.81,0,10,0,NA,NA,NA,NA,NA,81071318.95,"SELL",2025-11-19
750,"IONEXCHANG","ION EXCHANGE (INDIA) LTD","MICRO_CAP",361.4,-0.84,-1.95,-9.94,17.3,27.7,"STRONG_BEARISH",-18.15,1,12,0,NA,NA,NA,NA,NA,54409148.8,"SELL",2025-11-19
753,"TBZ","TRIB BHIMJI ZAVERI LTD","MICRO_CAP",184.6,-1.46,-4.34,0.15,17.3,46,"BEARISH",-5.55,1,10,0,NA,NA,NA,NA,NA,53485327.08,"SELL",2025-11-19
845,"WCIL","WESTERN CARRIERS (IND) L","MICRO_CAP",119.25,-1.01,-6.13,-4.69,17.3,36.9,"BEARISH",-11.71,0,10,0,NA,NA,NA,NA,NA,23267658.13,"SELL",2025-11-19
35,"ETERNAL","ETERNAL LIMITED","LARGE_CAP",306.6,0.15,-0.71,-9.33,16.7,40.9,"BEARISH",-10.54,0,10,0,NA,NA,NA,NA,NA,4758869544.8,"SELL",2025-11-19
217,"SWIGGY","SWIGGY LIMITED","SMALL_CAP",397,0.93,0.32,-5.9,16.7,43,"BEARISH",-12.36,0,10,0,NA,NA,NA,NA,NA,850671861.35,"SELL",2025-11-19
348,"HOMEFIRST","HOME FIRST FIN CO IND LTD","MICRO_CAP",1191.8,-0.49,3.57,-2.73,16.7,48.1,"STRONG_BEARISH",-10.04,1,8,0,NA,NA,NA,NA,NA,401097767.9,"SELL",2025-11-19
352,"IXIGO","LE TRAVENUES TECHNOLOGY L","MICRO_CAP",269.15,0.54,-2.46,-18.05,16.7,39.6,"BEARISH",-10.07,0,11,0,NA,NA,NA,NA,NA,396286072.25,"SELL",2025-11-19
362,"PETRONET","PETRONET LNG LIMITED","MICRO_CAP",274.25,-0.22,-2.21,-1.7,16.7,43.7,"BEARISH",-5.6,0,10,0,NA,NA,NA,NA,NA,383631905.9,"SELL",2025-11-19
395,"ITCHOTELS","ITC HOTELS LIMITED","MICRO_CAP",209.48,1.06,0.71,-4.53,16.7,39.7,"STRONG_BEARISH",-20.98,0,12,0,NA,NA,NA,NA,NA,319561771.87,"SELL",2025-11-19
429,"ZENTEC","ZEN TECHNOLOGIES LIMITED","MICRO_CAP",1401.7,0.16,0.82,2.08,16.7,49.8,"BEARISH",-10.01,1,8,0,NA,NA,NA,NA,NA,272150161.6,"SELL",2025-11-19
440,"WOCKPHARMA","WOCKHARDT LIMITED","MICRO_CAP",1330.6,-1.03,-2.18,-0.63,16.7,44.5,"BEARISH",-15.13,0,12,0,NA,NA,NA,NA,NA,253577034.1,"SELL",2025-11-19
513,"ENTERO","ENTERO HEALTHCARE SOLU L","MICRO_CAP",1083.9,-4.43,-4.45,-1.95,16.7,44.6,"BEARISH",-12.41,1,6,0,NA,NA,NA,NA,NA,177469917.7,"SELL",2025-11-19
559,"INDIASHLTR","INDIA SHELTER FIN CORP L","MICRO_CAP",888.85,-3.28,5.26,0.63,16.7,52.7,"STRONG_BEARISH",-5.9,1,6,0,NA,NA,NA,NA,NA,143977690.95,"SELL",2025-11-19
637,"TARC","TARC LIMITED","MICRO_CAP",136.5,-1.17,-4.78,-7.12,16.7,32.2,"STRONG_BEARISH",-21.04,0,8,0,NA,NA,NA,NA,NA,99692615.88,"SELL",2025-11-19
773,"FLAIR","FLAIR WRITING INDUST LTD","MICRO_CAP",300.6,-3.06,-8.23,-1.96,16.7,40.5,"BULLISH",-11.27,0,8,0,NA,NA,NA,NA,NA,46190087.6,"SELL",2025-11-19
776,"JGCHEM","J.G.CHEMICALS LIMITED","MICRO_CAP",387.95,-0.31,-7.45,-5.49,16.7,31.5,"STRONG_BEARISH",-21.93,0,8,0,NA,NA,NA,NA,NA,44275145.55,"SELL",2025-11-19
826,"TOLINS","TOLINS TYRES LIMITED","MICRO_CAP",161.92,-0.53,-12.55,-1.5,16.7,38.2,"BULLISH",-3.89,0,6,0,NA,NA,NA,NA,NA,29649633.85,"SELL",2025-11-19
862,"MANAKCOAT","MAN COAT METAL & IND LTD","MICRO_CAP",138.29,-2.56,-3.68,-9.91,16.7,41.1,"BULLISH",-12.32,0,8,0,NA,NA,NA,NA,NA,17840215.12,"SELL",2025-11-19
72,"FORTIS","FORTIS HEALTHCARE LTD","MID_CAP",922.9,-0.56,-4.8,-15.56,16,28.5,"BULLISH",-8.08,1,8,0,NA,NA,NA,NA,NA,2795889250.3,"SELL",2025-11-19
97,"PFC","POWER FIN CORP LTD.","MID_CAP",373.65,-0.25,-0.44,-6.11,16,32.3,"STRONG_BEARISH",-9.79,0,12,0,NA,NA,NA,NA,NA,2177244283.45,"SELL",2025-11-19
161,"RECLTD","REC LIMITED","SMALL_CAP",359.45,0.11,-0.77,-4.07,16,39.7,"STRONG_BEARISH",-6.83,0,15,0,NA,NA,NA,NA,NA,1280933066.45,"SELL",2025-11-19
252,"PREMIERENE","PREMIER ENERGIES LIMITED","SMALL_CAP",994.1,-0.18,-6.53,-5.5,16,39.6,"BULLISH",-7.58,0,10,0,NA,NA,NA,NA,NA,685768283.3,"SELL",2025-11-19
284,"IRFC","INDIAN RAILWAY FIN CORP L","SMALL_CAP",120.85,0.02,-0.61,-3.37,16,41.7,"STRONG_BEARISH",-6.76,0,12,0,NA,NA,NA,NA,NA,521833616.8,"SELL",2025-11-19
315,"BEML","BEML LIMITED","MICRO_CAP",1939.1,-1.96,-3.49,-55.35,16,13.8,"STRONG_BEARISH",-57.3,0,6,15,52.07,49.57,47,55.23,63,468335273.1,"SELL",2025-11-19
365,"FIRSTCRY","BRAINBEES SOLUTIONS LTD","MICRO_CAP",322.05,-0.92,-5.67,-11.65,16,26.3,"STRONG_BEARISH",-15.68,1,10,0,NA,NA,NA,NA,NA,379230698.75,"SELL",2025-11-19
406,"JSWINFRA","JSW INFRASTRUCTURE LTD","MICRO_CAP",277.3,0.42,-2.58,-5.7,16,30.8,"STRONG_BEARISH",-14.1,0,12,0,NA,NA,NA,NA,NA,306744263.95,"SELL",2025-11-19
426,"GOKULAGRO","GOKUL AGRO RESOURCES LTD","MICRO_CAP",206.94,-2.04,12.64,23.92,16,46.3,"BEARISH",-43.91,6,2,0,NA,NA,NA,NA,NA,276613606.63,"SELL",2025-11-19
467,"KAJARIACER","KAJARIA CERAMICS LTD","MICRO_CAP",1086.9,-1.58,-1.64,-11,16,26.5,"STRONG_BEARISH",-16.42,1,10,0,NA,NA,NA,NA,NA,224819339.3,"SELL",2025-11-19
524,"GOCOLORS","GO FASHION INDIA LTD","MICRO_CAP",548.4,-0.54,-5.26,-19.04,16,26.1,"STRONG_BEARISH",-28.72,5,6,0,NA,NA,NA,NA,NA,167926461.8,"SELL",2025-11-19
555,"JSWCEMENT","JSW CEMENT LIMITED","MICRO_CAP",127.36,0.86,4.2,-7.05,16,40.5,"BEARISH",-24.54,0,13,0,NA,NA,NA,NA,NA,146635312.29,"SELL",2025-11-19
616,"PROTEAN","PROTEAN EGOV TECHNO LTD","MICRO_CAP",836.95,-0.26,-3.68,-3.59,16,43.2,"BEARISH",-12.69,0,10,0,NA,NA,NA,NA,NA,110386037.7,"SELL",2025-11-19
651,"VIMTALABS","VIMTA LABS LIMITED","MICRO_CAP",625.3,0.75,-2.94,-8.88,16,37.7,"BEARISH",-27.56,0,13,0,NA,NA,NA,NA,NA,92145949.85,"SELL",2025-11-19
721,"SUNTV","SUN TV NETWORK LIMITED","MICRO_CAP",559.95,0.16,-0.74,-0.82,16,48.1,"STRONG_BEARISH",-4.8,0,8,0,NA,NA,NA,NA,NA,63214562.75,"SELL",2025-11-19
722,"SKIPPER","SKIPPER LIMITED","MICRO_CAP",492.7,-1.53,2.57,-3.52,16,42.7,"BEARISH",-13.98,0,10,0,NA,NA,NA,NA,NA,62751798.05,"SELL",2025-11-19
775,"LGHL","LAXMI GOLDORNA HOUSE LTD","MICRO_CAP",266.7,-2.84,-3.46,-13.04,16,26.9,"STRONG_BEARISH",-68.45,5,6,0,NA,NA,NA,NA,NA,45130345.6,"SELL",2025-11-19
796,"LXCHEM","LAXMI ORGANIC INDUS LTD","MICRO_CAP",182.73,-0.91,-3.52,-10.17,16,26.3,"BEARISH",-20.4,0,12,0,NA,NA,NA,NA,NA,38325026.7,"SELL",2025-11-19
837,"PRSMJOHNSN","PRISM JOHNSON LIMITED","MICRO_CAP",145.08,0.93,1.65,-6.21,16,44.8,"STRONG_BEARISH",-8.01,0,13,0,NA,NA,NA,NA,NA,25992647.15,"SELL",2025-11-19
848,"RUPA","RUPA & COMPANY LTD","MICRO_CAP",188.87,-2.3,-5.19,-3.28,16,38.1,"STRONG_BEARISH",-8.11,1,6,0,NA,NA,NA,NA,NA,22583095.9,"SELL",2025-11-19
46,"KAYNES","KAYNES TECHNOLOGY IND LTD","LARGE_CAP",5974,1.44,-7.14,-12.95,15.3,30.6,"BEARISH",-15.97,1,6,0,NA,NA,NA,NA,NA,4165253734,"SELL",2025-11-19
71,"DIXON","DIXON TECHNO (INDIA) LTD","MID_CAP",15540,-1,1.52,-3.33,15.3,44.7,"BEARISH",-17.05,0,6,0,NA,NA,NA,NA,NA,2799398322,"SELL",2025-11-19
103,"INDHOTEL","THE INDIAN HOTELS CO. LTD","MID_CAP",719.55,0.95,1.78,-3.16,15.3,46.6,"STRONG_BEARISH",-11.58,0,12,0,NA,NA,NA,NA,NA,2006477232.2,"SELL",2025-11-19
208,"RVNL","RAIL VIKAS NIGAM LIMITED","SMALL_CAP",320.15,-0.33,1.2,-2.69,15.3,42.2,"STRONG_BEARISH",-8.87,0,12,0,NA,NA,NA,NA,NA,941491273.75,"SELL",2025-11-19
268,"ZYDUSLIFE","ZYDUS LIFESCIENCES LTD","SMALL_CAP",930.2,0.19,-2.23,-7.2,15.3,33.6,"BEARISH",-12.29,0,12,0,NA,NA,NA,NA,NA,613621927.7,"SELL",2025-11-19
333,"WEBELSOLAR","WEBSOL ENERGY SYSTEM LTD","MICRO_CAP",115.7,-2.28,-91.19,-90.42,15.3,15.3,"STRONG_BEARISH",-95.79,5,0,0,NA,NA,NA,NA,NA,430623970.7,"SELL",2025-11-19
614,"EIDPARRY","EID PARRY INDIA LTD","MICRO_CAP",1030.4,0.25,-1.62,0.17,15.3,45.3,"STRONG_BEARISH",-12.85,1,12,0,NA,NA,NA,NA,NA,110482769.7,"SELL",2025-11-19
626,"THOMASCOOK","THOMAS COOK (INDIA) LTD","MICRO_CAP",156.67,-0.72,1.97,-6.22,15.3,46.8,"STRONG_BEARISH",-16.34,0,12,0,NA,NA,NA,NA,NA,104745971.25,"SELL",2025-11-19
629,"AKUMS","AKUMS DRUGS AND PHARMA L","MICRO_CAP",424.9,-1.25,-6.23,-8.99,15.3,38,"STRONG_BEARISH",-14.92,1,10,0,10,10,10,10,10,103312852.1,"SELL",2025-11-19
660,"PTC","PTC INDIA LIMITED","MICRO_CAP",164,-0.58,-2.51,0.48,15.3,41.5,"STRONG_BEARISH",-13.11,1,12,0,NA,NA,NA,NA,NA,86712854.85,"SELL",2025-11-19
679,"SCHNEIDER","SCHNEIDER ELECTRIC INFRA","MICRO_CAP",782.2,2.34,-4.77,-3.95,15.3,40.1,"BEARISH",-2.67,0,6,0,NA,NA,NA,NA,NA,77881492.15,"SELL",2025-11-19
693,"RITES","RITES LIMITED","MICRO_CAP",249.69,-0.68,0.26,0.69,15.3,50.7,"BEARISH",-9.49,1,6,0,NA,NA,NA,NA,NA,71362833.77,"SELL",2025-11-19
749,"SDBL","SOM DIST & BREW LTD","MICRO_CAP",121.88,0.59,-5.57,-7.16,15.3,40.9,"STRONG_BEARISH",-16.66,0,13,0,NA,NA,NA,NA,NA,54830541.69,"SELL",2025-11-19
751,"JKPAPER","JK PAPER LIMITED","MICRO_CAP",370.35,-0.75,-2.55,-8.24,15.3,34.7,"BEARISH",-9.62,0,12,0,NA,NA,NA,NA,NA,53972399.75,"SELL",2025-11-19
791,"NIACL","THE NEW INDIA ASSU CO LTD","MICRO_CAP",178.59,-1.81,-3.6,-4.14,15.3,35.5,"BEARISH",-15.27,0,12,0,NA,NA,NA,NA,NA,40843104.85,"SELL",2025-11-19
799,"HEMIPROP","HEMISPHERE PROP IND LTD","MICRO_CAP",140.75,-1.56,2.97,-1.81,15.3,45,"BEARISH",-20.64,0,6,0,NA,NA,NA,NA,NA,37076422.85,"SELL",2025-11-19
850,"SPARC","SUN PHARMA ADV.RES.CO.LTD","MICRO_CAP",130.72,0.45,-1.71,0.55,15.3,43.9,"STRONG_BEARISH",-15.52,1,12,0,NA,NA,NA,NA,NA,22062638.9,"SELL",2025-11-19
267,"PPLPHARMA","PIRAMAL PHARMA LIMITED","SMALL_CAP",188.8,-1.73,-3.5,-3.46,14.7,35.7,"STRONG_BEARISH",-10.7,0,10,0,NA,NA,NA,NA,NA,615185825.71,"SELL",2025-11-19
301,"IGL","INDRAPRASTHA GAS LTD","MICRO_CAP",206.56,-0.97,-1.75,-0.3,14.7,41.9,"BEARISH",-10.29,0,8,0,NA,NA,NA,NA,NA,491792579.49,"SELL",2025-11-19
314,"AMBUJACEM","AMBUJA CEMENTS LTD","MICRO_CAP",555.3,-0.45,-1.29,-1.8,14.7,43,"STRONG_BEARISH",-7.77,0,12,0,10,10,10,10,10,471748103,"SELL",2025-11-19
321,"THERMAX","THERMAX LTD","MICRO_CAP",2921.9,-0.73,-4.55,-8.13,14.7,29,"STRONG_BEARISH",-14.93,1,8,0,NA,NA,NA,NA,NA,460642299.2,"SELL",2025-11-19
459,"TECHNOE","TECHNO ELEC & ENG CO. LTD","MICRO_CAP",1182.5,-1.92,-7.27,-11.16,14.7,26.5,"STRONG_BEARISH",-28.23,1,8,0,NA,NA,NA,NA,NA,238795354.7,"SELL",2025-11-19
498,"PRAJIND","PRAJ INDUSTRIES LTD","MICRO_CAP",341.35,-0.99,1.77,0.09,14.7,49,"STRONG_BEARISH",-21.84,1,8,0,NA,NA,NA,NA,NA,191333723.3,"SELL",2025-11-19
501,"GANECOS","GANESHA ECOSPHERE LIMITED","MICRO_CAP",874.4,-4.84,-11.12,-28.53,14.7,12.4,"STRONG_BEARISH",-40.32,5,4,0,NA,NA,NA,NA,NA,188298729.2,"SELL",2025-11-19
539,"RCF","RASHTRIYA CHEMICALS & FER","MICRO_CAP",149.91,-1.34,-0.34,1.3,14.7,50,"STRONG_BEARISH",-11.68,1,8,0,NA,NA,NA,NA,NA,154925381.63,"SELL",2025-11-19
608,"IDEAFORGE","IDEAFORGE TECHNO LTD","MICRO_CAP",482.05,-0.88,3.97,2.36,14.7,50.8,"STRONG_BEARISH",-11.31,1,8,0,NA,NA,NA,NA,NA,116207751,"SELL",2025-11-19
741,"EIHOTEL","EIH LIMITED","MICRO_CAP",379.8,-0.95,0.66,-1.3,14.7,45.1,"BEARISH",-12.48,0,8,0,NA,NA,NA,NA,NA,57797265.9,"SELL",2025-11-19
767,"FDC","FDC LIMITED","MICRO_CAP",410.7,0.23,0.86,-5.6,14.7,37.1,"STRONG_BEARISH",-16.04,0,15,0,NA,NA,NA,NA,NA,47305944.3,"SELL",2025-11-19
838,"SGLTL","STANDARD GLASS LIN TECH L","MICRO_CAP",166.41,0.2,-2.35,-5.71,14.7,39.9,"BEARISH",-12.23,0,15,0,NA,NA,NA,NA,NA,24133076.17,"SELL",2025-11-19
854,"GANDHAR","GANDHAR OIL REFINE IND L","MICRO_CAP",138.59,-1.92,-2.01,1.26,14.7,49.1,"BEARISH",-10.74,1,6,0,NA,NA,NA,NA,NA,20540466.51,"SELL",2025-11-19
869,"DHAMPURSUG","DHAMPUR SUGAR MILLS LTD.","MICRO_CAP",130.8,0.06,-0.9,-4.63,14.7,38.4,"STRONG_BEARISH",-10.44,0,15,0,NA,NA,NA,NA,NA,13502496.13,"SELL",2025-11-19
351,"TIMETECHNO","TIME TECHNOPLAST LTD.","MICRO_CAP",206.52,0.47,-3.54,-6.93,14,32.9,"STRONG_BEARISH",-61.27,1,13,0,NA,NA,NA,NA,NA,396474929.06,"SELL",2025-11-19
