"RANK","SYMBOL","COMPANY_NAME","MARKET_CAP_CATEGORY","CURRENT_PRICE","CHANGE_1D","CHANGE_1W","CHANGE_1M","TECHNICAL_SCORE","RSI","TREND_SIGNAL","RELATIVE_STRENGTH","CAN_SLIM_SCORE","MINERVINI_SCORE","FUNDAMENTAL_SCORE","ENHANCED_FUND_SCORE","EARNINGS_QUALITY","SALES_GROWTH","FINANCIAL_STRENGTH","INSTITUTIONAL_BACKING","TRADING_VALUE","TRADING_SIGNAL","ANALYSIS_DATE"
373,"INTERARCH","INTERARCH BLDNG SOLTN LTD","MICRO_CAP",2054.2,-3.5,7.61,-5.85,17.3,46.6,"BEARISH",-18.04,1,2,0,NA,NA,NA,NA,NA,330709269.8,"SELL",2026-02-05
384,"TI","TILAKNAGAR INDUSTRIES LTD","MICRO_CAP",452.6,0.4,6.67,-0.07,17.3,57,"BEARISH",-9.21,1,4,0,NA,NA,NA,NA,NA,313703135.3,"SELL",2026-02-05
409,"TRITURBINE","TRIVENI TURBINE LIMITED","MICRO_CAP",499.65,-1.85,3.45,-7.24,17.3,47.7,"STRONG_BEARISH",-2.67,0,6,0,NA,NA,NA,NA,NA,274275049.1,"SELL",2026-02-05
424,"SCI","SHIPPING CORP OF INDIA LT","MICRO_CAP",223.23,-1.24,0.26,-1.76,17.3,52.3,"BULLISH",-15.75,0,6,0,NA,NA,NA,NA,NA,258517755.32,"SELL",2026-02-05
458,"KERNEX","KERNEX MICROSYS(I) LTD","MICRO_CAP",1188.9,-0.12,-2.81,-9.92,17.3,48.7,"NEUTRAL",-6.42,0,6,0,NA,NA,NA,NA,NA,210217342.4,"SELL",2026-02-05
508,"LATENTVIEW","LATENT VIEW ANALYTICS LTD","MICRO_CAP",428.1,-1.59,7.54,-6.89,17.3,48,"BEARISH",-1.47,0,2,0,NA,NA,NA,NA,NA,168786983.95,"SELL",2026-02-05
512,"SENCO","SENCO GOLD LIMITED","MICRO_CAP",313.1,0.42,2.32,-3.17,17.3,47.4,"BEARISH",-5.25,0,10,0,NA,NA,NA,NA,NA,166297006.35,"SELL",2026-02-05
520,"MEDANTA","GLOBAL HEALTH LIMITED","MICRO_CAP",1107.7,-1.34,7.12,-8.37,17.3,46.9,"STRONG_BEARISH",-11.04,0,10,0,NA,NA,NA,NA,NA,160838288.3,"SELL",2026-02-05
539,"SCHNEIDER","SCHNEIDER ELECTRIC INFRA","MICRO_CAP",732.35,-2.76,6.76,5.25,17.3,59,"NEUTRAL",-14.57,3,4,0,NA,NA,NA,NA,NA,146073225.4,"SELL",2026-02-05
560,"GMRP&UI","GMR POW AND URBAN INFRA L","MICRO_CAP",106.46,-1.25,4.35,-1.69,17.3,49.7,"STRONG_BEARISH",-10.12,0,8,0,NA,NA,NA,NA,NA,131001081.48,"SELL",2026-02-05
692,"JKPAPER","JK PAPER LIMITED","MICRO_CAP",326.25,-3.06,1.26,-7.39,17.3,40.1,"STRONG_BEARISH",-15.2,0,10,0,NA,NA,NA,NA,NA,62966978.4,"SELL",2026-02-05
739,"LXCHEM","LAXMI ORGANIC INDUS LTD","MICRO_CAP",145.84,-1.37,4.42,-10.15,17.3,41.7,"STRONG_BEARISH",-24.7,0,10,0,NA,NA,NA,NA,NA,49499488.64,"SELL",2026-02-05
802,"RESPONIND","RESPONSIVE INDUSTRIES LTD","MICRO_CAP",189.1,-3.32,12.43,-2.47,17.3,53.7,"BEARISH",-4.57,0,4,0,NA,NA,NA,NA,NA,27826308.81,"SELL",2026-02-05
125,"PAYTM","ONE 97 COMMUNICATIONS LTD","MID_CAP",1211.7,0.43,3.73,-9.04,16.7,45.7,"BEARISH",-9.54,0,10,0,NA,NA,NA,NA,NA,1909215257,"SELL",2026-02-05
215,"RADICO","RADICO KHAITAN LTD","SMALL_CAP",2767.2,0.5,2.44,-11.55,16.7,40.7,"BEARISH",-15.95,0,11,0,NA,NA,NA,NA,NA,906107776.9,"SELL",2026-02-05
282,"PNBHOUSING","PNB HOUSING FIN LTD.","SMALL_CAP",846.4,-0.44,0.58,-16.02,16.7,40.7,"BEARISH",-5.08,0,8,0,NA,NA,NA,NA,NA,598023013.6,"SELL",2026-02-05
320,"LGEINDIA","LGEINDIA","MICRO_CAP",1517.5,-0.57,7.41,1.51,16.7,59.4,"NEUTRAL",-5.24,1,6,0,NA,NA,NA,NA,NA,450044008.5,"SELL",2026-02-05
390,"JSWINFRA","JSW INFRASTRUCTURE LTD","MICRO_CAP",263.2,-1.18,1.41,-5.31,16.7,46,"STRONG_BEARISH",-5.6,0,12,0,NA,NA,NA,NA,NA,306414268.9,"SELL",2026-02-05
426,"PARAS","PARAS DEF AND SPCE TECH L","MICRO_CAP",653.55,-0.96,-6.62,-5.58,16.7,45.3,"STRONG_BEARISH",-2.94,0,8,0,NA,NA,NA,NA,NA,246679374.05,"SELL",2026-02-05
427,"STAR","STRIDES PHARMA SCI LTD","MICRO_CAP",861.8,-0.54,6.43,-12.52,16.7,48.3,"BEARISH",-8.65,0,10,0,NA,NA,NA,NA,NA,245734695.6,"SELL",2026-02-05
449,"JYOTICNC","JYOTI CNC AUTOMATION LTD","MICRO_CAP",824.4,-1.58,2.4,-16.04,16.7,41.2,"BEARISH",-6.5,0,8,0,NA,NA,NA,NA,NA,218345771.75,"SELL",2026-02-05
502,"HDFCSML250","HDFCAMC - HDFCSML250","MICRO_CAP",160.16,-1.09,1.66,-5.14,16.7,47,"STRONG_BEARISH",-6.2,0,12,0,NA,NA,NA,NA,NA,171887871.55,"SELL",2026-02-05
655,"SUNTV","SUN TV NETWORK LIMITED","MICRO_CAP",540.35,-0.48,0.3,-6.64,16.7,44.5,"STRONG_BEARISH",-2.04,0,8,0,NA,NA,NA,NA,NA,78617712.3,"SELL",2026-02-05
742,"AGARWALEYE","DR AGARWALS HEALTH CARE L","MICRO_CAP",456.45,1.35,8.13,-11.21,16.7,42.3,"BEARISH",-8.92,0,10,0,10,10,10,10,10,48490918.25,"SELL",2026-02-05
766,"DIFFNKG","DIFFUSION ENGINEERS LTD","MICRO_CAP",251.53,-4.71,5,-20.72,16.7,36.6,"STRONG_BEARISH",-32.47,1,6,0,NA,NA,NA,NA,NA,38893057.25,"SELL",2026-02-05
828,"ORIENTELEC","ORIENT ELECTRIC LIMITED","MICRO_CAP",170.63,-1.31,-4.53,-1.86,16.7,44.9,"BEARISH",-19.03,0,12,0,NA,NA,NA,NA,NA,19591899.35,"SELL",2026-02-05
194,"PATANJALI","PATANJALI FOODS LIMITED","SMALL_CAP",515.5,1,3.1,-10.27,16,42.7,"STRONG_BEARISH",-10.48,0,13,0,NA,NA,NA,NA,NA,1043776617.85,"SELL",2026-02-05
196,"SAMMAANCAP","SAMMAAN CAPITAL LIMITED","SMALL_CAP",145.77,-2.97,-1.22,-2.23,16,48.9,"BEARISH",-20.91,0,8,0,NA,NA,NA,NA,NA,1013776434.31,"SELL",2026-02-05
239,"OBEROIRLTY","OBEROI REALTY LIMITED","SMALL_CAP",1548.9,0.25,3.13,-10.28,16,45.5,"STRONG_BEARISH",-13.14,0,13,0,NA,NA,NA,NA,NA,785319405.8,"SELL",2026-02-05
253,"AMBUJACEM","AMBUJA CEMENTS LTD","SMALL_CAP",533.05,-0.73,-0.56,-5.41,16,47.8,"STRONG_BEARISH",-4.14,0,8,0,10,10,10,10,10,725407416.45,"SELL",2026-02-05
289,"LICI","LIFE INSURA CORP OF INDIA","SMALL_CAP",839.75,0.53,2.28,-1.21,16,52.1,"STRONG_BEARISH",-8.67,0,11,0,NA,NA,NA,NA,NA,562352202,"SELL",2026-02-05
357,"TRANSRAILL","TRANSRAIL LIGHTING LTD","MICRO_CAP",558.3,-0.24,15.17,2.56,16,60.4,"BEARISH",-18.96,1,2,0,NA,NA,NA,NA,NA,357427091.4,"SELL",2026-02-05
428,"TATACHEM","TATA CHEMICALS LTD","MICRO_CAP",709.75,-1.07,-1.81,-5.98,16,39.5,"STRONG_BEARISH",-16.82,0,12,0,NA,NA,NA,NA,NA,245148858.55,"SELL",2026-02-05
470,"VINCOFE","VINTAGE COFFEE N BVRGS L","MICRO_CAP",147.53,-3.28,-0.36,-9.08,16,42.9,"BEARISH",-13.67,0,10,0,NA,NA,NA,NA,NA,201523109.36,"SELL",2026-02-05
543,"KRN","KRN HEAT EXCHANGE N REF L","MICRO_CAP",673.25,-3.61,10.41,-7.81,16,47,"STRONG_BEARISH",-15.02,0,6,0,NA,NA,NA,NA,NA,144062001,"SELL",2026-02-05
647,"SUPRIYA","SUPRIYA LIFESCIENCE LTD","MICRO_CAP",668.95,-2.78,-0.68,-10.9,16,37.3,"BEARISH",-14.73,0,8,0,NA,NA,NA,NA,NA,82243466.6,"SELL",2026-02-05
659,"BLUEJET","BLUE JET HEALTHCARE LTD","MICRO_CAP",406.7,-1.5,-2.97,-22.71,16,25,"STRONG_BEARISH",-31.54,0,6,15,51.68,51.19,47,56.75,54,76592289.05,"SELL",2026-02-05
713,"RGL","RENAISSANCE GLOBAL LTD","MICRO_CAP",118.18,1.23,9.1,-2.15,16,52.2,"STRONG_BEARISH",-10.33,0,6,0,NA,NA,NA,NA,NA,58399668.39,"SELL",2026-02-05
728,"INDOFARM","INDO FARM EQUIPMENT LTD","MICRO_CAP",154.83,-4.8,-11.25,-23.97,16,34.9,"STRONG_BEARISH",-32.12,1,6,0,NA,NA,NA,NA,NA,54041177.76,"SELL",2026-02-05
789,"KOPRAN","KOPRAN LTD","MICRO_CAP",140.16,1.03,10.08,-9.23,16,52.5,"STRONG_BEARISH",-11.08,0,8,0,NA,NA,NA,NA,NA,30590557.06,"SELL",2026-02-05
810,"NAVKARCORP","NAVKAR CORPORATION LTD.","MICRO_CAP",100.47,1.03,3.97,0.4,16,52.4,"STRONG_BEARISH",-11.68,1,10,0,NA,NA,NA,NA,NA,23703057.18,"SELL",2026-02-05
263,"INOXWIND","INOX WIND LIMITED","SMALL_CAP",107.05,-2.75,0.12,-12.66,15.3,39.6,"STRONG_BEARISH",-27.9,0,10,0,NA,NA,NA,NA,NA,686411885.54,"SELL",2026-02-05
273,"FORTIS","FORTIS HEALTHCARE LTD","SMALL_CAP",857.2,-0.31,1.78,-9.29,15.3,43.4,"STRONG_BEARISH",-15.49,0,12,0,NA,NA,NA,NA,NA,643089639.3,"SELL",2026-02-05
301,"HAVELLS","HAVELLS INDIA LIMITED","MICRO_CAP",1350.2,0.45,5.99,-10.09,15.3,46.8,"STRONG_BEARISH",-6.32,0,10,0,NA,NA,NA,NA,NA,528754583.2,"SELL",2026-02-05
356,"IRCTC","INDIAN RAIL TOUR CORP LTD","MICRO_CAP",621.75,-0.1,1.04,-7.37,15.3,42.5,"STRONG_BEARISH",-11.24,0,12,0,NA,NA,NA,NA,NA,357683652.4,"SELL",2026-02-05
358,"EXIDEIND","EXIDE INDUSTRIES LTD","MICRO_CAP",336.8,-1.38,4.97,-7.42,15.3,45.6,"STRONG_BEARISH",-10.28,0,10,0,NA,NA,NA,NA,NA,356295374.45,"SELL",2026-02-05
379,"MOSCHIP","MOSCHIP TECHNOLOGIES LTD","MICRO_CAP",201.63,0.32,-2.15,-2.31,15.3,52.5,"BEARISH",-13.27,0,7,0,NA,NA,NA,NA,NA,320175899.2,"SELL",2026-02-05
547,"AFCONS","AFCONS INFRASTRUCTURE LTD","MICRO_CAP",338.45,-1.56,1.32,-10.31,15.3,33.6,"STRONG_BEARISH",-22.97,0,10,0,10,10,10,10,10,141289179.65,"SELL",2026-02-05
578,"INDGN","INDEGENE LIMITED","MICRO_CAP",480.7,0.3,2.42,-8.02,15.3,41.8,"STRONG_BEARISH",-7.64,0,12,0,NA,NA,NA,NA,NA,117405092.4,"SELL",2026-02-05
604,"KRBL","KRBL LIMITED","MICRO_CAP",355.8,-2.23,8.97,-7.82,15.3,49.5,"STRONG_BEARISH",-6.74,0,8,0,NA,NA,NA,NA,NA,103171059.35,"SELL",2026-02-05
760,"SURYAROSNI","SURYA ROSHNI LTD","MICRO_CAP",255.91,-0.19,4.73,-7.45,15.3,49.6,"STRONG_BEARISH",-14.53,0,10,0,NA,NA,NA,NA,NA,40610470.4,"SELL",2026-02-05
764,"SPMLINFRA","SPML INFRA LIMITED","MICRO_CAP",181.93,-0.05,4.32,-5.8,15.3,52,"STRONG_BEARISH",-17.08,0,10,0,NA,NA,NA,NA,NA,39504672.04,"SELL",2026-02-05
794,"TVSSCS","TVS SUPPLY CHAIN SOL L","MICRO_CAP",101.8,-0.84,5.35,-8.77,15.3,47.7,"STRONG_BEARISH",-19.41,0,10,0,NA,NA,NA,NA,NA,29020239.9,"SELL",2026-02-05
816,"GIPCL","GUJ IND POW CO. LTD","MICRO_CAP",145.77,-0.78,3.04,-7.9,15.3,49.2,"STRONG_BEARISH",-16.31,0,10,0,NA,NA,NA,NA,NA,22439303.61,"SELL",2026-02-05
830,"SHALBY","SHALBY LIMITED","MICRO_CAP",171.47,-2.88,3.33,-12.3,15.3,40,"STRONG_BEARISH",-26.73,0,10,0,NA,NA,NA,NA,NA,19235262.12,"SELL",2026-02-05
20,"KOTAKBANK","KOTAK MAHINDRA BANK LTD","LARGE_CAP",408.75,-0.87,-0.89,-80.96,14.7,6.3,"STRONG_BEARISH",-79.96,3,6,0,NA,NA,NA,NA,NA,10127646613.3,"SELL",2026-02-05
24,"ETERNAL","ETERNAL LIMITED","LARGE_CAP",286.85,-2.48,4.18,2.8,14.7,52.4,"STRONG_BEARISH",-5.82,1,6,0,NA,NA,NA,NA,NA,8756974474,"SELL",2026-02-05
75,"GODREJPROP","GODREJ PROPERTIES LTD","MID_CAP",1689.8,-1.28,7.87,-20.59,14.7,41.2,"STRONG_BEARISH",-20.67,0,6,0,NA,NA,NA,NA,NA,3087595551.6,"SELL",2026-02-05
115,"GAIL","GAIL (INDIA) LTD","MID_CAP",160.18,-3.16,-4.3,-5.44,14.7,40.7,"STRONG_BEARISH",-10.78,1,6,0,NA,NA,NA,NA,NA,2135006034.85,"SELL",2026-02-05
127,"NETWEB","NETWEB TECH INDIA LTD","MID_CAP",3108.9,-3.53,1.33,-7.14,14.7,44.9,"STRONG_BEARISH",-8.94,0,12,0,NA,NA,NA,NA,NA,1878060825.9,"SELL",2026-02-05
166,"MPHASIS","MPHASIS LIMITED","SMALL_CAP",2648.7,-1.47,-4.48,-5.94,14.7,37.3,"STRONG_BEARISH",-2.72,0,8,0,NA,NA,NA,NA,NA,1325038573.3,"SELL",2026-02-05
178,"IRFC","INDIAN RAILWAY FIN CORP L","SMALL_CAP",114.71,-1.11,-4.46,-9.83,14.7,41.7,"STRONG_BEARISH",-5.01,0,10,0,NA,NA,NA,NA,NA,1177094947.87,"SELL",2026-02-05
287,"MANKIND","MANKIND PHARMA LIMITED","SMALL_CAP",2080.4,-0.43,-0.97,-7.16,14.7,42.1,"STRONG_BEARISH",-7.55,0,12,0,NA,NA,NA,NA,NA,570310004.9,"SELL",2026-02-05
317,"MOBIKWIK","ONE MOBIKWIK SYSTEMS LTD","MICRO_CAP",227.43,-3.36,15.95,0.02,14.7,53.6,"STRONG_BEARISH",-8.47,2,2,0,NA,NA,NA,NA,NA,462543396.45,"SELL",2026-02-05
387,"SAILIFE","SAI LIFE SCIENCES LIMITED","MICRO_CAP",810.85,0.1,-2.04,-16.93,14.7,41.3,"STRONG_BEARISH",-6.91,0,10,0,NA,NA,NA,NA,NA,309124610.45,"SELL",2026-02-05
481,"IRCON","IRCON INTERNATIONAL LTD","MICRO_CAP",154.21,-2.04,-4.81,-13,14.7,43.1,"STRONG_BEARISH",-5.27,0,10,0,NA,NA,NA,NA,NA,194675869.15,"SELL",2026-02-05
482,"HAPPSTMNDS","HAPPIEST MINDS TECHNO LTD","MICRO_CAP",393.6,-0.96,-2.39,-13.44,14.7,29.7,"STRONG_BEARISH",-19.95,1,8,0,NA,NA,NA,NA,NA,194388069.55,"SELL",2026-02-05
492,"FSL","FIRSTSOURCE SOLU. LTD.","MICRO_CAP",298.8,-1.9,-6.27,-10.98,14.7,33.4,"STRONG_BEARISH",-11.77,0,10,0,NA,NA,NA,NA,NA,183753602.35,"SELL",2026-02-05
509,"URBANCO","URBANCO","MICRO_CAP",123.13,0.3,-1.46,-8.24,14.7,40.2,"BEARISH",-13.03,0,12,0,NA,NA,NA,NA,NA,168326412.89,"SELL",2026-02-05
523,"TECHNOE","TECHNO ELEC & ENG CO. LTD","MICRO_CAP",1028.9,-3.09,9.23,-4.67,14.7,51.9,"STRONG_BEARISH",-19.36,0,4,0,NA,NA,NA,NA,NA,158975833.4,"SELL",2026-02-05
555,"GKENERGY","GKENERGY","MICRO_CAP",105.39,-2.81,-5.73,-32.36,14.7,28.2,"BEARISH",-48.4,3,6,0,NA,NA,NA,NA,NA,134718122.17,"SELL",2026-02-05
605,"RITES","RITES LIMITED","MICRO_CAP",222.53,-1.35,-1.18,-8.25,14.7,43.9,"STRONG_BEARISH",-7.76,0,12,0,NA,NA,NA,NA,NA,102954809.23,"SELL",2026-02-05
628,"AGI","AGI GREENPAC LIMITED","MICRO_CAP",593.75,-2.88,-7.82,-19.81,14.7,26.9,"STRONG_BEARISH",-24.81,3,6,0,10,10,10,10,10,89193146.95,"SELL",2026-02-05
679,"BECTORFOOD","MRS BECTORS FOOD SPE LTD","MICRO_CAP",221.93,-1.73,0.8,-7.29,14.7,17.2,"STRONG_BEARISH",-82.46,0,4,15,54.89,49.57,55,57.05,66,68060660.58,"SELL",2026-02-05
697,"SOLARWORLD","SOLARWORLD","MICRO_CAP",222.27,-0.98,-5.38,-19.51,14.7,28.6,"BEARISH",-25.64,1,8,0,NA,NA,NA,NA,NA,62385128.07,"SELL",2026-02-05
813,"EKC","EVEREST KANTO CYLINDERLTD","MICRO_CAP",113.53,-1.15,4.4,-2.09,14.7,50.7,"BEARISH",-17.21,0,6,0,NA,NA,NA,NA,NA,23232744.58,"SELL",2026-02-05
99,"MAZDOCK","MAZAGON DOCK SHIPBUIL LTD","MID_CAP",2398.4,-1.34,-4.72,-3.93,14,43.6,"STRONG_BEARISH",-9.72,0,6,0,NA,NA,NA,NA,NA,2376998563.2,"SELL",2026-02-05
158,"DLF","DLF LIMITED","SMALL_CAP",661.3,0.22,3.56,-6.37,14,51.6,"STRONG_BEARISH",-12.46,0,8,0,NA,NA,NA,NA,NA,1433035675.5,"SELL",2026-02-05
192,"HYUNDAI","HYUNDAI MOTOR INDIA LTD","SMALL_CAP",2164.3,-1.16,0.67,-6.17,14,35.9,"STRONG_BEARISH",-6.49,0,12,0,NA,NA,NA,NA,NA,1070411726.2,"SELL",2026-02-05
297,"LICHSGFIN","LIC HOUSING FINANCE LTD","SMALL_CAP",515.5,-0.04,-1.37,-4.52,14,45.6,"STRONG_BEARISH",-9.28,0,10,0,NA,NA,NA,NA,NA,543339084.95,"SELL",2026-02-05
299,"MOTILALOFS","MOTILAL OSWAL FIN LTD","SMALL_CAP",771.05,-2.21,2.9,-9.76,14,42.5,"STRONG_BEARISH",-22.15,0,10,0,NA,NA,NA,NA,NA,541623839.7,"SELL",2026-02-05
391,"PPLPHARMA","PIRAMAL PHARMA LIMITED","MICRO_CAP",158.6,-2.2,3.19,-11.89,14,40.3,"STRONG_BEARISH",-19.89,0,10,0,NA,NA,NA,NA,NA,305780087.58,"SELL",2026-02-05
413,"V2RETAIL","V2 RETAIL LIMITED","MICRO_CAP",2048.4,-1.44,7.3,-10.78,14,47.9,"BEARISH",-7.93,0,4,0,NA,NA,NA,NA,NA,268995680.7,"SELL",2026-02-05
441,"ITCHOTELS","ITC HOTELS LIMITED","MICRO_CAP",182.99,-1.49,2.85,-8.5,14,40.7,"STRONG_BEARISH",-11.52,0,10,0,NA,NA,NA,NA,NA,225542552.53,"SELL",2026-02-05
444,"JBMA","JBM AUTO LIMITED","MICRO_CAP",585.15,-2.12,4.19,-8.64,14,50.1,"STRONG_BEARISH",-7.25,0,8,0,NA,NA,NA,NA,NA,224523156.55,"SELL",2026-02-05
485,"ZAGGLE","ZAGGLE PREPA OCEAN SER L","MICRO_CAP",287.2,-4.33,1.92,-15.04,14,39.9,"STRONG_BEARISH",-20.63,0,8,0,NA,NA,NA,NA,NA,188564386.6,"SELL",2026-02-05
592,"TANLA","TANLA PLATFORMS LIMITED","MICRO_CAP",490.7,-1.09,-2.34,-5.05,14,45.2,"BEARISH",-19.33,0,6,0,NA,NA,NA,NA,NA,108719222.95,"SELL",2026-02-05
598,"GREAVESCOT","GREAVES COTTON LTD.","MICRO_CAP",169.4,-1.76,2.15,-10.28,14,44.4,"STRONG_BEARISH",-16.4,0,10,0,NA,NA,NA,NA,NA,106363962.7,"SELL",2026-02-05
599,"VIKRAMSOLR","VIKRAM SOLAR LIMITED","MICRO_CAP",211.62,-2.3,6.64,-10.85,14,42.6,"BEARISH",-33.67,0,10,0,NA,NA,NA,NA,NA,105473393.54,"SELL",2026-02-05
611,"PRAJIND","PRAJ INDUSTRIES LTD","MICRO_CAP",286.25,-1.17,2.6,-11.76,14,42.6,"STRONG_BEARISH",-13.55,0,10,0,NA,NA,NA,NA,NA,99597332,"SELL",2026-02-05
648,"ZYDUSWELL","ZYDUS WELLNESS LIMITED","MICRO_CAP",392.45,-2.19,-8.99,-17.97,14,33.1,"STRONG_BEARISH",-12.39,1,8,0,NA,NA,NA,NA,NA,82207439.5,"SELL",2026-02-05
684,"GODREJAGRO","GODREJ AGROVET LIMITED","MICRO_CAP",553.75,-0.84,5.76,-2.21,14,50.9,"STRONG_BEARISH",-5.61,0,6,0,NA,NA,NA,NA,NA,67035014.65,"SELL",2026-02-05
690,"MBEL","M AND B ENGINEERING LTD","MICRO_CAP",371.9,4.29,23.82,-0.64,14,59.8,"STRONG_BEARISH",-25.56,1,4,0,NA,NA,NA,NA,NA,64823802.35,"SELL",2026-02-05
698,"PICCADIL","PICCADILY AGRO INDUSTRI L","MICRO_CAP",577.1,-1.4,1.23,-5.83,14,46.6,"BEARISH",-17.11,0,8,0,NA,NA,NA,NA,NA,62286590.7,"SELL",2026-02-05
699,"PENIND","PENNAR INDUSTRIES LTD","MICRO_CAP",176.17,-4.09,4.73,-11.41,14,45.4,"STRONG_BEARISH",-35.69,0,8,0,NA,NA,NA,NA,NA,62190992.08,"SELL",2026-02-05
710,"EIEL","ENVIRO INFRA ENGINEERS L","MICRO_CAP",179.66,-1.81,1.63,-10.55,14,44.2,"STRONG_BEARISH",-21.04,0,10,0,NA,NA,NA,NA,NA,59081740.18,"SELL",2026-02-05
736,"HPL","HPL ELECTRIC & POWER LTD","MICRO_CAP",321.9,-2.62,0.25,-18,14,36.2,"STRONG_BEARISH",-23.09,1,8,0,NA,NA,NA,NA,NA,50030216.4,"SELL",2026-02-05
750,"JAICORPLTD","JAI CORP LIMITED","MICRO_CAP",114.34,-2.73,0.79,-10.12,14,42,"STRONG_BEARISH",-24.33,0,10,0,NA,NA,NA,NA,NA,45815954.51,"SELL",2026-02-05
765,"FINPIPE","FINOLEX INDUSTRIES LTD","MICRO_CAP",174.69,-1.97,1.23,-3.3,14,48.3,"STRONG_BEARISH",-5.24,0,8,0,NA,NA,NA,NA,NA,39225431.47,"SELL",2026-02-05
778,"SHK","S H KELKAR AND CO. LTD.","MICRO_CAP",161.53,0.18,15.54,-11.29,14,51,"STRONG_BEARISH",-25.05,0,8,0,NA,NA,NA,NA,NA,34285557.49,"SELL",2026-02-05
785,"ADVENZYMES","ADVANCED ENZYME TECH LTD","MICRO_CAP",291.2,-0.22,-2.31,-5.3,14,50.9,"STRONG_BEARISH",-5.72,0,6,0,10,10,10,10,10,31583317.65,"SELL",2026-02-05
791,"MARINE","MARINE ELECTRICAL (I) LTD","MICRO_CAP",190.91,-1.89,8.15,-10.13,14,47.4,"BEARISH",-17.44,0,8,0,NA,NA,NA,NA,NA,30106687.39,"SELL",2026-02-05
796,"JNKINDIA","JNK INDIA LIMITED","MICRO_CAP",238.75,-0.69,11.52,1.34,14,57.3,"BEARISH",-13.78,1,4,0,NA,NA,NA,NA,NA,28463122.87,"SELL",2026-02-05
798,"FINOPB","FINO PAYMENTS BANK LTD","MICRO_CAP",231.93,1.09,4.61,-8.44,14,47.3,"STRONG_BEARISH",-16.4,0,8,0,NA,NA,NA,NA,NA,28362978.49,"SELL",2026-02-05
824,"SHANTIGOLD","SHANTI GOLD INTERNATION L","MICRO_CAP",201.98,-1.8,-2.94,5.27,14,49,"STRONG_BEARISH",-12.78,3,8,0,NA,NA,NA,NA,NA,20621353.65,"SELL",2026-02-05
264,"IREDA","INDIAN RENEWABLE ENERGY","SMALL_CAP",129.93,-1.39,-2.5,-9.49,13.3,43,"STRONG_BEARISH",-12.55,0,10,0,NA,NA,NA,NA,NA,682246599.77,"SELL",2026-02-05
399,"AEGISVOPAK","AEGIS VOPAK TERMINALS LTD","MICRO_CAP",228.89,0.1,4.27,-4.47,13.3,50,"STRONG_BEARISH",-11.55,0,7,0,10,10,10,10,10,294715404.16,"SELL",2026-02-05
400,"MOIL","MOIL LIMITED","MICRO_CAP",323.65,-2.68,-14.57,-14.95,13.3,42,"BULLISH",-9.17,0,4,0,NA,NA,NA,NA,NA,288286615.3,"SELL",2026-02-05
499,"WAAREERTL","WAAREE RENEWABLE TECH LTD","MICRO_CAP",898.4,-2.79,0.18,-4.46,13.3,43,"STRONG_BEARISH",-23.44,0,10,0,NA,NA,NA,NA,NA,174512758.55,"SELL",2026-02-05
503,"RAILTEL","RAILTEL CORP OF IND LTD","MICRO_CAP",330.8,-1.19,-3.43,-10.84,13.3,43.8,"STRONG_BEARISH",-5.46,0,8,0,NA,NA,NA,NA,NA,170187650.8,"SELL",2026-02-05
576,"KNRCON","KNR CONSTRU LTD.","MICRO_CAP",148.79,-3.66,3.72,-2.5,13.3,49.8,"BEARISH",-16.96,0,4,0,NA,NA,NA,NA,NA,118473461.68,"SELL",2026-02-05
761,"DIACABS","DIAMOND POWER INFRA LTD","MICRO_CAP",124.75,-3.2,0.81,-12.42,13.3,40.9,"STRONG_BEARISH",-17.48,0,10,0,NA,NA,NA,NA,NA,40341085.32,"SELL",2026-02-05
795,"TBZ","TRIB BHIMJI ZAVERI LTD","MICRO_CAP",157.19,-1.85,-1.79,-3.07,13.3,43.3,"STRONG_BEARISH",-15.14,0,10,0,NA,NA,NA,NA,NA,28925103.12,"SELL",2026-02-05
809,"REDTAPE","REDTAPE LIMITED","MICRO_CAP",124.66,-1.8,4.75,4.47,13.3,52.1,"STRONG_BEARISH",-6.84,1,4,0,NA,NA,NA,NA,NA,23866128.29,"SELL",2026-02-05
11,"MCX","MULTI COMMODITY EXCHANGE","LARGE_CAP",2410.4,-5.23,-10.26,7.32,12.7,27.8,"BEARISH",-73.97,4,2,0,NA,NA,NA,NA,NA,13100005039.9,"SELL",2026-02-05
41,"INDIGO","INTERGLOBE AVIATION LTD","LARGE_CAP",4932.2,-0.57,6.73,-1.41,12.7,50.1,"STRONG_BEARISH",-11.2,0,6,0,NA,NA,NA,NA,NA,5792071287.1,"SELL",2026-02-05
109,"ADANIENT","ADANI ENTERPRISES LIMITED","MID_CAP",2236.6,0.38,10.77,-1,12.7,57.2,"STRONG_BEARISH",-5.14,0,4,0,10,10,10,10,10,2207995419.7,"SELL",2026-02-05
173,"LODHA","LODHA DEVELOPERS LIMITED","SMALL_CAP",1048.55,-0.75,10.21,-5.71,12.7,53.3,"STRONG_BEARISH",-14.05,0,6,0,NA,NA,NA,NA,NA,1216248665.5,"SELL",2026-02-05
197,"PRESTIGE","PRESTIGE ESTATE LTD","SMALL_CAP",1526.8,-0.44,6.96,-7.65,12.7,50.6,"STRONG_BEARISH",-11.72,0,6,0,NA,NA,NA,NA,NA,1013764421.2,"SELL",2026-02-05
