"RANK","SYMBOL","COMPANY_NAME","MARKET_CAP_CATEGORY","CURRENT_PRICE","CHANGE_1D","CHANGE_1W","CHANGE_1M","TECHNICAL_SCORE","RSI","TREND_SIGNAL","RELATIVE_STRENGTH","CAN_SLIM_SCORE","MINERVINI_SCORE","FUNDAMENTAL_SCORE","ENHANCED_FUND_SCORE","EARNINGS_QUALITY","SALES_GROWTH","FINANCIAL_STRENGTH","INSTITUTIONAL_BACKING","TRADING_VALUE","TRADING_SIGNAL","ANALYSIS_DATE"
827,"TBZ","TRIB BHIMJI ZAVERI LTD","MICRO_CAP",138.18,-1.81,-6.04,-13.72,11.3,30.1,"STRONG_BEARISH",-12.2,0,10,0,NA,NA,NA,NA,NA,16569891.2,"SELL",2026-03-06
14,"INFY","INFOSYS LIMITED","LARGE_CAP",1308.4,0.2,0.64,-14.81,10.7,29.3,"BEARISH",-13.36,0,8,0,NA,NA,NA,NA,NA,11462328914,"SELL",2026-03-06
17,"TCS","TATA CONSULTANCY SERV LT","LARGE_CAP",2557.6,-0.82,-3.03,-14.72,10.7,25.8,"STRONG_BEARISH",-15.34,0,8,0,NA,NA,NA,NA,NA,10322655875.3,"SELL",2026-03-06
176,"TATAELXSI","TATA ELXSI LIMITED","SMALL_CAP",4330.2,-1.59,-4.05,-21.41,10.7,27.1,"STRONG_BEARISH",-11.33,0,8,0,NA,NA,NA,NA,NA,1175027669.8,"SELL",2026-03-06
418,"KPIGREEN","KPI GREEN ENERGY LIMITED","MICRO_CAP",350.05,-0.45,-9.35,-15.08,10.7,26.8,"STRONG_BEARISH",-11.67,0,8,0,NA,NA,NA,NA,NA,226182381.65,"SELL",2026-03-06
443,"ZENSARTECH","ZENSAR TECHNOLOGIES  LTD","MICRO_CAP",559.1,1.91,-1,-14.22,10.7,37.3,"STRONG_BEARISH",-19.39,0,8,0,NA,NA,NA,NA,NA,201550301.05,"SELL",2026-03-06
463,"IXIGO","LE TRAVENUES TECHNOLOGY L","MICRO_CAP",170.15,0.22,-0.12,-18.5,10.7,34.3,"STRONG_BEARISH",-21.45,0,9,0,NA,NA,NA,NA,NA,188392644.6,"SELL",2026-03-06
506,"KPRMILL","KPR MILL LTD.","MICRO_CAP",840.45,0.34,-6.39,-15.66,10.7,35.6,"BEARISH",-8.7,0,6,0,NA,NA,NA,NA,NA,155115131,"SELL",2026-03-06
582,"REFEX","REFEX INDUSTRIES LIMITED","MICRO_CAP",218.39,1.75,-1.04,-7.86,10.7,41.1,"STRONG_BEARISH",-28.49,0,6,0,NA,NA,NA,NA,NA,107964601.18,"SELL",2026-03-06
583,"GOLDIAM","GOLDIAM INTERNATIONAL LTD","MICRO_CAP",323.05,-2.12,-8.15,-10.7,10.7,36.3,"BEARISH",-7.95,0,6,0,NA,NA,NA,NA,NA,107797141.85,"SELL",2026-03-06
603,"ORCHPHARMA","ORCHID PHARMA LIMITED","MICRO_CAP",508.55,-5.58,-17.94,-27.42,10.7,12.1,"STRONG_BEARISH",-35.71,3,0,0,NA,NA,NA,NA,NA,97574497.2,"SELL",2026-03-06
693,"RATNAVEER","RATNAVEER PRECISION ENG L","MICRO_CAP",140.29,0.49,-6.18,-12.04,10.7,38.8,"BEARISH",-6.51,0,4,0,NA,NA,NA,NA,NA,57431145.75,"SELL",2026-03-06
786,"SAKSOFT","SAKSOFT LIMITED","MICRO_CAP",136.05,1.97,-3.97,-20.56,10.7,27.4,"STRONG_BEARISH",-24.8,0,8,0,NA,NA,NA,NA,NA,29918934.74,"SELL",2026-03-06
93,"HCLTECH","HCL TECHNOLOGIES LTD","MID_CAP",1356.7,0.19,-2.33,-16.35,10,27.4,"BEARISH",-13.71,0,8,0,NA,NA,NA,NA,NA,2552957099.2,"SELL",2026-03-06
161,"TECHM","TECH MAHINDRA LIMITED","SMALL_CAP",1331.7,-0.12,-1.92,-19.06,10,22.1,"BEARISH",-9.54,0,8,0,NA,NA,NA,NA,NA,1383636074.8,"SELL",2026-03-06
306,"PNBHOUSING","PNB HOUSING FIN LTD.","MICRO_CAP",772.95,-2.24,-6.28,-9.08,10,30.9,"STRONG_BEARISH",-8.8,0,8,0,NA,NA,NA,NA,NA,457244124.35,"SELL",2026-03-06
324,"KFINTECH","KFIN TECHNOLOGIES LIMITED","MICRO_CAP",912.75,-1.63,-4.59,-10.15,10,33.5,"STRONG_BEARISH",-8.73,0,8,0,NA,NA,NA,NA,NA,411112572.45,"SELL",2026-03-06
421,"IKS","INVENTURUS KNOWLEDGE SO L","MICRO_CAP",1329.2,1.78,-3.39,-17.38,10,26.9,"BEARISH",-13.52,0,8,0,NA,NA,NA,NA,NA,221967310.9,"SELL",2026-03-06
470,"TBOTEK","TBO TEK LIMITED","MICRO_CAP",1183.4,2.48,-3.46,-18.52,10,29.1,"STRONG_BEARISH",-21.51,1,6,0,NA,NA,NA,NA,NA,185460318.4,"SELL",2026-03-06
475,"JMFINANCIL","JM FINANCIAL LIMITED","MICRO_CAP",121.74,-2.8,-4.7,-7.39,10,37.5,"STRONG_BEARISH",-8.38,0,8,0,NA,NA,NA,NA,NA,181407099.3,"SELL",2026-03-06
476,"FIRSTCRY","BRAINBEES SOLUTIONS LTD","MICRO_CAP",214.72,-0.25,-1.23,-21.03,10,32.5,"STRONG_BEARISH",-20.01,0,8,0,NA,NA,NA,NA,NA,181113565.6,"SELL",2026-03-06
504,"PPLPHARMA","PIRAMAL PHARMA LIMITED","MICRO_CAP",151.87,-0.93,-2.73,-6.35,10,34.7,"STRONG_BEARISH",-9.88,0,8,0,NA,NA,NA,NA,NA,158827641.29,"SELL",2026-03-06
525,"EIDPARRY","EID PARRY INDIA LTD","MICRO_CAP",824,-1.2,-4.76,-9.64,10,28.3,"STRONG_BEARISH",-14.54,0,12,0,NA,NA,NA,NA,NA,137680952,"SELL",2026-03-06
542,"WAAREERTL","WAAREE RENEWABLE TECH LTD","MICRO_CAP",816.25,0.14,-4.32,-11.68,10,32.7,"STRONG_BEARISH",-11.46,0,8,0,NA,NA,NA,NA,NA,124060424.55,"SELL",2026-03-06
559,"URBANCO","URBANCO","MICRO_CAP",106.08,-1.87,-0.95,-13.59,10,32.6,"STRONG_BEARISH",-12.73,0,8,0,NA,NA,NA,NA,NA,117186722.36,"SELL",2026-03-06
575,"KSCL","KAVERI SEED CO. LTD.","MICRO_CAP",750.2,2.64,-2.85,-19.88,10,34.4,"STRONG_BEARISH",-17.58,0,8,0,NA,NA,NA,NA,NA,109653344.6,"SELL",2026-03-06
650,"PENIND","PENNAR INDUSTRIES LTD","MICRO_CAP",141.03,-0.91,-5.78,-23.22,10,32.4,"STRONG_BEARISH",-26.13,0,8,0,NA,NA,NA,NA,NA,73106181.85,"SELL",2026-03-06
682,"RHIM","RHI MAGNESITA INDIA LTD","MICRO_CAP",395.55,-0.33,-9,-11.18,10,34.4,"STRONG_BEARISH",-5.76,0,6,0,NA,NA,NA,NA,NA,61343476.65,"SELL",2026-03-06
708,"SKIPPER","SKIPPER LIMITED","MICRO_CAP",346.1,-0.73,-5.53,-13.87,10,36.7,"STRONG_BEARISH",-17.67,0,8,0,NA,NA,NA,NA,NA,53908246.65,"SELL",2026-03-06
761,"HIKAL","HIKAL LIMITED","MICRO_CAP",181.59,-1.35,-7.67,-7.59,10,33.1,"STRONG_BEARISH",-19.63,0,8,0,NA,NA,NA,NA,NA,36750811.49,"SELL",2026-03-06
826,"KHADIM","KHADIM INDIA LIMITED","MICRO_CAP",104.47,-6.14,-13.22,-38.04,10,13,"STRONG_BEARISH",-38.91,1,6,0,NA,NA,NA,NA,NA,16892762.59,"SELL",2026-03-06
385,"GOKEX","GOKALDAS EXPORTS LTD.","MICRO_CAP",610.15,-2.4,-4.62,-26.74,9.3,37.3,"BEARISH",-24.41,0,4,0,NA,NA,NA,NA,NA,271975250.2,"SELL",2026-03-06
670,"THYROCARE","THYROCARE TECH LTD","MICRO_CAP",369.85,-1.28,-6.05,-6.84,9.3,27.2,"STRONG_BEARISH",-4.12,0,6,0,NA,NA,NA,NA,NA,65685213.3,"SELL",2026-03-06
706,"GOCOLORS","GO FASHION INDIA LTD","MICRO_CAP",295.65,-3,-4.49,-23.76,9.3,22.9,"STRONG_BEARISH",-33.39,0,6,0,NA,NA,NA,NA,NA,54687801.9,"SELL",2026-03-06
717,"EPACKPEB","EPACKPEB","MICRO_CAP",161.34,-2.65,-9.97,-22.93,9.3,26.4,"BEARISH",-41.29,0,6,0,NA,NA,NA,NA,NA,50940752.05,"SELL",2026-03-06
728,"VIMTALABS","VIMTA LABS LIMITED","MICRO_CAP",432.5,-1.48,-4.32,-3.44,9.3,36,"STRONG_BEARISH",-22.42,1,6,0,NA,NA,NA,NA,NA,48456793.8,"SELL",2026-03-06
746,"EMSLIMITED","EMS LIMITED","MICRO_CAP",270.5,-1.85,-6.32,-27.57,9.3,28.2,"STRONG_BEARISH",-28.97,0,6,0,NA,NA,NA,NA,NA,43005991.1,"SELL",2026-03-06
773,"PROSTARM","PROSTARM INFO SYSTEMS LTD","MICRO_CAP",130.3,-1.81,-10.95,-18.51,9.3,25.8,"STRONG_BEARISH",-25.39,0,6,0,NA,NA,NA,NA,NA,33834047.36,"SELL",2026-03-06
133,"WIPRO","WIPRO LTD","MID_CAP",195.4,-0.14,-2.77,-16.26,8.7,19.5,"STRONG_BEARISH",-19.14,0,10,0,NA,NA,NA,NA,NA,1775105200.49,"SELL",2026-03-06
156,"VMM","VISHAL MEGA MART LIMITED","SMALL_CAP",111.85,-2.66,-5.03,-7.32,8.7,37.1,"STRONG_BEARISH",-10.24,0,6,0,NA,NA,NA,NA,NA,1462155651.3,"SELL",2026-03-06
165,"PAYTM","ONE 97 COMMUNICATIONS LTD","SMALL_CAP",1038.3,-1.39,-5.46,-13.94,8.7,31,"STRONG_BEARISH",-17.1,0,6,0,NA,NA,NA,NA,NA,1356796368.2,"SELL",2026-03-06
243,"SBICARD","SBI CARDS & PAY SER LTD","SMALL_CAP",724.05,-0.89,-6.5,-3.42,8.7,31.1,"STRONG_BEARISH",-12.52,0,6,0,NA,NA,NA,NA,NA,712204968.8,"SELL",2026-03-06
263,"AMBUJACEM","AMBUJA CEMENTS LTD","SMALL_CAP",466.75,-2.76,-6.72,-13.07,8.7,25.4,"STRONG_BEARISH",-6.88,0,8,0,10,10,10,10,10,625956576.2,"SELL",2026-03-06
286,"PRESTIGE","PRESTIGE ESTATE LTD","SMALL_CAP",1335.5,-2.92,-4.13,-12.91,8.7,28.8,"STRONG_BEARISH",-15.28,0,10,0,NA,NA,NA,NA,NA,526309194.5,"SELL",2026-03-06
388,"LEMONTREE","LEMON TREE HOTELS LTD","MICRO_CAP",110.49,-1.56,-2.8,-14.46,8.7,28.5,"STRONG_BEARISH",-27.16,0,10,0,NA,NA,NA,NA,NA,268107308.29,"SELL",2026-03-06
395,"NUVAMA","NUVAMA WEALTH MANAGE LTD","MICRO_CAP",1225.1,-1.05,-1.59,-11.98,8.7,24.3,"STRONG_BEARISH",-77.24,0,10,0,NA,NA,NA,NA,NA,253185142.3,"SELL",2026-03-06
398,"EXIDEIND","EXIDE INDUSTRIES LTD","MICRO_CAP",315.95,-1.16,-5.49,-7.48,8.7,34.8,"STRONG_BEARISH",-11.21,0,6,0,NA,NA,NA,NA,NA,247422603.45,"SELL",2026-03-06
477,"SWANCORP","SWANCORP","MICRO_CAP",358.1,-0.78,-6.35,-15.76,8.7,29.4,"STRONG_BEARISH",-14.19,0,10,0,NA,NA,NA,NA,NA,180030029.5,"SELL",2026-03-06
488,"VINCOFE","VINTAGE COFFEE N BVRGS L","MICRO_CAP",135.13,-2.26,-7.13,-11.41,8.7,33.8,"STRONG_BEARISH",-14.53,0,6,0,NA,NA,NA,NA,NA,171374683.24,"SELL",2026-03-06
690,"ARSSBL","ARSSBL","MICRO_CAP",486.65,-1.32,-3.95,-16.53,8.7,26.1,"BEARISH",-13.78,0,10,0,NA,NA,NA,NA,NA,58374128.1,"SELL",2026-03-06
772,"HPL","HPL ELECTRIC & POWER LTD","MICRO_CAP",317.35,0.95,-6.66,-3.99,8.7,37.8,"STRONG_BEARISH",-13.1,0,6,0,NA,NA,NA,NA,NA,33903790.9,"SELL",2026-03-06
781,"GKENERGY","GKENERGY","MICRO_CAP",103.3,-0.68,-7.22,-4.74,8.7,36.3,"BEARISH",-21.79,0,6,0,NA,NA,NA,NA,NA,32353193.52,"SELL",2026-03-06
799,"PACEDIGITK","PACEDIGITK","MICRO_CAP",161.38,-0.84,-5.9,-12.28,8.7,33.9,"BEARISH",-16.64,0,6,0,NA,NA,NA,NA,NA,26742276.99,"SELL",2026-03-06
808,"GANESHCP","GANESHCP","MICRO_CAP",169.43,-4.51,-3.78,-21.78,8.7,35.7,"BEARISH",-23.91,0,6,0,NA,NA,NA,NA,NA,22376700.52,"SELL",2026-03-06
16,"ETERNAL","ETERNAL LIMITED","LARGE_CAP",232.57,-3.15,-5.57,-20.93,7.3,25.5,"STRONG_BEARISH",-14.78,0,8,0,NA,NA,NA,NA,NA,10497036714.55,"SELL",2026-03-06
149,"NAUKRI","INFO EDGE (I) LTD","MID_CAP",980.1,-3.47,-4.81,-17.5,7.3,25.7,"STRONG_BEARISH",-23.74,0,8,0,NA,NA,NA,NA,NA,1541048187.5,"SELL",2026-03-06
178,"NEWGEN","NEWGEN SOFTWARE TECH LTD","SMALL_CAP",465.5,-0.48,-8.5,-16.95,7.3,34.5,"STRONG_BEARISH",-41.36,0,4,0,NA,NA,NA,NA,NA,1150780516.05,"SELL",2026-03-06
259,"MPHASIS","MPHASIS LIMITED","SMALL_CAP",2214.8,-0.75,-3.56,-17.61,7.3,24.5,"STRONG_BEARISH",-19.33,0,8,0,NA,NA,NA,NA,NA,643950572.2,"SELL",2026-03-06
358,"YATRA","YATRA ONLINE LIMITED","MICRO_CAP",108.92,-1.58,-8.16,-25.71,7.3,32.4,"STRONG_BEARISH",-31.22,0,4,0,NA,NA,NA,NA,NA,313803892.44,"SELL",2026-03-06
422,"MOSCHIP","MOSCHIP TECHNOLOGIES LTD","MICRO_CAP",171.44,-2.13,-11.78,-14.7,7.3,34.7,"STRONG_BEARISH",-9.89,0,4,0,NA,NA,NA,NA,NA,221407266.15,"SELL",2026-03-06
574,"HAPPSTMNDS","HAPPIEST MINDS TECHNO LTD","MICRO_CAP",337.5,-0.91,-6.2,-15.07,7.3,23,"STRONG_BEARISH",-27.45,0,8,0,NA,NA,NA,NA,NA,110050870.3,"SELL",2026-03-06
632,"SYMPHONY","SYMPHONY LIMITED","MICRO_CAP",754.85,-0.63,-4.78,-20.21,7.3,25.4,"STRONG_BEARISH",-7.97,0,8,0,NA,NA,NA,NA,NA,81462428.85,"SELL",2026-03-06
664,"AFCONS","AFCONS INFRASTRUCTURE LTD","MICRO_CAP",283.05,-0.6,-3.11,-17.67,7.3,21,"STRONG_BEARISH",-23.36,0,8,0,10,10,10,10,10,66687761.45,"SELL",2026-03-06
667,"ROUTE","ROUTE MOBILE LIMITED","MICRO_CAP",478.45,-0.19,-5.81,-18.55,7.3,26.3,"STRONG_BEARISH",-24.02,0,8,0,NA,NA,NA,NA,NA,66354736.95,"SELL",2026-03-06
703,"SURYAROSNI","SURYA ROSHNI LTD","MICRO_CAP",209.8,-1.6,-6.27,-18.17,7.3,26.2,"STRONG_BEARISH",-12.69,0,8,0,NA,NA,NA,NA,NA,55263368.79,"SELL",2026-03-06
537,"AIIL","AUTHUM INVEST & INFRA LTD","MICRO_CAP",432.15,-1.32,-10.31,-14.1,6.7,17.6,"STRONG_BEARISH",-77.96,0,2,0,10,10,10,10,10,125371649.3,"SELL",2026-03-06
597,"RGL","RENAISSANCE GLOBAL LTD","MICRO_CAP",105.93,-1.96,-10.61,-9.26,6.7,42.9,"STRONG_BEARISH",-12.01,0,0,0,NA,NA,NA,NA,NA,102602430,"SELL",2026-03-06
328,"FSL","FIRSTSOURCE SOLU. LTD.","MICRO_CAP",219.5,-1.62,2.98,-27.94,6,27.3,"STRONG_BEARISH",-31.06,0,6,0,NA,NA,NA,NA,NA,401887849.44,"SELL",2026-03-06
392,"SHAKTIPUMP","SHAKTI PUMPS (I) LTD","MICRO_CAP",493.85,0.51,-4.18,-22.3,6,27.4,"STRONG_BEARISH",-12.38,0,6,0,NA,NA,NA,NA,NA,258392052.35,"SELL",2026-03-06
508,"LATENTVIEW","LATENT VIEW ANALYTICS LTD","MICRO_CAP",304.85,-2.45,-9.59,-29.92,6,21.3,"STRONG_BEARISH",-26.71,0,6,0,NA,NA,NA,NA,NA,153984167.7,"SELL",2026-03-06
526,"HEXT","HEXAWARE TECHNOLOGIES LTD","MICRO_CAP",459.9,-0.47,-2.87,-33.35,6,24,"STRONG_BEARISH",-33.39,0,6,0,NA,NA,NA,NA,NA,136329959.4,"SELL",2026-03-06
540,"RATEGAIN","RATEGAIN TRAVEL TECHN LTD","MICRO_CAP",479.85,0.15,-9.35,-23.69,6,30,"STRONG_BEARISH",-22.16,0,6,0,NA,NA,NA,NA,NA,124382717.8,"SELL",2026-03-06
552,"KNRCON","KNR CONSTRU LTD.","MICRO_CAP",122.74,-0.99,-7.53,-20.53,6,27.7,"STRONG_BEARISH",-11.96,0,6,0,NA,NA,NA,NA,NA,120757426.84,"SELL",2026-03-06
570,"OSWALPUMPS","OSWAL PUMPS LIMITED","MICRO_CAP",302.1,-0.77,-4.29,-23.59,6,25.2,"STRONG_BEARISH",-36.26,0,6,0,NA,NA,NA,NA,NA,112628938.6,"SELL",2026-03-06
624,"HGINFRA","H.G.INFRA ENGINEERING LTD","MICRO_CAP",496.5,-0.77,-8.13,-25.76,6,19.2,"STRONG_BEARISH",-34.12,0,6,0,NA,NA,NA,NA,NA,85725902.75,"SELL",2026-03-06
636,"AGI","AGI GREENPAC LIMITED","MICRO_CAP",500.15,-1.97,-6.5,-18.19,6,21.2,"STRONG_BEARISH",-27.33,0,6,0,10,10,10,10,10,79292050.45,"SELL",2026-03-06
642,"LXCHEM","LAXMI ORGANIC INDUS LTD","MICRO_CAP",113.72,-2.64,-9.7,-23.09,6,24.9,"STRONG_BEARISH",-28.46,0,6,0,NA,NA,NA,NA,NA,76909192.52,"SELL",2026-03-06
647,"HERITGFOOD","HERITAGE FOODS LTD","MICRO_CAP",306.3,-1.18,-3.79,-19.79,6,23,"STRONG_BEARISH",-30.56,0,6,0,NA,NA,NA,NA,NA,74221173.95,"SELL",2026-03-06
684,"FINOPB","FINO PAYMENTS BANK LTD","MICRO_CAP",179.79,-1.11,-6.45,-21.64,6,26.5,"STRONG_BEARISH",-37.19,0,6,0,NA,NA,NA,NA,NA,59853740.89,"SELL",2026-03-06
716,"EMUDHRA","EMUDHRA LIMITED","MICRO_CAP",413.6,1.97,-3.39,-21.37,6,28.2,"STRONG_BEARISH",-27.37,0,6,0,NA,NA,NA,NA,NA,51056620.5,"SELL",2026-03-06
754,"ECOSMOBLTY","ECOS (INDIA) MOB & HOSP L","MICRO_CAP",131.25,-1.81,-13.97,-33.74,6,21.8,"STRONG_BEARISH",-36.71,0,6,0,NA,NA,NA,NA,NA,39223890.74,"SELL",2026-03-06
801,"GREENPLY","GREENPLY INDUSTRIES LTD","MICRO_CAP",196.88,-1.51,-10.83,-11.69,6,27.8,"STRONG_BEARISH",-24.87,0,6,0,NA,NA,NA,NA,NA,24441128.83,"SELL",2026-03-06
807,"STALLION","STALLION IND FLUOROCHEM L","MICRO_CAP",107.18,-5,-16.14,-42.76,6,27.7,"BEARISH",-43.85,0,6,0,NA,NA,NA,NA,NA,22964279.62,"SELL",2026-03-06
824,"STANLEY","STANLEY LIFESTYLES LTD","MICRO_CAP",150.6,-2.76,-7.08,-15.31,6,28.1,"STRONG_BEARISH",-27.34,0,6,0,NA,NA,NA,NA,NA,18973807.44,"SELL",2026-03-06
189,"IRCTC","INDIAN RAIL TOUR CORP LTD","SMALL_CAP",552.8,-1.63,-2.94,-11.18,4.7,28.6,"STRONG_BEARISH",-12.45,0,4,0,NA,NA,NA,NA,NA,1031089911.15,"SELL",2026-03-06
364,"OLECTRA","OLECTRA GREENTECH LIMITED","MICRO_CAP",907.9,-2.3,-8.95,-14.69,4.7,28.5,"STRONG_BEARISH",-19.78,0,4,0,NA,NA,NA,NA,NA,305520820.65,"SELL",2026-03-06
461,"FIVESTAR","FIVE-STAR BUS FIN LTD","MICRO_CAP",406.35,-0.42,-2.59,-11.97,4.7,28.8,"STRONG_BEARISH",-24.34,0,4,0,NA,NA,NA,NA,NA,189799581.9,"SELL",2026-03-06
714,"JKIL","JKUMAR INFR.LTD.","MICRO_CAP",472.05,-1.07,-10.7,-18.56,4.7,23,"STRONG_BEARISH",-10.53,0,4,0,NA,NA,NA,NA,NA,51694693.55,"SELL",2026-03-06
811,"INDOFARM","INDO FARM EQUIPMENT LTD","MICRO_CAP",127.83,-2.63,-3.9,-21.4,4.7,29.2,"STRONG_BEARISH",-28.91,0,4,0,NA,NA,NA,NA,NA,21110883.65,"SELL",2026-03-06
816,"VERANDA","VERANDA LEARNING SOL LTD","MICRO_CAP",163.86,-2.17,-9.88,-18.05,4.7,28.1,"STRONG_BEARISH",-14.47,0,4,0,NA,NA,NA,NA,NA,20178260.46,"SELL",2026-03-06
448,"SYNGENE","SYNGENE INTERNATIONAL LTD","MICRO_CAP",399.7,-0.99,-5.33,-15.43,3.3,18.6,"STRONG_BEARISH",-31.85,0,2,0,NA,NA,NA,NA,NA,199940292,"SELL",2026-03-06
468,"PINELABS","PINELABS","MICRO_CAP",176.52,1.09,-7.2,-21.6,3.3,27.4,"BEARISH",-23.04,0,2,0,NA,NA,NA,NA,NA,186154827.18,"SELL",2026-03-06
