"RANK","SYMBOL","COMPANY_NAME","MARKET_CAP_CATEGORY","CURRENT_PRICE","CHANGE_1D","CHANGE_1W","CHANGE_1M","TECHNICAL_SCORE","RSI","TREND_SIGNAL","RELATIVE_STRENGTH","CAN_SLIM_SCORE","MINERVINI_SCORE","FUNDAMENTAL_SCORE","ENHANCED_FUND_SCORE","EARNINGS_QUALITY","SALES_GROWTH","FINANCIAL_STRENGTH","INSTITUTIONAL_BACKING","TRADING_VALUE","TRADING_SIGNAL","ANALYSIS_DATE"
42,"REDINGTON","REDINGTON LIMITED","LARGE_CAP",283.43,-2.68,-0.56,16.21,28,58.1,"BULLISH",-4.53,5,8,0,NA,NA,NA,NA,NA,4492465008.82,"SELL",2025-09-30
285,"CRISIL","CRISIL LTD","SMALL_CAP",4436.6,-3.16,-8.54,-12.54,28,20.4,"STRONG_BEARISH",-22.01,5,4,15,53.29,52.39,47,55.68,63,559655578.7,"SELL",2025-09-30
291,"BLS","BLS INTL SERVS LTD","SMALL_CAP",322.3,-1.87,-10.47,-13.02,28,17.4,"STRONG_BEARISH",-13.65,5,4,15,54.09,53.1,51,57.75,57,545533966.15,"SELL",2025-09-30
327,"HUDCO","HSG & URBAN DEV CORPN LTD","MICRO_CAP",223.63,1.48,-4.93,5.81,28,52.1,"BULLISH",-0.7,3,8,0,NA,NA,NA,NA,NA,462731285.83,"SELL",2025-09-30
341,"DATAPATTNS","DATA PATTERNS INDIA LTD","MICRO_CAP",2549.4,0.31,-8.07,1.5,28,42.4,"BULLISH",-8.74,3,8,15,52.76,52.39,47,57.5,57,416789473.3,"SELL",2025-09-30
441,"TARC","TARC LIMITED","MICRO_CAP",157,-0.44,-8.92,1.02,28,40.5,"BEARISH",-19.43,6,8,0,NA,NA,NA,NA,NA,248485436.26,"SELL",2025-09-30
489,"CASTROLIND","CASTROL INDIA LIMITED","MICRO_CAP",199.64,2.08,-1.74,0.16,28,44.3,"BEARISH",-7.51,1,8,20,65.12,64.13,73,56.59,66,201551362.53,"SELL",2025-09-30
491,"DBL","DILIP BUILDCON LIMITED","MICRO_CAP",472.7,-3.75,-14.85,0.46,28,37.6,"BULLISH",-2.79,1,6,15,59.47,55.65,67,57.27,60,199618540.85,"SELL",2025-09-30
575,"EMUDHRA","EMUDHRA LIMITED","MICRO_CAP",683.45,2.71,1.39,-5.89,28,40.4,"STRONG_BEARISH",-13.42,3,13,0,NA,NA,NA,NA,NA,135872176.4,"SELL",2025-09-30
592,"OSWALPUMPS","OSWAL PUMPS LIMITED","MICRO_CAP",722,-1.15,-7.78,-12.81,28,33.3,"NEUTRAL",8.41,4,6,0,NA,NA,NA,NA,NA,124905013.55,"SELL",2025-09-30
645,"SBCL","SHIVALIK BIMETAL CON. LTD","MICRO_CAP",500,-0.38,-11.42,-0.77,28,40.2,"BULLISH",-10.22,4,6,0,NA,NA,NA,NA,NA,97646829.1,"SELL",2025-09-30
647,"JUSTDIAL","JUSTDIAL LTD.","MICRO_CAP",829.2,-0.19,-0.61,1.72,28,43.9,"BEARISH",-4.2,2,12,0,NA,NA,NA,NA,NA,97055318,"SELL",2025-09-30
660,"KROSS","KROSS LIMITED","MICRO_CAP",192.15,-3.1,-12.15,0.63,28,41.2,"STRONG_BULLISH",1.22,2,2,0,NA,NA,NA,NA,NA,93980867.1,"SELL",2025-09-30
675,"SETFNIF50","SBI-ETF NIFTY 50","MICRO_CAP",262.66,-0.27,-2.3,-0.14,28,38,"STRONG_BULLISH",1.05,2,8,0,NA,NA,NA,NA,NA,86654248.11,"SELL",2025-09-30
711,"APOLLOPIPE","APOLLO PIPES LIMITED","MICRO_CAP",333,-0.48,-14.51,-18.56,28,23.8,"STRONG_BEARISH",-20.52,5,4,15,55.88,55.87,53,58.64,57,72383683.6,"SELL",2025-09-30
747,"CYIENTDLM","CYIENT DLM LIMITED","MICRO_CAP",421.65,1.35,-8.97,-0.96,28,36.5,"BULLISH",-9.71,0,4,25,71.54,72.61,86,57.73,63,55826141.6,"SELL",2025-09-30
98,"MOTHERSON","SAMVRDHNA MTHRSN INTL LTD","MID_CAP",105.65,-1.15,-5.74,9.21,27.3,52.3,"BULLISH",-28.33,5,10,0,NA,NA,NA,NA,NA,2414875779.44,"SELL",2025-09-30
280,"TEGA","TEGA INDUSTRIES LIMITED","SMALL_CAP",1891.1,0.29,-1.18,-2.21,27.3,42.6,"BULLISH",2.52,2,4,0,NA,NA,NA,NA,NA,589580082.3,"SELL",2025-09-30
416,"AARTIPHARM","AARTI PHARMALABS LIMITED","MICRO_CAP",827.65,2.29,-5.05,-3.84,27.3,40.5,"BULLISH",-11.08,0,9,15,55.42,55.53,57,59.77,46.67,287012363.9,"SELL",2025-09-30
445,"FIEMIND","FIEM INDUSTRIES LIMITED","MICRO_CAP",1907,-1.68,-5.58,-13.02,27.3,38.4,"BULLISH",1.2,1,8,0,NA,NA,NA,NA,NA,245884441.6,"SELL",2025-09-30
619,"TIPSMUSIC","TIPS MUSIC LIMITED","MICRO_CAP",587.4,-1.6,-0.08,1.56,27.3,46.1,"BEARISH",-4.21,1,12,0,NA,NA,NA,NA,NA,110916814.55,"SELL",2025-09-30
763,"TAJGVK","TAJ GVK HOTELS & RESORTS","MICRO_CAP",413.55,0.21,-3.57,1.19,27.3,41.2,"BULLISH",0.58,2,10,0,NA,NA,NA,NA,NA,51911779.4,"SELL",2025-09-30
792,"ARVIND","ARVIND LIMITED","MICRO_CAP",303.85,0.73,-3.55,6.39,27.3,45.1,"BEARISH",-8.54,3,10,15,57.39,51.96,61,57.27,66,40960275.15,"SELL",2025-09-30
38,"POWERGRID","POWER GRID CORP. LTD.","LARGE_CAP",280.25,-0.12,-2.89,0.14,26.7,42.3,"BEARISH",-2.51,4,6,0,NA,NA,NA,NA,NA,5273741131.15,"SELL",2025-09-30
82,"MCX","MULTI COMMODITY EXCHANGE","MID_CAP",7796,-1.81,-3.02,0.04,26.7,47.7,"BULLISH",-3.83,3,10,0,NA,NA,NA,NA,NA,2829501837.5,"SELL",2025-09-30
160,"FEDERALBNK","FEDERAL BANK LTD","SMALL_CAP",192.93,1.5,-1.13,-0.34,26.7,43.9,"BEARISH",-6.99,2,8,0,NA,NA,NA,NA,NA,1403586063.03,"SELL",2025-09-30
438,"GICRE","GENERAL INS CORP OF INDIA","MICRO_CAP",368.65,1.37,1.39,-0.58,26.7,47.9,"STRONG_BEARISH",-3.12,1,11,0,NA,NA,NA,NA,NA,262246515.2,"SELL",2025-09-30
649,"WELENT","WELSPUN ENTERPRISES LTD.","MICRO_CAP",499.45,-0.19,-8.84,6.27,26.7,48.2,"BULLISH",-0.49,3,8,0,NA,NA,NA,NA,NA,96906351.4,"SELL",2025-09-30
836,"AURUM","AURUM PROPTECH LIMITED","MICRO_CAP",169.57,-0.79,1.98,1.87,26.7,44.3,"STRONG_BEARISH",-8.28,2,12,15,55.03,57.09,54.6,55.24,50,28848825.58,"SELL",2025-09-30
88,"INDHOTEL","THE INDIAN HOTELS CO. LTD","MID_CAP",720.3,-0.55,-4.22,-5.2,26,27.4,"BULLISH",-0.97,3,6,0,NA,NA,NA,NA,NA,2703679289.65,"SELL",2025-09-30
325,"MGL","MAHANAGAR GAS LTD.","MICRO_CAP",1295.1,2.82,-1,2.4,26,46.3,"BEARISH",-9.28,2,14,0,NA,NA,NA,NA,NA,465306314.8,"SELL",2025-09-30
380,"BALKRISIND","BALKRISHNA IND. LTD","MICRO_CAP",2294.8,0.37,-8.08,-1.21,26,36.8,"BEARISH",-10.35,1,8,15,51.38,50.22,47,55.23,56.67,338597606.4,"SELL",2025-09-30
469,"KIRLOSBROS","KIRLOSKAR BROTHERS LTD","MICRO_CAP",1929.7,-0.03,-2.8,-2.35,26,40.9,"STRONG_BULLISH",-10.05,3,6,0,NA,NA,NA,NA,NA,223649359.3,"SELL",2025-09-30
476,"AEGISVOPAK","AEGIS VOPAK TERMINALS LTD","MICRO_CAP",260.48,3.68,5.44,7.25,26,59.4,"NEUTRAL",-3.48,4,6,0,10,10,10,10,10,217058976.65,"SELL",2025-09-30
577,"HEG","HEG LTD","MICRO_CAP",504.9,-0.54,-2.78,5.53,26,47.8,"BULLISH",-2.16,3,12,0,NA,NA,NA,NA,NA,134763591,"SELL",2025-09-30
589,"JUBLPHARMA","JUBILANT PHARMOVA LTD","MICRO_CAP",1079.4,1.7,-0.5,3.66,26,45.2,"BULLISH",-6.49,3,12,0,NA,NA,NA,NA,NA,125994310.2,"SELL",2025-09-30
590,"AVANTIFEED","AVANTI FEEDS LIMITED","MICRO_CAP",640.8,1.14,-6.91,1.34,26,39.8,"BULLISH",-7.95,0,6,20,60,68.81,56,59.25,44.17,125189623.15,"SELL",2025-09-30
623,"GODIGIT","GO DIGIT GENERAL INS LTD","MICRO_CAP",346.05,1.32,-2.78,-2.44,26,42.7,"BEARISH",0.84,1,9,0,NA,NA,NA,NA,NA,109674182.55,"SELL",2025-09-30
671,"VGUARD","V-GUARD IND LTD.","MICRO_CAP",375.5,2.32,2.5,4.6,26,56.2,"BEARISH",-1.73,1,12,0,NA,NA,NA,NA,NA,89419806.4,"SELL",2025-09-30
689,"PENIND","PENNAR INDUSTRIES LTD","MICRO_CAP",234.35,-0.66,-4.26,-3.65,26,42.5,"BULLISH",0.07,1,6,0,NA,NA,NA,NA,NA,81277116.63,"SELL",2025-09-30
695,"SUNTECK","SUNTECK REALTY LIMITED","MICRO_CAP",415.15,-1.61,-5.45,8.41,26,44.2,"BULLISH",-2.92,3,10,0,NA,NA,NA,NA,NA,79377147.75,"SELL",2025-09-30
729,"VERANDA","VERANDA LEARNING SOL LTD","MICRO_CAP",218.43,1.42,0.21,-2.3,26,45.5,"BEARISH",-12.12,0,15,0,NA,NA,NA,NA,NA,66024876.15,"SELL",2025-09-30
833,"BHAGERIA","BHAGERIA INDUSTRIES LTD","MICRO_CAP",172.99,-1.67,-3.72,-13.32,26,36.1,"BULLISH",-12.22,0,10,15,52.11,49.57,51,54.55,57.5,30444739.84,"SELL",2025-09-30
852,"KUANTUM","KUANTUM PAPERS LIMITED","MICRO_CAP",107.89,-1.19,-2.41,-2.32,26,35.7,"BEARISH",-12.68,5,8,0,NA,NA,NA,NA,NA,19790832.96,"SELL",2025-09-30
54,"MANINDS","MAN INDUSTRIES (I) LTD.","MID_CAP",364,-10.5,-19.59,-6.05,25.3,33.4,"BULLISH",-11.98,5,4,0,NA,NA,NA,NA,NA,3642696522.2,"SELL",2025-09-30
58,"SUNPHARMA","SUN PHARMACEUTICAL IND L","MID_CAP",1594.3,0.31,-2.26,1.98,25.3,43.4,"BEARISH",-3.13,0,10,0,NA,NA,NA,NA,NA,3602263212.7,"SELL",2025-09-30
81,"POLICYBZR","PB FINTECH LIMITED","MID_CAP",1702,0.92,-5.53,-6.3,25.3,35.3,"BEARISH",-2.95,1,9,0,NA,NA,NA,NA,NA,2898105589,"SELL",2025-09-30
172,"DABUR","DABUR INDIA LTD","SMALL_CAP",491.3,-0.31,-4.6,-6.18,25.3,29.3,"BULLISH",-3.8,0,8,15,51.29,50.22,47,54.77,56.67,1305613232.75,"SELL",2025-09-30
193,"AMBUJACEM","AMBUJA CEMENTS LTD","SMALL_CAP",569.95,1.39,-3.66,0.5,25.3,45.7,"BULLISH",-1.14,1,13,0,10,10,10,10,10,1062991265.5,"SELL",2025-09-30
198,"BANDHANBNK","BANDHAN BANK LIMITED","SMALL_CAP",162.21,0.02,0.07,0.54,25.3,44.8,"STRONG_BEARISH",-8.54,2,6,20,65.58,70.71,70,56.47,56.67,982655108.9,"SELL",2025-09-30
210,"PETRONET","PETRONET LNG LIMITED","SMALL_CAP",278.8,0.09,1.03,0.54,25.3,51.3,"BEARISH",-7.05,4,8,0,NA,NA,NA,NA,NA,941483748.55,"SELL",2025-09-30
287,"RKFORGE","RAMKRISHNA FORGINGS LTD","SMALL_CAP",539.7,3.82,-4.27,-5.75,25.3,37,"STRONG_BEARISH",-14,5,11,0,NA,NA,NA,NA,NA,558891634.9,"SELL",2025-09-30
311,"KARURVYSYA","KARUR VYSYA BANK LTD","MICRO_CAP",210.91,-1.39,-1.18,0.87,25.3,37.4,"BEARISH",-19.88,3,8,0,NA,NA,NA,NA,NA,493434196.53,"SELL",2025-09-30
314,"SYNGENE","SYNGENE INTERNATIONAL LTD","MICRO_CAP",622.85,1.39,-3.23,-1.94,25.3,38.4,"BEARISH",-3.58,1,11,0,NA,NA,NA,NA,NA,488315162.2,"SELL",2025-09-30
371,"RAILTEL","RAILTEL CORP OF IND LTD","MICRO_CAP",372.2,-0.32,-2.68,9.66,25.3,49.4,"BULLISH",-6.95,5,10,0,NA,NA,NA,NA,NA,366758820.85,"SELL",2025-09-30
436,"PTC","PTC INDIA LIMITED","MICRO_CAP",166.52,1.03,-3.35,-5.77,25.3,30.9,"BEARISH",-10.68,3,9,0,NA,NA,NA,NA,NA,263546053.47,"SELL",2025-09-30
509,"RELIGARE","RELIGARE ENTER. LTD.","MICRO_CAP",251.1,-0.59,-4.69,3.98,25.3,48.4,"BULLISH",-3.77,3,10,0,NA,NA,NA,NA,NA,188181649.32,"SELL",2025-09-30
550,"GARFIBRES","GARWARE TECH FIBRES LTD","MICRO_CAP",743.1,-3.54,-5.23,-2.77,25.3,31.9,"BEARISH",-16.74,5,8,0,NA,NA,NA,NA,NA,154872884.45,"SELL",2025-09-30
598,"DBREALTY","VALOR ESTATE LIMITED","MICRO_CAP",161.74,-0.03,-8.85,-4.97,25.3,36,"STRONG_BEARISH",-25.24,0,6,25,72.04,73.48,94,57.5,51,121572197.87,"SELL",2025-09-30
613,"KRN","KRN HEAT EXCHANGE N REF L","MICRO_CAP",840.45,-0.59,-1.6,-5.84,25.3,42.1,"BEARISH",0.26,1,8,0,NA,NA,NA,NA,NA,112651313.8,"SELL",2025-09-30
700,"PROSTARM","PROSTARM INFO SYSTEMS LTD","MICRO_CAP",192.61,-0.54,-6.6,0.63,25.3,42,"NEUTRAL",2.76,2,8,0,NA,NA,NA,NA,NA,77194297.41,"SELL",2025-09-30
818,"NIFTYETF","MIRAEAMC - MAN50ETF","MICRO_CAP",265.53,0.02,-2.07,-0.06,25.3,39.2,"BULLISH",1.24,2,8,0,NA,NA,NA,NA,NA,35072192.98,"SELL",2025-09-30
93,"SONATSOFTW","SONATA SOFTWARE LTD","MID_CAP",346.1,0.86,-10.49,-2.23,24.7,36.7,"BEARISH",-17.53,5,7,0,NA,NA,NA,NA,NA,2547376846.65,"SELL",2025-09-30
113,"CDSL","CENTRAL DEPO SER (I) LTD","MID_CAP",1458.6,-1.11,-5.69,-1.24,24.7,34.3,"BEARISH",-12.13,1,6,15,52.49,53.1,47,57.75,53,2048202165.4,"SELL",2025-09-30
179,"IRFC","INDIAN RAILWAY FIN CORP L","SMALL_CAP",123.51,-0.6,-2.97,2.46,24.7,40.6,"BEARISH",-5.67,2,10,0,NA,NA,NA,NA,NA,1251382909.84,"SELL",2025-09-30
204,"CONCOR","CONTAINER CORP OF IND LTD","SMALL_CAP",525.8,0.48,-3.3,-2.55,24.7,33.7,"BEARISH",-12.03,1,6,15,54,53.7,51,56.36,56.67,959394403.05,"SELL",2025-09-30
221,"IKS","INVENTURUS KNOWLEDGE SO L","SMALL_CAP",1453.5,-3.34,-4.09,-3.95,24.7,33.1,"STRONG_BEARISH",-6.93,5,8,0,NA,NA,NA,NA,NA,871735024.3,"SELL",2025-09-30
324,"KPRMILL","KPR MILL LTD.","MICRO_CAP",1064.85,-3.49,-4.86,8.11,24.7,50.4,"BEARISH",-8.52,4,10,0,NA,NA,NA,NA,NA,466116807.15,"SELL",2025-09-30
326,"BAJAJHFL","BAJAJ HOUSING FINANCE LTD","MICRO_CAP",110.01,-1.43,-2.3,-2.67,24.7,35.2,"BEARISH",-7.68,1,6,15,51.36,53.1,47,56.84,46.67,462978714.52,"SELL",2025-09-30
555,"MANORAMA","MANORAMA INDUSTRIES LTD","MICRO_CAP",1394.1,-1.93,-2.7,5.34,24.7,48.9,"BULLISH",-9.17,1,12,0,NA,NA,NA,NA,NA,149934011.8,"SELL",2025-09-30
582,"BERGEPAINT","BERGER PAINTS (I) LTD","MICRO_CAP",515.2,-0.29,-3.27,-5.81,24.7,35.8,"STRONG_BEARISH",-5.65,0,8,20,62.85,66.87,58.6,60,63,130564943.7,"SELL",2025-09-30
814,"20MICRONS","20 MICRONS LTD","MICRO_CAP",207.16,-1.56,-8.43,-10.7,24.7,26,"BEARISH",-17.1,1,4,15,53.32,54.78,51,57.27,48,35786746.84,"SELL",2025-09-30
2,"ICICIBANK","ICICI BANK LTD.","LARGE_CAP",1348,-0.01,-3.32,-4.46,24,23.6,"STRONG_BEARISH",-2.35,5,6,0,NA,NA,NA,NA,NA,27209326360.4,"SELL",2025-09-30
61,"SOLARINDS","SOLAR INDUSTRIES (I) LTD","MID_CAP",13326,-1.62,-6.25,-5.13,24,32.4,"BEARISH",-9.13,5,6,0,NA,NA,NA,NA,NA,3535520955,"SELL",2025-09-30
86,"GRSE","GARDEN REACH SHIP&ENG LTD","MID_CAP",2529.1,1.42,-5.66,1.77,24,49,"BEARISH",-0.49,3,8,0,NA,NA,NA,NA,NA,2766640505.4,"SELL",2025-09-30
105,"WOCKPHARMA","WOCKHARDT LIMITED","MID_CAP",1516,-3.09,2.65,7.08,24,50.3,"BEARISH",-13.6,6,10,0,NA,NA,NA,NA,NA,2196886653,"SELL",2025-09-30
206,"MANKIND","MANKIND PHARMA LIMITED","SMALL_CAP",2435.7,-1.07,-5.02,-3.38,24,35.6,"BULLISH",-4.08,1,6,0,NA,NA,NA,NA,NA,955979355.6,"SELL",2025-09-30
212,"OFSS","ORACLE FIN SERV SOFT LTD.","SMALL_CAP",8403,-0.6,-7.7,-0.82,24,39.5,"BULLISH",-1.52,1,10,0,NA,NA,NA,NA,NA,933107638.5,"SELL",2025-09-30
331,"CYIENT","CYIENT LIMITED","MICRO_CAP",1146.2,-0.16,-4.29,-3.87,24,36.1,"BEARISH",-8.96,0,6,20,61.16,65.43,56,58.41,62,449553278,"SELL",2025-09-30
387,"WEL","WONDER ELECTRICALS LTD","MICRO_CAP",125.28,-12.84,-20.3,-2.65,24,32.7,"BEARISH",-17.39,5,6,0,NA,NA,NA,NA,NA,325674784.6,"SELL",2025-09-30
466,"MAMATA","MAMATA MACHINERY LIMITED","MICRO_CAP",447.55,-0.52,-8.96,8.46,24,48.5,"BULLISH",-4.64,3,8,0,NA,NA,NA,NA,NA,224756614.95,"SELL",2025-09-30
525,"GMRP&UI","GMR POW AND URBAN INFRA L","MICRO_CAP",113.44,-0.28,-6.88,2.14,24,42.5,"STRONG_BULLISH",-2.59,1,8,0,NA,NA,NA,NA,NA,176232499.31,"SELL",2025-09-30
528,"WAAREERTL","WAAREE RENEWABLE TECH LTD","MICRO_CAP",1048,-1.32,-0.56,0.91,24,47.4,"STRONG_BULLISH",-9.7,1,12,0,NA,NA,NA,NA,NA,174244997.2,"SELL",2025-09-30
696,"INDGN","INDEGENE LIMITED","MICRO_CAP",561,-2.09,-2.4,2.49,24,44.5,"BEARISH",-0.34,1,12,0,NA,NA,NA,NA,NA,78893635.8,"SELL",2025-09-30
698,"MID150BEES","NIP IND ETF MIDCAP 150","MICRO_CAP",217.51,0.32,-2.62,-0.22,24,39.8,"STRONG_BULLISH",-0.85,1,8,0,NA,NA,NA,NA,NA,78082256.67,"SELL",2025-09-30
730,"PANACEABIO","PANACEA BIOTEC LTD","MICRO_CAP",406.9,0.21,-0.04,-2.22,24,45,"BULLISH",-2.85,1,7,0,NA,NA,NA,NA,NA,65952486.8,"SELL",2025-09-30
742,"ITI","ITI LTD","MICRO_CAP",301.6,0.15,-6.5,6.05,24,43.6,"BULLISH",-2.04,3,10,0,NA,NA,NA,NA,NA,58485080.75,"SELL",2025-09-30
752,"MEDIASSIST","MEDI ASSIST HEALTH SER L","MICRO_CAP",521.45,-1.72,0.15,2.14,24,46.8,"BULLISH",-3.88,1,10,0,NA,NA,NA,NA,NA,54962906.45,"SELL",2025-09-30
766,"AARTIDRUGS","AARTI DRUGS LTD.","MICRO_CAP",486.5,0.89,-5.69,2.76,24,43.9,"BULLISH",-3.34,1,10,0,27.96,23.33,35,41.88,10,50712127.15,"SELL",2025-09-30
864,"SATIN","SATIN CREDIT NET LTD","MICRO_CAP",145.13,-1.17,0.91,3.85,24,49.7,"BULLISH",-9.06,3,12,0,NA,NA,NA,NA,NA,14637339.11,"SELL",2025-09-30
214,"TECHNOE","TECHNO ELEC & ENG CO. LTD","SMALL_CAP",1333.4,0.08,-5.01,-12.03,23.3,29.8,"BEARISH",-11.25,5,8,0,NA,NA,NA,NA,NA,918110980.2,"SELL",2025-09-30
219,"CAMS","COMPUTER AGE MNGT SER LTD","SMALL_CAP",3758.6,-0.71,-5.71,-2.11,23.3,40.3,"BEARISH",-7.52,1,6,15,53.24,52.39,47,58.41,59,892484250,"SELL",2025-09-30
228,"GRAVITA","GRAVITA INDIA LIMITED","SMALL_CAP",1569.8,-2.16,-5.45,-5.18,23.3,30,"STRONG_BEARISH",-5.74,5,6,0,NA,NA,NA,NA,NA,847697301.3,"SELL",2025-09-30
229,"AJANTPHARM","AJANTA PHARMA LIMITED","SMALL_CAP",2406.3,-0.76,-5.45,-1.86,23.3,28.9,"BEARISH",-10.54,5,8,0,10,10,10,10,10,843150184.9,"SELL",2025-09-30
247,"IRCTC","INDIAN RAIL TOUR CORP LTD","SMALL_CAP",700.4,0.09,-3.07,-0.5,23.3,34.4,"BEARISH",-6.67,4,9,0,NA,NA,NA,NA,NA,720525359.25,"SELL",2025-09-30
258,"SUNDARMFIN","SUNDARAM FINANCE LTD","SMALL_CAP",4411.5,3.42,-4.39,-0.84,23.3,43.2,"BEARISH",-9.3,3,4,0,NA,NA,NA,NA,NA,683290092.4,"SELL",2025-09-30
275,"FSL","FIRSTSOURCE SOLU. LTD.","SMALL_CAP",328.8,0.75,-9.12,-8.32,23.3,33.4,"BULLISH",-4.21,3,4,0,NA,NA,NA,NA,NA,632531011.45,"SELL",2025-09-30
308,"JMFINANCIL","JM FINANCIAL LIMITED","MICRO_CAP",159.7,-1.28,-7.5,-13.71,23.3,34,"BULLISH",-3.35,0,8,0,NA,NA,NA,NA,NA,499386478.35,"SELL",2025-09-30
359,"ERIS","ERIS LIFESCIENCES LIMITED","MICRO_CAP",1585.9,0.49,-3,-10.51,23.3,24.5,"BEARISH",-7.35,3,15,0,NA,NA,NA,NA,NA,382015659.5,"SELL",2025-09-30
477,"WELCORP","WELSPUN CORP LIMITED","MICRO_CAP",857.35,1.33,-2.92,1.05,23.3,43.9,"BULLISH",-2.47,1,10,0,NA,NA,NA,NA,NA,214864261.45,"SELL",2025-09-30
492,"COHANCE","COHANCE LIFESCIENCES LTD","MICRO_CAP",879.1,0.31,-2.25,-2.24,23.3,36.9,"BEARISH",-14.22,0,8,20,60.05,57.61,67,60.68,54.17,199510148.3,"SELL",2025-09-30
514,"INDIASHLTR","INDIA SHELTER FIN CORP L","MICRO_CAP",872.5,0.81,-1.19,-3.58,23.3,42,"BEARISH",-6.72,1,8,0,NA,NA,NA,NA,NA,182162675.75,"SELL",2025-09-30
561,"THOMASCOOK","THOMAS COOK (INDIA) LTD","MICRO_CAP",158.19,0.62,-4.92,-10.8,23.3,34.3,"BULLISH",-1.51,1,8,0,NA,NA,NA,NA,NA,147374542.26,"SELL",2025-09-30
646,"GSPL","GUJARAT STATE PETRO LTD","MICRO_CAP",309.55,2.04,-3.9,5.45,23.3,49.9,"BEARISH",-3.49,3,12,0,NA,NA,NA,NA,NA,97309118.55,"SELL",2025-09-30
701,"PRECAM","PRECISION CAMSHAFTS LTD.","MICRO_CAP",193.66,-0.3,-9.8,12.68,23.3,44.8,"BULLISH",-4.19,5,6,0,NA,NA,NA,NA,NA,77120360.47,"SELL",2025-09-30
798,"KALAMANDIR","SAI SILKS (KALAMANDIR) L","MICRO_CAP",151.31,-1.6,-3.47,-12.64,23.3,30,"BEARISH",1.67,1,8,0,NA,NA,NA,NA,NA,39753496.55,"SELL",2025-09-30
4,"RELIANCE","RELIANCE INDUSTRIES LTD","LARGE_CAP",1364,-0.64,-1.86,0.75,22.7,38.5,"BEARISH",-5.04,4,8,0,NA,NA,NA,NA,NA,19957582304.9,"SELL",2025-09-30
118,"GODREJCP","GODREJ CONSUMER PRODUCTS","MID_CAP",1166.9,-0.91,-2.12,-7.15,22.7,32.3,"BEARISH",-4.59,1,8,0,NA,NA,NA,NA,NA,1974808809.8,"SELL",2025-09-30
147,"OBEROIRLTY","OBEROI REALTY LIMITED","MID_CAP",1582.1,-1.17,-5.04,-3.42,22.7,35.2,"BEARISH",-9.76,3,6,0,NA,NA,NA,NA,NA,1554784579.1,"SELL",2025-09-30
222,"IREDA","INDIAN RENEWABLE ENERGY","SMALL_CAP",148.7,-0.05,-4.46,4.34,22.7,46.4,"BULLISH",-3.93,3,10,0,NA,NA,NA,NA,NA,867418873.68,"SELL",2025-09-30
226,"PNBHOUSING","PNB HOUSING FIN LTD.","SMALL_CAP",863.6,-0.74,-3.16,13.44,22.7,56,"BEARISH",-18.78,5,10,0,NA,NA,NA,NA,NA,853017352.2,"SELL",2025-09-30
290,"EMAMILTD","EMAMI LIMITED","SMALL_CAP",538.25,-2.81,-6.64,-7.54,22.7,30,"BULLISH",-5.02,3,4,0,NA,NA,NA,NA,NA,549836510.65,"SELL",2025-09-30
793,"ICIL","INDO COUNT INDUSTRIES LTD","MICRO_CAP",270.27,2.17,-6.41,20.89,22.7,49.6,"BULLISH",-9.84,5,8,0,NA,NA,NA,NA,NA,40924730.94,"SELL",2025-09-30
800,"VAIBHAVGBL","VAIBHAV GLOBAL LIMITED","MICRO_CAP",225.29,-0.7,-8.85,3.3,22.7,43.2,"BULLISH",-3.62,5,8,0,NA,NA,NA,NA,NA,39159694.71,"SELL",2025-09-30
831,"NRBBEARING","NRB BEARING LIMITED","MICRO_CAP",283.75,2.16,-3.7,-1.08,22.7,48.6,"BEARISH",-2.48,1,9,0,NA,NA,NA,NA,NA,30999356.75,"SELL",2025-09-30
24,"KPITTECH","KPIT TECHNOLOGIES LIMITED","LARGE_CAP",1097.7,-9.27,-12.16,-10.43,22,27.2,"BULLISH",-11.52,5,4,0,NA,NA,NA,NA,NA,6716852065.2,"SELL",2025-09-30
77,"VBL","VARUN BEVERAGES LIMITED","MID_CAP",443.7,-1.77,-3.23,-10.43,22,29.2,"BEARISH",-4.44,1,10,0,NA,NA,NA,NA,NA,2994144778.75,"SELL",2025-09-30
180,"JUBLFOOD","JUBILANT FOODWORKS LTD","SMALL_CAP",617.4,1.7,0.11,-2.14,22,41.6,"STRONG_BEARISH",-7.89,1,12,0,NA,NA,NA,NA,NA,1224748973.15,"SELL",2025-09-30
328,"NBCC","NBCC (INDIA) LIMITED","MICRO_CAP",107.08,-0.23,-5.1,6.83,22,48.6,"BEARISH",-3.73,3,10,0,NA,NA,NA,NA,NA,456991859.68,"SELL",2025-09-30
393,"CMSINFO","CMS INFO SYSTEMS LIMITED","MICRO_CAP",373.25,-0.43,-6.72,-10.34,22,17.7,"STRONG_BEARISH",-25.14,1,4,15,52,50.65,47,55.68,59,315971001.6,"SELL",2025-09-30
403,"TARIL","TRANS & RECTI. LTD","MICRO_CAP",486.5,-0.53,-9.28,-2.7,22,40.4,"STRONG_BULLISH",-2.08,0,6,0,NA,NA,NA,NA,NA,303091405.85,"SELL",2025-09-30
433,"APLLTD","ALEMBIC PHARMA LTD","MICRO_CAP",901.35,0.86,-4.12,-4.39,22,34,"STRONG_BEARISH",-8.95,5,6,0,10,10,10,10,10,266629687.75,"SELL",2025-09-30
