"RANK","SYMBOL","COMPANY_NAME","MARKET_CAP_CATEGORY","CURRENT_PRICE","CHANGE_1D","CHANGE_1W","CHANGE_1M","TECHNICAL_SCORE","RSI","TREND_SIGNAL","RELATIVE_STRENGTH","CAN_SLIM_SCORE","MINERVINI_SCORE","FUNDAMENTAL_SCORE","ENHANCED_FUND_SCORE","EARNINGS_QUALITY","SALES_GROWTH","FINANCIAL_STRENGTH","INSTITUTIONAL_BACKING","TRADING_VALUE","TRADING_SIGNAL","ANALYSIS_DATE"
1459,"ASIANENE","ASIAN ENERGY SERVICES LTD","MICRO_CAP",355.45,1.2,-7.91,2.48,63.3,51.2,"STRONG_BULLISH",24.84,13,6,25,75.48,78.33,94,62.75,54,108884918.3,"HOLD",2025-09-12
1459,"ASIANENE","ASIAN ENERGY SERVICES LTD","MICRO_CAP",355.45,1.2,-7.91,2.48,63.3,51.2,"STRONG_BULLISH",24.84,13,6,25,75.48,78.33,94,62.75,54,108884918.3,"HOLD",2025-09-12
1460,"ASIANENE","ASIAN ENERGY SERVICES LTD","MICRO_CAP",355.45,1.2,-7.91,2.48,63.3,51.2,"STRONG_BULLISH",24.84,13,6,25,75.48,78.33,94,62.75,54,108884918.3,"HOLD",2025-09-12
1460,"ASIANENE","ASIAN ENERGY SERVICES LTD","MICRO_CAP",355.45,1.2,-7.91,2.48,63.3,51.2,"STRONG_BULLISH",24.84,13,6,25,75.48,78.33,94,62.75,54,108884918.3,"HOLD",2025-09-12
265,"DABUR","DABUR INDIA LTD","SMALL_CAP",538.85,-0.96,-1.44,7.02,62.7,55.9,"STRONG_BULLISH",10.81,9,12,15,51.29,50.22,47,54.77,56.67,1476775529.6,"HOLD",2025-09-12
265,"DABUR","DABUR INDIA LTD","SMALL_CAP",538.85,-0.96,-1.44,7.02,62.7,55.9,"STRONG_BULLISH",10.81,9,12,15,51.29,50.22,47,54.77,56.67,1476775529.6,"HOLD",2025-09-12
266,"DABUR","DABUR INDIA LTD","SMALL_CAP",538.85,-0.96,-1.44,7.02,62.7,55.9,"STRONG_BULLISH",10.81,9,12,15,51.29,50.22,47,54.77,56.67,1476775529.6,"HOLD",2025-09-12
266,"DABUR","DABUR INDIA LTD","SMALL_CAP",538.85,-0.96,-1.44,7.02,62.7,55.9,"STRONG_BULLISH",10.81,9,12,15,51.29,50.22,47,54.77,56.67,1476775529.6,"HOLD",2025-09-12
863,"AVALON","AVALON TECHNOLOGIES LTD","MICRO_CAP",969.1,0.76,5,10.92,62.7,68.5,"STRONG_BULLISH",16.79,14,6,15,54.04,51.3,53,56.36,60,320067956.85,"HOLD",2025-09-12
863,"AVALON","AVALON TECHNOLOGIES LTD","MICRO_CAP",969.1,0.76,5,10.92,62.7,68.5,"STRONG_BULLISH",16.79,14,6,15,54.04,51.3,53,56.36,60,320067956.85,"HOLD",2025-09-12
864,"AVALON","AVALON TECHNOLOGIES LTD","MICRO_CAP",969.1,0.76,5,10.92,62.7,68.5,"STRONG_BULLISH",16.79,14,6,15,54.04,51.3,53,56.36,60,320067956.85,"HOLD",2025-09-12
864,"AVALON","AVALON TECHNOLOGIES LTD","MICRO_CAP",969.1,0.76,5,10.92,62.7,68.5,"STRONG_BULLISH",16.79,14,6,15,54.04,51.3,53,56.36,60,320067956.85,"HOLD",2025-09-12
1359,"CHALET","CHALET HOTELS LIMITED","MICRO_CAP",1021.8,0.43,0.09,14.08,62.7,60.4,"STRONG_BULLISH",16.41,11,10,20,66.69,71.3,68,58.57,63,132015700.5,"HOLD",2025-09-12
1359,"CHALET","CHALET HOTELS LIMITED","MICRO_CAP",1021.8,0.43,0.09,14.08,62.7,60.4,"STRONG_BULLISH",16.41,11,10,20,66.69,71.3,68,58.57,63,132015700.5,"HOLD",2025-09-12
1360,"CHALET","CHALET HOTELS LIMITED","MICRO_CAP",1021.8,0.43,0.09,14.08,62.7,60.4,"STRONG_BULLISH",16.41,11,10,20,66.69,71.3,68,58.57,63,132015700.5,"HOLD",2025-09-12
1360,"CHALET","CHALET HOTELS LIMITED","MICRO_CAP",1021.8,0.43,0.09,14.08,62.7,60.4,"STRONG_BULLISH",16.41,11,10,20,66.69,71.3,68,58.57,63,132015700.5,"HOLD",2025-09-12
1959,"IVZINGOLD","INVESCO INDIA GOLD ETF","MICRO_CAP",9581.85,0.8,2.87,9.69,62.7,78.5,"STRONG_BULLISH",13.89,16,12,0,NA,NA,NA,NA,NA,47118493.45,"HOLD",2025-09-12
1959,"IVZINGOLD","INVESCO INDIA GOLD ETF","MICRO_CAP",9581.85,0.8,2.87,9.69,62.7,78.5,"STRONG_BULLISH",13.89,16,12,0,NA,NA,NA,NA,NA,47118493.45,"HOLD",2025-09-12
1960,"IVZINGOLD","INVESCO INDIA GOLD ETF","MICRO_CAP",9581.85,0.8,2.87,9.69,62.7,78.5,"STRONG_BULLISH",13.89,16,12,0,NA,NA,NA,NA,NA,47118493.45,"HOLD",2025-09-12
1960,"IVZINGOLD","INVESCO INDIA GOLD ETF","MICRO_CAP",9581.85,0.8,2.87,9.69,62.7,78.5,"STRONG_BULLISH",13.89,16,12,0,NA,NA,NA,NA,NA,47118493.45,"HOLD",2025-09-12
3733,"BBTCL","B&B TRIPLEWALL CONT LTD","MICRO_CAP",202.09,-0.04,-0.6,0.89,62.7,54.8,"STRONG_BULLISH",25.29,11,12,20,62.47,66.52,64,56.82,56.67,1574933.67,"HOLD",2025-09-12
3733,"BBTCL","B&B TRIPLEWALL CONT LTD","MICRO_CAP",202.09,-0.04,-0.6,0.89,62.7,54.8,"STRONG_BULLISH",25.29,11,12,20,62.47,66.52,64,56.82,56.67,1574933.67,"HOLD",2025-09-12
3734,"BBTCL","B&B TRIPLEWALL CONT LTD","MICRO_CAP",202.09,-0.04,-0.6,0.89,62.7,54.8,"STRONG_BULLISH",25.29,11,12,20,62.47,66.52,64,56.82,56.67,1574933.67,"HOLD",2025-09-12
3734,"BBTCL","B&B TRIPLEWALL CONT LTD","MICRO_CAP",202.09,-0.04,-0.6,0.89,62.7,54.8,"STRONG_BULLISH",25.29,11,12,20,62.47,66.52,64,56.82,56.67,1574933.67,"HOLD",2025-09-12
439,"CUPID","CUPID LIMITED","MICRO_CAP",198.32,-1.52,13.18,18.2,62,75,"STRONG_BULLISH",82.47,16,6,15,52.86,51.84,53,58.35,48,827753693.46,"HOLD",2025-09-12
439,"CUPID","CUPID LIMITED","MICRO_CAP",198.32,-1.52,13.18,18.2,62,75,"STRONG_BULLISH",82.47,16,6,15,52.86,51.84,53,58.35,48,827753693.46,"HOLD",2025-09-12
440,"CUPID","CUPID LIMITED","MICRO_CAP",198.32,-1.52,13.18,18.2,62,75,"STRONG_BULLISH",82.47,16,6,15,52.86,51.84,53,58.35,48,827753693.46,"HOLD",2025-09-12
440,"CUPID","CUPID LIMITED","MICRO_CAP",198.32,-1.52,13.18,18.2,62,75,"STRONG_BULLISH",82.47,16,6,15,52.86,51.84,53,58.35,48,827753693.46,"HOLD",2025-09-12
995,"BAJEL","BAJEL PROJECTS LIMITED","MICRO_CAP",203.02,5,NA,NA,62,47.7,"NEUTRAL",31.53,15,2,20,61.91,62.17,64,57.95,63,249351538.29,"HOLD",2025-09-12
995,"BAJEL","BAJEL PROJECTS LIMITED","MICRO_CAP",203.02,5,NA,NA,62,47.7,"NEUTRAL",31.53,15,2,20,61.91,62.17,64,57.95,63,249351538.29,"HOLD",2025-09-12
996,"BAJEL","BAJEL PROJECTS LIMITED","MICRO_CAP",203.02,5,NA,NA,62,47.7,"NEUTRAL",31.53,15,2,20,61.91,62.17,64,57.95,63,249351538.29,"HOLD",2025-09-12
996,"BAJEL","BAJEL PROJECTS LIMITED","MICRO_CAP",203.02,5,NA,NA,62,47.7,"NEUTRAL",31.53,15,2,20,61.91,62.17,64,57.95,63,249351538.29,"HOLD",2025-09-12
1085,"BORORENEW","BOROSIL RENEWABLES LTD","MICRO_CAP",569.2,-2.78,-1.43,-3.38,62,47.6,"BULLISH",14.99,9,12,20,63.2,57.38,81,59.5,54,206604202.9,"HOLD",2025-09-12
1085,"BORORENEW","BOROSIL RENEWABLES LTD","MICRO_CAP",569.2,-2.78,-1.43,-3.38,62,47.6,"BULLISH",14.99,9,12,20,63.2,57.38,81,59.5,54,206604202.9,"HOLD",2025-09-12
1086,"BORORENEW","BOROSIL RENEWABLES LTD","MICRO_CAP",569.2,-2.78,-1.43,-3.38,62,47.6,"BULLISH",14.99,9,12,20,63.2,57.38,81,59.5,54,206604202.9,"HOLD",2025-09-12
1086,"BORORENEW","BOROSIL RENEWABLES LTD","MICRO_CAP",569.2,-2.78,-1.43,-3.38,62,47.6,"BULLISH",14.99,9,12,20,63.2,57.38,81,59.5,54,206604202.9,"HOLD",2025-09-12
1287,"LICMFGOLD","LIC MF - LIC GOLD ETF","MICRO_CAP",9936.2,0.14,2.37,9.6,62,60,"STRONG_BULLISH",13.78,16,8,0,NA,NA,NA,NA,NA,148264059.25,"HOLD",2025-09-12
1287,"LICMFGOLD","LIC MF - LIC GOLD ETF","MICRO_CAP",9936.2,0.14,2.37,9.6,62,60,"STRONG_BULLISH",13.78,16,8,0,NA,NA,NA,NA,NA,148264059.25,"HOLD",2025-09-12
1288,"LICMFGOLD","LIC MF - LIC GOLD ETF","MICRO_CAP",9936.2,0.14,2.37,9.6,62,60,"STRONG_BULLISH",13.78,16,8,0,NA,NA,NA,NA,NA,148264059.25,"HOLD",2025-09-12
1288,"LICMFGOLD","LIC MF - LIC GOLD ETF","MICRO_CAP",9936.2,0.14,2.37,9.6,62,60,"STRONG_BULLISH",13.78,16,8,0,NA,NA,NA,NA,NA,148264059.25,"HOLD",2025-09-12
1311,"CENTUM","CENTUM ELECTRONICS LTD","MICRO_CAP",2705.6,4.39,-8.77,9.63,62,52.6,"STRONG_BULLISH",16.15,12,0,20,64.92,71.74,60,61.14,60,144032817.7,"HOLD",2025-09-12
1311,"CENTUM","CENTUM ELECTRONICS LTD","MICRO_CAP",2705.6,4.39,-8.77,9.63,62,52.6,"STRONG_BULLISH",16.15,12,0,20,64.92,71.74,60,61.14,60,144032817.7,"HOLD",2025-09-12
1312,"CENTUM","CENTUM ELECTRONICS LTD","MICRO_CAP",2705.6,4.39,-8.77,9.63,62,52.6,"STRONG_BULLISH",16.15,12,0,20,64.92,71.74,60,61.14,60,144032817.7,"HOLD",2025-09-12
1312,"CENTUM","CENTUM ELECTRONICS LTD","MICRO_CAP",2705.6,4.39,-8.77,9.63,62,52.6,"STRONG_BULLISH",16.15,12,0,20,64.92,71.74,60,61.14,60,144032817.7,"HOLD",2025-09-12
2221,"COMSYN","COMMERCIAL SYN BAGS LTD","MICRO_CAP",154.61,-0.38,0.13,13.96,62,68.8,"BULLISH",17.63,11,10,25,71.65,75.43,86,59.55,53.75,31760849.06,"HOLD",2025-09-12
2221,"COMSYN","COMMERCIAL SYN BAGS LTD","MICRO_CAP",154.61,-0.38,0.13,13.96,62,68.8,"BULLISH",17.63,11,10,25,71.65,75.43,86,59.55,53.75,31760849.06,"HOLD",2025-09-12
2222,"COMSYN","COMMERCIAL SYN BAGS LTD","MICRO_CAP",154.61,-0.38,0.13,13.96,62,68.8,"BULLISH",17.63,11,10,25,71.65,75.43,86,59.55,53.75,31760849.06,"HOLD",2025-09-12
2222,"COMSYN","COMMERCIAL SYN BAGS LTD","MICRO_CAP",154.61,-0.38,0.13,13.96,62,68.8,"BULLISH",17.63,11,10,25,71.65,75.43,86,59.55,53.75,31760849.06,"HOLD",2025-09-12
2283,"BLAL","BEML LAND ASSETS LIMITED","MICRO_CAP",227.84,0.21,0.73,13.87,62,69.2,"STRONG_BULLISH",7.88,10,12,15,55.13,62.67,45,51.33,57,29401989.22,"HOLD",2025-09-12
2283,"BLAL","BEML LAND ASSETS LIMITED","MICRO_CAP",227.84,0.21,0.73,13.87,62,69.2,"STRONG_BULLISH",7.88,10,12,15,55.13,62.67,45,51.33,57,29401989.22,"HOLD",2025-09-12
2284,"BLAL","BEML LAND ASSETS LIMITED","MICRO_CAP",227.84,0.21,0.73,13.87,62,69.2,"STRONG_BULLISH",7.88,10,12,15,55.13,62.67,45,51.33,57,29401989.22,"HOLD",2025-09-12
2284,"BLAL","BEML LAND ASSETS LIMITED","MICRO_CAP",227.84,0.21,0.73,13.87,62,69.2,"STRONG_BULLISH",7.88,10,12,15,55.13,62.67,45,51.33,57,29401989.22,"HOLD",2025-09-12
21,"BAJFINANCE","BAJAJ FINANCE LIMITED","LARGE_CAP",1003.25,3.4,7,16.66,61.3,51.1,"BULLISH",11.43,14,6,15,51.99,50.65,47,55.53,59.17,11321127115.3,"HOLD",2025-09-12
21,"BAJFINANCE","BAJAJ FINANCE LIMITED","LARGE_CAP",1003.25,3.4,7,16.66,61.3,51.1,"BULLISH",11.43,14,6,15,51.99,50.65,47,55.53,59.17,11321127115.3,"HOLD",2025-09-12
22,"BAJFINANCE","BAJAJ FINANCE LIMITED","LARGE_CAP",1003.25,3.4,7,16.66,61.3,51.1,"BULLISH",11.43,14,6,15,51.99,50.65,47,55.53,59.17,11321127115.3,"HOLD",2025-09-12
22,"BAJFINANCE","BAJAJ FINANCE LIMITED","LARGE_CAP",1003.25,3.4,7,16.66,61.3,51.1,"BULLISH",11.43,14,6,15,51.99,50.65,47,55.53,59.17,11321127115.3,"HOLD",2025-09-12
137,"NEULANDLAB","NEULAND LAB LTD.","MID_CAP",16049,3.18,11,23.28,61.3,76.2,"STRONG_BULLISH",38.75,20,6,0,NA,NA,NA,NA,NA,2500810557,"HOLD",2025-09-12
137,"NEULANDLAB","NEULAND LAB LTD.","MID_CAP",16049,3.18,11,23.28,61.3,76.2,"STRONG_BULLISH",38.75,20,6,0,NA,NA,NA,NA,NA,2500810557,"HOLD",2025-09-12
138,"NEULANDLAB","NEULAND LAB LTD.","MID_CAP",16049,3.18,11,23.28,61.3,76.2,"STRONG_BULLISH",38.75,20,6,0,NA,NA,NA,NA,NA,2500810557,"HOLD",2025-09-12
138,"NEULANDLAB","NEULAND LAB LTD.","MID_CAP",16049,3.18,11,23.28,61.3,76.2,"STRONG_BULLISH",38.75,20,6,0,NA,NA,NA,NA,NA,2500810557,"HOLD",2025-09-12
217,"BELRISE","BELRISE INDUSTRIES LTD","SMALL_CAP",144.27,3.2,5.6,6.82,61.3,58.6,"NEUTRAL",42.56,13,10,15,53.29,50.22,51,57.27,60,1700741091.42,"HOLD",2025-09-12
217,"BELRISE","BELRISE INDUSTRIES LTD","SMALL_CAP",144.27,3.2,5.6,6.82,61.3,58.6,"NEUTRAL",42.56,13,10,15,53.29,50.22,51,57.27,60,1700741091.42,"HOLD",2025-09-12
218,"BELRISE","BELRISE INDUSTRIES LTD","SMALL_CAP",144.27,3.2,5.6,6.82,61.3,58.6,"NEUTRAL",42.56,13,10,15,53.29,50.22,51,57.27,60,1700741091.42,"HOLD",2025-09-12
218,"BELRISE","BELRISE INDUSTRIES LTD","SMALL_CAP",144.27,3.2,5.6,6.82,61.3,58.6,"NEUTRAL",42.56,13,10,15,53.29,50.22,51,57.27,60,1700741091.42,"HOLD",2025-09-12
393,"BOSCHLTD","BOSCH LIMITED","MICRO_CAP",39885,-1.89,-2.51,3.17,61.3,50.2,"STRONG_BULLISH",17.13,9,12,15,53.48,51.96,47,57.5,63,997540390,"HOLD",2025-09-12
393,"BOSCHLTD","BOSCH LIMITED","MICRO_CAP",39885,-1.89,-2.51,3.17,61.3,50.2,"STRONG_BULLISH",17.13,9,12,15,53.48,51.96,47,57.5,63,997540390,"HOLD",2025-09-12
394,"BOSCHLTD","BOSCH LIMITED","MICRO_CAP",39885,-1.89,-2.51,3.17,61.3,50.2,"STRONG_BULLISH",17.13,9,12,15,53.48,51.96,47,57.5,63,997540390,"HOLD",2025-09-12
394,"BOSCHLTD","BOSCH LIMITED","MICRO_CAP",39885,-1.89,-2.51,3.17,61.3,50.2,"STRONG_BULLISH",17.13,9,12,15,53.48,51.96,47,57.5,63,997540390,"HOLD",2025-09-12
457,"PARAGMILK","PARAG MILK FOODS LTD.","MICRO_CAP",277.32,2.26,10.69,27.01,61.3,71,"STRONG_BULLISH",25.19,20,6,0,NA,NA,NA,NA,NA,782432907.37,"HOLD",2025-09-12
457,"PARAGMILK","PARAG MILK FOODS LTD.","MICRO_CAP",277.32,2.26,10.69,27.01,61.3,71,"STRONG_BULLISH",25.19,20,6,0,NA,NA,NA,NA,NA,782432907.37,"HOLD",2025-09-12
458,"PARAGMILK","PARAG MILK FOODS LTD.","MICRO_CAP",277.32,2.26,10.69,27.01,61.3,71,"STRONG_BULLISH",25.19,20,6,0,NA,NA,NA,NA,NA,782432907.37,"HOLD",2025-09-12
458,"PARAGMILK","PARAG MILK FOODS LTD.","MICRO_CAP",277.32,2.26,10.69,27.01,61.3,71,"STRONG_BULLISH",25.19,20,6,0,NA,NA,NA,NA,NA,782432907.37,"HOLD",2025-09-12
701,"ASHAPURMIN","ASHAPURA MINECHEM LTD","MICRO_CAP",607.75,2.83,8.11,20.95,61.3,68,"STRONG_BULLISH",38.11,15,8,15,52.76,51.96,47,58.41,57,440920146.15,"HOLD",2025-09-12
701,"ASHAPURMIN","ASHAPURA MINECHEM LTD","MICRO_CAP",607.75,2.83,8.11,20.95,61.3,68,"STRONG_BULLISH",38.11,15,8,15,52.76,51.96,47,58.41,57,440920146.15,"HOLD",2025-09-12
702,"ASHAPURMIN","ASHAPURA MINECHEM LTD","MICRO_CAP",607.75,2.83,8.11,20.95,61.3,68,"STRONG_BULLISH",38.11,15,8,15,52.76,51.96,47,58.41,57,440920146.15,"HOLD",2025-09-12
702,"ASHAPURMIN","ASHAPURA MINECHEM LTD","MICRO_CAP",607.75,2.83,8.11,20.95,61.3,68,"STRONG_BULLISH",38.11,15,8,15,52.76,51.96,47,58.41,57,440920146.15,"HOLD",2025-09-12
893,"CGCL","CAPRI GLOBAL CAPITAL LTD","MICRO_CAP",186.04,1.08,0.85,0.18,61.3,50.7,"BULLISH",12.98,9,10,15,53.51,50.65,51,55.23,63,301619572.27,"HOLD",2025-09-12
893,"CGCL","CAPRI GLOBAL CAPITAL LTD","MICRO_CAP",186.04,1.08,0.85,0.18,61.3,50.7,"BULLISH",12.98,9,10,15,53.51,50.65,51,55.23,63,301619572.27,"HOLD",2025-09-12
894,"CGCL","CAPRI GLOBAL CAPITAL LTD","MICRO_CAP",186.04,1.08,0.85,0.18,61.3,50.7,"BULLISH",12.98,9,10,15,53.51,50.65,51,55.23,63,301619572.27,"HOLD",2025-09-12
894,"CGCL","CAPRI GLOBAL CAPITAL LTD","MICRO_CAP",186.04,1.08,0.85,0.18,61.3,50.7,"BULLISH",12.98,9,10,15,53.51,50.65,51,55.23,63,301619572.27,"HOLD",2025-09-12
1115,"BLACKBUCK","ZINKA LOGISTICS SOL LTD","MICRO_CAP",624.65,0.06,6.06,12.89,61.3,62.3,"BULLISH",46.33,15,6,20,62.86,66.96,62,58.64,59,199563780.55,"HOLD",2025-09-12
1115,"BLACKBUCK","ZINKA LOGISTICS SOL LTD","MICRO_CAP",624.65,0.06,6.06,12.89,61.3,62.3,"BULLISH",46.33,15,6,20,62.86,66.96,62,58.64,59,199563780.55,"HOLD",2025-09-12
1116,"BLACKBUCK","ZINKA LOGISTICS SOL LTD","MICRO_CAP",624.65,0.06,6.06,12.89,61.3,62.3,"BULLISH",46.33,15,6,20,62.86,66.96,62,58.64,59,199563780.55,"HOLD",2025-09-12
1116,"BLACKBUCK","ZINKA LOGISTICS SOL LTD","MICRO_CAP",624.65,0.06,6.06,12.89,61.3,62.3,"BULLISH",46.33,15,6,20,62.86,66.96,62,58.64,59,199563780.55,"HOLD",2025-09-12
2455,"ARIES","ARIES AGRO LTD.","MICRO_CAP",418.95,0.17,1.28,16.81,61.3,55.5,"STRONG_BULLISH",29.26,13,10,15,55.33,53.81,55,59.77,54,21118424.4,"HOLD",2025-09-12
2455,"ARIES","ARIES AGRO LTD.","MICRO_CAP",418.95,0.17,1.28,16.81,61.3,55.5,"STRONG_BULLISH",29.26,13,10,15,55.33,53.81,55,59.77,54,21118424.4,"HOLD",2025-09-12
2456,"ARIES","ARIES AGRO LTD.","MICRO_CAP",418.95,0.17,1.28,16.81,61.3,55.5,"STRONG_BULLISH",29.26,13,10,15,55.33,53.81,55,59.77,54,21118424.4,"HOLD",2025-09-12
2456,"ARIES","ARIES AGRO LTD.","MICRO_CAP",418.95,0.17,1.28,16.81,61.3,55.5,"STRONG_BULLISH",29.26,13,10,15,55.33,53.81,55,59.77,54,21118424.4,"HOLD",2025-09-12
3,"WAAREEENER","WAAREE ENERGIES LIMITED","LARGE_CAP",3634.2,-2.82,12.88,23.53,60.7,65.7,"STRONG_BULLISH",22.63,18,4,0,NA,NA,NA,NA,NA,24620367147.2,"HOLD",2025-09-12
3,"WAAREEENER","WAAREE ENERGIES LIMITED","LARGE_CAP",3634.2,-2.82,12.88,23.53,60.7,65.7,"STRONG_BULLISH",22.63,18,4,0,NA,NA,NA,NA,NA,24620367147.2,"HOLD",2025-09-12
4,"WAAREEENER","WAAREE ENERGIES LIMITED","LARGE_CAP",3634.2,-2.82,12.88,23.53,60.7,65.7,"STRONG_BULLISH",22.63,18,4,0,NA,NA,NA,NA,NA,24620367147.2,"HOLD",2025-09-12
4,"WAAREEENER","WAAREE ENERGIES LIMITED","LARGE_CAP",3634.2,-2.82,12.88,23.53,60.7,65.7,"STRONG_BULLISH",22.63,18,4,0,NA,NA,NA,NA,NA,24620367147.2,"HOLD",2025-09-12
2359,"DAVANGERE","DAVANGERE SUGAR COMPANY L","MICRO_CAP",4,0.5,0.76,29.45,60.7,67,"BULLISH",14.52,13,8,20,60.57,69.35,60,54.47,46.25,25607202.31,"HOLD",2025-09-12
2359,"DAVANGERE","DAVANGERE SUGAR COMPANY L","MICRO_CAP",4,0.5,0.76,29.45,60.7,67,"BULLISH",14.52,13,8,20,60.57,69.35,60,54.47,46.25,25607202.31,"HOLD",2025-09-12
2360,"DAVANGERE","DAVANGERE SUGAR COMPANY L","MICRO_CAP",4,0.5,0.76,29.45,60.7,67,"BULLISH",14.52,13,8,20,60.57,69.35,60,54.47,46.25,25607202.31,"HOLD",2025-09-12
2360,"DAVANGERE","DAVANGERE SUGAR COMPANY L","MICRO_CAP",4,0.5,0.76,29.45,60.7,67,"BULLISH",14.52,13,8,20,60.57,69.35,60,54.47,46.25,25607202.31,"HOLD",2025-09-12
2639,"CENTEXT","CENTURY EXTRUSIONS LTD","MICRO_CAP",26.93,-0.85,23.7,22.41,60.7,67.5,"STRONG_BULLISH",18.14,13,4,20,62.09,68.7,60,57.73,53.75,14418488.46,"HOLD",2025-09-12
2639,"CENTEXT","CENTURY EXTRUSIONS LTD","MICRO_CAP",26.93,-0.85,23.7,22.41,60.7,67.5,"STRONG_BULLISH",18.14,13,4,20,62.09,68.7,60,57.73,53.75,14418488.46,"HOLD",2025-09-12
2640,"CENTEXT","CENTURY EXTRUSIONS LTD","MICRO_CAP",26.93,-0.85,23.7,22.41,60.7,67.5,"STRONG_BULLISH",18.14,13,4,20,62.09,68.7,60,57.73,53.75,14418488.46,"HOLD",2025-09-12
2640,"CENTEXT","CENTURY EXTRUSIONS LTD","MICRO_CAP",26.93,-0.85,23.7,22.41,60.7,67.5,"STRONG_BULLISH",18.14,13,4,20,62.09,68.7,60,57.73,53.75,14418488.46,"HOLD",2025-09-12
5,"GMDCLTD","GUJARAT MINERAL DEV CORP","LARGE_CAP",569.85,10.79,11.95,37.13,60,75.3,"STRONG_BULLISH",40.97,20,4,0,NA,NA,NA,NA,NA,20369608490.05,"HOLD",2025-09-12
5,"GMDCLTD","GUJARAT MINERAL DEV CORP","LARGE_CAP",569.85,10.79,11.95,37.13,60,75.3,"STRONG_BULLISH",40.97,20,4,0,NA,NA,NA,NA,NA,20369608490.05,"HOLD",2025-09-12
6,"GMDCLTD","GUJARAT MINERAL DEV CORP","LARGE_CAP",569.85,10.79,11.95,37.13,60,75.3,"STRONG_BULLISH",40.97,20,4,0,NA,NA,NA,NA,NA,20369608490.05,"HOLD",2025-09-12
6,"GMDCLTD","GUJARAT MINERAL DEV CORP","LARGE_CAP",569.85,10.79,11.95,37.13,60,75.3,"STRONG_BULLISH",40.97,20,4,0,NA,NA,NA,NA,NA,20369608490.05,"HOLD",2025-09-12
151,"NMDC","NMDC LTD.","SMALL_CAP",76.47,0.79,2.6,5.36,60,68.4,"STRONG_BULLISH",11.93,14,12,0,NA,NA,NA,NA,NA,2268323405.28,"HOLD",2025-09-12
151,"NMDC","NMDC LTD.","SMALL_CAP",76.47,0.79,2.6,5.36,60,68.4,"STRONG_BULLISH",11.93,14,12,0,NA,NA,NA,NA,NA,2268323405.28,"HOLD",2025-09-12
152,"NMDC","NMDC LTD.","SMALL_CAP",76.47,0.79,2.6,5.36,60,68.4,"STRONG_BULLISH",11.93,14,12,0,NA,NA,NA,NA,NA,2268323405.28,"HOLD",2025-09-12
152,"NMDC","NMDC LTD.","SMALL_CAP",76.47,0.79,2.6,5.36,60,68.4,"STRONG_BULLISH",11.93,14,12,0,NA,NA,NA,NA,NA,2268323405.28,"HOLD",2025-09-12
363,"WAAREERTL","WAAREE RENEWABLE TECH LTD","MICRO_CAP",1097.5,-2.29,8,9.28,60,61.2,"BULLISH",12.12,18,6,0,NA,NA,NA,NA,NA,1096955878.7,"HOLD",2025-09-12
363,"WAAREERTL","WAAREE RENEWABLE TECH LTD","MICRO_CAP",1097.5,-2.29,8,9.28,60,61.2,"BULLISH",12.12,18,6,0,NA,NA,NA,NA,NA,1096955878.7,"HOLD",2025-09-12
364,"WAAREERTL","WAAREE RENEWABLE TECH LTD","MICRO_CAP",1097.5,-2.29,8,9.28,60,61.2,"BULLISH",12.12,18,6,0,NA,NA,NA,NA,NA,1096955878.7,"HOLD",2025-09-12
364,"WAAREERTL","WAAREE RENEWABLE TECH LTD","MICRO_CAP",1097.5,-2.29,8,9.28,60,61.2,"BULLISH",12.12,18,6,0,NA,NA,NA,NA,NA,1096955878.7,"HOLD",2025-09-12
915,"MSPL","MSP STEEL & POWER LTD.","MICRO_CAP",37.54,4.95,20.94,15.12,60,74.2,"STRONG_BULLISH",38.81,20,4,0,NA,NA,NA,NA,NA,287202057.41,"HOLD",2025-09-12
915,"MSPL","MSP STEEL & POWER LTD.","MICRO_CAP",37.54,4.95,20.94,15.12,60,74.2,"STRONG_BULLISH",38.81,20,4,0,NA,NA,NA,NA,NA,287202057.41,"HOLD",2025-09-12
916,"MSPL","MSP STEEL & POWER LTD.","MICRO_CAP",37.54,4.95,20.94,15.12,60,74.2,"STRONG_BULLISH",38.81,20,4,0,NA,NA,NA,NA,NA,287202057.41,"HOLD",2025-09-12
916,"MSPL","MSP STEEL & POWER LTD.","MICRO_CAP",37.54,4.95,20.94,15.12,60,74.2,"STRONG_BULLISH",38.81,20,4,0,NA,NA,NA,NA,NA,287202057.41,"HOLD",2025-09-12
1265,"AVL","ADITYA VISION LIMITED","MICRO_CAP",494.9,-0.13,-1.61,12.1,60,56.6,"BULLISH",37.92,15,2,25,73.11,74.35,86,59.86,66,153696002.75,"HOLD",2025-09-12
1265,"AVL","ADITYA VISION LIMITED","MICRO_CAP",494.9,-0.13,-1.61,12.1,60,56.6,"BULLISH",37.92,15,2,25,73.11,74.35,86,59.86,66,153696002.75,"HOLD",2025-09-12
1266,"AVL","ADITYA VISION LIMITED","MICRO_CAP",494.9,-0.13,-1.61,12.1,60,56.6,"BULLISH",37.92,15,2,25,73.11,74.35,86,59.86,66,153696002.75,"HOLD",2025-09-12
1266,"AVL","ADITYA VISION LIMITED","MICRO_CAP",494.9,-0.13,-1.61,12.1,60,56.6,"BULLISH",37.92,15,2,25,73.11,74.35,86,59.86,66,153696002.75,"HOLD",2025-09-12
